time,x,y,z,vx,vy,vz
2451665.5,1.5102641582489,-1.59386479854584,-0.0826957300305367,0.0100723085924983,0.0092022540047764,-0.0004249229677952
2451666.5,1.52113270759583,-1.58486092090607,-0.0832603871822357,0.010032907128334,0.0092597585171461,-0.0004221112467348
2451667.5,1.53196895122528,-1.57574903964996,-0.0838272944092751,0.0099927941337227,0.0093173459172248,-0.0004192829655949
2451668.5,1.54277527332306,-1.56652855873108,-0.0843963250517845,0.009951957501471,0.009375037625432,-0.0004164365236647
2451669.5,1.55354905128479,-1.55719816684723,-0.0849673971533775,0.0099103851243853,0.0094328224658966,-0.0004135712515562
2451670.5,1.56429207324982,-1.54776954650879,-0.085540346801281,0.0098680974915623,0.0094906464219093,-0.0004106939595658
2451671.5,1.57501435279846,-1.53825676441193,-0.086114414036274,0.0098251122981309,0.0095484443008899,-0.0004078093916177
2451672.5,1.5857218503952,-1.52864038944244,-0.086690753698349,0.0097814165055751,0.0096061015501618,-0.0004049164999742
2451673.5,1.59641456604004,-1.51891112327576,-0.0872698128223419,0.0097369598224759,0.0096636218950152,-0.0004020145570393
2451674.5,1.6070876121521,-1.50907409191132,-0.0878511816263199,0.0096917897462844,0.0097209680825471,-0.0003991043195128
2451675.5,1.6177077293396,-1.49912691116333,-0.0884323194622993,0.0096460059285163,0.009778126142919,-0.0003961842157877
2451676.5,1.62827754020691,-1.48907136917114,-0.0890132263302803,0.0095996167510747,0.0098350411280989,-0.0003932558756787
2451677.5,1.63879585266113,-1.47890281677246,-0.0895937830209732,0.0095526073127985,0.009891765192151,-0.000390316999983
2451678.5,1.64926719665527,-1.46862387657166,-0.0901742354035378,0.0095049673691391,0.0099482592195272,-0.0003873685782309
2451679.5,1.65966463088989,-1.45824074745178,-0.0907534137368202,0.0094568068161606,0.0100045260041952,-0.000384408282116
2451680.5,1.66999113559723,-1.44776618480682,-0.0913306474685669,0.0094081936404109,0.0100604556500912,-0.0003814406809397
2451681.5,1.68024706840515,-1.43719232082367,-0.0919059291481972,0.0093591064214706,0.0101160928606987,-0.0003784618747886
2451682.5,1.69043207168579,-1.42652535438538,-0.0924791246652603,0.0093095581978559,0.0101713957265019,-0.0003754751814994
2451683.5,1.70054078102112,-1.41576385498047,-0.0930500254034996,0.0092595387250185,0.0102263912558556,-0.0003724792331922
2451684.5,1.71057724952698,-1.40490877628326,-0.0936188101768494,0.0092090582475066,0.0102810561656952,-0.0003694746119435
2451685.5,1.72054421901703,-1.39396071434021,-0.0941853523254395,0.0091581065207719,0.010335398837924,-0.0003664607647806
2451686.5,1.73043620586395,-1.38291943073273,-0.0947497114539146,0.0091066854074597,0.0103894313797355,-0.0003634371387306
2451687.5,1.74024605751038,-1.37178611755371,-0.0953108891844749,0.0090548591688275,0.0104430560022593,-0.0003604028897825
2451688.5,1.74999749660492,-1.36114060878754,-0.0958379805088043,0.0090053733438253,0.0104928985238075,-0.0003571479173842
2451689.5,1.76113080978394,-1.35163295269012,-0.0962969809770584,0.0089523708447814,0.010547848418355,-0.0003539917815942
2451690.5,1.77333784103394,-1.34297382831573,-0.0967030450701714,0.0088963527232408,0.0106069594621658,-0.0003509258676785
2451691.5,1.78544020652771,-1.33423328399658,-0.0971046462655067,0.0088401343673467,0.0106654558330774,-0.0003478429280221
2451692.5,1.79744040966034,-1.32540190219879,-0.0975025594234467,0.008783676661551,0.0107233300805092,-0.0003447426424827
2451693.5,1.80932569503784,-1.31648802757263,-0.0978959128260612,0.0087270038202405,0.0107804890722036,-0.0003416277177166
2451694.5,1.82108783721924,-1.30750381946564,-0.0982840210199356,0.0086701037362217,0.0108369458466768,-0.0003384993469808
2451695.5,1.83270072937012,-1.29846692085266,-0.0986647754907608,0.0086130090057849,0.0108923781663179,-0.0003353639913257
2451696.5,1.84414708614349,-1.2893580198288,-0.0990375429391861,0.008555693551898,0.0109468791633844,-0.0003322117263451
2451697.5,1.8554185628891,-1.28017520904541,-0.0994019508361816,0.0084981899708509,0.0110004628077149,-0.0003290402237325
2451698.5,1.86650562286377,-1.27091979980469,-0.0997572243213654,0.0084405587986111,0.011053086258471,-0.000325848639477
2451699.5,1.8774106502533,-1.26158964633942,-0.100103437900543,0.0083827832713723,0.0111047737300396,-0.000322637555655
2451700.5,1.88812851905823,-1.25218343734741,-0.100440494716167,0.0083248894661665,0.0111554963514209,-0.0003194062446709
2451701.5,1.8986656665802,-1.2427065372467,-0.10076878964901,0.0082668391987681,0.0112052550539374,-0.0003161579952575
2451702.5,1.9090268611908,-1.23315501213074,-0.10108870267868,0.0082086138427257,0.0112541075795889,-0.0003128902171738
2451703.5,1.91920900344849,-1.22352802753448,-0.101400136947632,0.0081502189859747,0.0113019980490208,-0.0003096044529229
2451704.5,1.92921268939972,-1.21382999420166,-0.101703137159348,0.0080916713923215,0.0113489655777812,-0.0003063013718929
2451705.5,1.93903160095215,-1.20406270027161,-0.101997263729572,0.0080330157652497,0.0113949896767735,-0.0003029805375263
2451706.5,1.94866609573364,-1.19422781467438,-0.10228281468153,0.0079742316156625,0.0114400843158364,-0.0002996438124682
2451707.5,1.95811450481415,-1.18432188034058,-0.102559581398964,0.0079153291881084,0.011484244838357,-0.0002962891303468
2451708.5,1.96737504005432,-1.17434823513031,-0.102827414870262,0.0078563271090388,0.0115274591371417,-0.0002929185284301
2451709.5,1.97644758224487,-1.16430461406708,-0.103086292743683,0.0077972230501472,0.011569713242352,-0.0002895313373301
2451710.5,1.98532712459564,-1.1541953086853,-0.103335969150066,0.0077380365692079,0.0116110350936651,-0.0002861272078007
2451711.5,1.99401700496674,-1.14401698112488,-0.103576712310314,0.0076787490397691,0.0116514069959521,-0.0002827073622029
2451712.5,2.00250959396362,-1.13377678394318,-0.103807933628559,0.0076194112189114,0.0116907963529229,-0.0002792720915749
2451713.5,2.01080679893494,-1.12347161769867,-0.104029901325703,0.0075599933043122,0.011729221791029,-0.0002758213086053
2451714.5,2.0189037322998,-1.11312329769135,-0.104241356253624,0.0075005101971328,0.0117664700374007,-0.00027236121241
2451715.5,2.02678346633911,-1.10277307033539,-0.104440189898014,0.0074410694651305,0.0118024917319417,-0.000268897623755
2451716.5,2.03444290161133,-1.09242427349091,-0.104626260697842,0.0073816613294184,0.0118373278528452,-0.0002654320269357
2451717.5,2.04188776016235,-1.08205902576447,-0.104800596833229,0.0073222899809479,0.0118711432442069,-0.0002619592414703
2451718.5,2.04915928840637,-1.07167828083038,-0.104965716600418,0.0072627789340913,0.0119040487334132,-0.0002584819449111
2451719.5,2.0562596321106,-1.06128001213074,-0.105122409760952,0.0072031002491712,0.0119360806420445,-0.0002550008066464
2451720.5,2.06318402290344,-1.05086088180542,-0.105270437896252,0.0071432753466069,0.0119672147557139,-0.0002515155065339
2451721.5,2.06992387771606,-1.04041159152985,-0.10541058331728,0.0070832972414791,0.0119974510744214,-0.0002480278781149
2451722.5,2.07647633552551,-1.0298787355423,-0.105544254183769,0.0070231384597718,0.0120270363986492,-0.0002445283462293
2451723.5,2.08282780647278,-1.01922821998596,-0.105671793222427,0.0069627850316464,0.0120559819042683,-0.0002410128945484
2451724.5,2.08898735046387,-1.00847351551056,-0.10579427331686,0.0069022830575704,0.0120841637253761,-0.0002374920150032
2451725.5,2.09495329856873,-0.997618198394775,-0.10591147094965,0.0068416493013501,0.0121115623041987,-0.0002339649945497
2451726.5,2.10072827339172,-0.986660301685333,-0.106023535132408,0.0067808954045176,0.0121381981298327,-0.0002304326189914
2451727.5,2.10627174377441,-0.975602209568024,-0.106130853295326,0.0067200688645243,0.0121641857549548,-0.0002268913958687
2451728.5,2.11155438423157,-0.964435040950775,-0.106233634054661,0.0066592246294021,0.0121895838528872,-0.000223336595809
2451729.5,2.11658334732056,-0.953163683414459,-0.106331877410412,0.0065983510576188,0.0122143942862749,-0.00021977070719
2451730.5,2.12136840820312,-0.94178968667984,-0.106425575911999,0.0065374313853681,0.0122385891154408,-0.0002161943993996
2451731.5,2.12591123580933,-0.93031370639801,-0.106514379382133,0.0064764874987304,0.0122621366754174,-0.0002126093313563
2451732.5,2.130211353302,-0.918731808662415,-0.106598451733589,0.006415503565222,0.0122850518673658,-0.0002090156631311
2451733.5,2.13426923751831,-0.907049536705017,-0.10667784512043,0.0063544930890202,0.0123073430731893,-0.0002054125070571
2451734.5,2.13789319992065,-0.894620895385742,-0.106822617352009,0.0062975538894534,0.012334524653852,-0.0002021459804382
2451735.5,2.14118623733521,-0.881764888763428,-0.106999300420284,0.0062426780350506,0.0123639423400164,-0.0001990536984521
2451736.5,2.14424896240234,-0.86882096529007,-0.107171922922134,0.0061877770349383,0.0123927416279912,-0.0001959598012035
2451737.5,2.14707493782043,-0.855778932571411,-0.107341818511486,0.0061328457668423,0.0124210044741631,-0.0001928667770698
2451738.5,2.149658203125,-0.842636346817017,-0.10750924050808,0.0060778725892305,0.0124487541615963,-0.0001897746842587
2451739.5,2.15200114250183,-0.829397857189178,-0.107674039900303,0.0060228826478123,0.0124759823083878,-0.0001866837410489
2451740.5,2.15531730651855,-0.816899657249451,-0.107835121452808,0.0059688184410333,0.0125070549547672,-0.0001832526031648
2451741.5,2.16046524047852,-0.805738091468811,-0.107991628348827,0.0059163547120988,0.0125450734049082,-0.0001792370749171
2451742.5,2.16536474227905,-0.794468522071838,-0.108145691454411,0.0058638658374548,0.0125825870782137,-0.0001752236712491
2451743.5,2.17002010345459,-0.783089876174927,-0.108297199010849,0.0058113476261496,0.0126195875927806,-0.0001712131634121
2451744.5,2.17443203926086,-0.771617650985718,-0.108446054160595,0.0057588391937315,0.0126560181379318,-0.0001672087819315
2451745.5,2.17883825302124,-0.759642004966736,-0.108604706823826,0.0057036122307181,0.0126941222697496,-0.0001630418555578
2451746.5,2.18303823471069,-0.747591316699982,-0.108761288225651,0.005648301448673,0.0127316415309906,-0.000158880779054
2451747.5,2.18817329406738,-0.73611181974411,-0.108897909522057,0.0055863009765744,0.0127615258097649,-0.0001549666339997
2451748.5,2.19319915771484,-0.724616587162018,-0.109030798077583,0.0055237300693988,0.0127902487292886,-0.0001510787842562
2451749.5,2.19803333282471,-0.713052809238434,-0.109162040054798,0.0054610669612884,0.012818438000977,-0.0001471982977818
2451750.5,2.20271015167236,-0.701423108577728,-0.10929262638092,0.0053981486707925,0.0128461671993136,-0.0001433269353583
2451751.5,2.20722508430481,-0.689728379249573,-0.109422527253628,0.0053349952213466,0.0128734344616532,-0.0001394654391333
2451752.5,2.21158027648926,-0.677970349788666,-0.109551727771759,0.0052715940400958,0.0129002323374152,-0.0001356140419375
2451753.5,2.21577000617981,-0.666145026683807,-0.109680287539959,0.0052079227752983,0.0129265803843737,-0.0001317707792622
2451754.5,2.21978497505188,-0.654252886772156,-0.109808064997196,0.0051439930684864,0.012952471151948,-0.000127936102217
2451755.5,2.22361993789673,-0.642295122146606,-0.109934896230698,0.0050798202864825,0.0129778832197189,-0.000124110825709
2451756.5,2.22727465629578,-0.630269527435303,-0.110061064362526,0.0050154067575931,0.0130028584972024,-0.0001202932689921
2451757.5,2.23077249526978,-0.618180394172668,-0.11018630862236,0.0049507427029311,0.0130273476243019,-0.0001164855493698
2451758.5,2.23413419723511,-0.606032311916351,-0.110310636460781,0.0048858141526579,0.0130513617768884,-0.0001126860588556
2451759.5,2.23736715316772,-0.59381639957428,-0.110434085130692,0.004820592701435,0.0130749326199293,-0.0001088896970031
2451760.5,2.24046802520752,-0.581532061100006,-0.110556773841381,0.0047550736926496,0.013098050840199,-0.0001050974315148
2451761.5,2.24344182014465,-0.569181978702545,-0.110678665339947,0.0046892617829144,0.0131207164376974,-0.0001013092260109
2451762.5,2.24627017974854,-0.556735694408417,-0.110799491405487,0.0046230955049395,0.0131428688764572,-9.75225120782852e-05
2451763.5,2.24885725975037,-0.543971002101898,-0.110917873680592,0.004556069150567,0.0131642017513514,-9.37111253733747e-05
2451764.5,2.25125026702881,-0.530998826026917,-0.111034460365772,0.0044884220696985,0.0131848631426692,-8.9887878857553e-05
2451765.5,2.25349998474121,-0.51792299747467,-0.111149854958057,0.0044203735888004,0.0132050151005387,-8.60619911691174e-05
2451766.5,2.25563597679138,-0.504797101020813,-0.111264668405056,0.0043520191684365,0.0132248066365719,-8.22364963823929e-05
2451767.5,2.25766658782959,-0.49162495136261,-0.111378513276577,0.0042833616025745,0.0132442284375429,-7.84134972491302e-05
2451768.5,2.25959157943726,-0.478408396244049,-0.111491285264492,0.0042144241742789,0.0132632730528712,-7.45943470974453e-05
2451769.5,2.26141500473022,-0.465154618024826,-0.111602820456028,0.0041452222503721,0.0132819395512342,-7.07797153154388e-05
2451770.5,2.2631356716156,-0.451868832111359,-0.11171317845583,0.0040757660754025,0.013300227932632,-6.69704968458973e-05
2451771.5,2.26475429534912,-0.438545554876328,-0.111822418868542,0.0040060491301119,0.0133181409910321,-6.31656221230514e-05
2451772.5,2.26627421379089,-0.425188630819321,-0.111930303275585,0.0039360942319035,0.0133357038721442,-5.93652039242443e-05
2451773.5,2.26769852638245,-0.411800563335419,-0.112036965787411,0.0038658836856484,0.0133529147133231,-5.55693768546917e-05
2451774.5,2.26902508735657,-0.398378759622574,-0.112142436206341,0.0037954219151288,0.013369794934988,-5.17776461492758e-05
2451775.5,2.27025103569031,-0.384920448064804,-0.112246811389923,0.0037247310392558,0.0133863650262356,-4.79890513815917e-05
2451776.5,2.27137613296509,-0.37142276763916,-0.112350791692734,0.0036538261920213,0.0134027376770973,-4.4201769924257e-05
2451777.5,2.27241230010986,-0.357911884784698,-0.112454660236835,0.0035827893298119,0.0134189473465085,-4.04179118049797e-05
2451778.5,2.27337098121643,-0.344403296709061,-0.112558476626873,0.0035116516519337,0.0134349772706628,-3.66395724995527e-05
2451779.5,2.27426362037659,-0.330909937620163,-0.11266090720892,0.0034404033794999,0.01345070078969,-3.28681053360924e-05
2451780.5,2.27509140968323,-0.317430794239044,-0.112761609256268,0.0033690354321152,0.0134660704061389,-2.91039050352992e-05
2451781.5,2.27585220336914,-0.303969442844391,-0.112860165536404,0.0032975783105939,0.013481056317687,-2.53474681812804e-05
2451782.5,2.27654647827148,-0.29052734375,-0.112956173717976,0.003226037370041,0.0134956277906895,-2.15983673115261e-05
2451783.5,2.27717781066895,-0.277107834815979,-0.113049507141113,0.0031544819939881,0.0135097382590175,-1.78579557541525e-05
2451784.5,2.27752995491028,-0.263072490692139,-0.113202214241028,0.0030840958934277,0.0135252997279167,-1.41822911245981e-05
2451785.5,2.27755832672119,-0.248283296823502,-0.113426588475704,0.0030151426326483,0.0135426810011268,-1.05814879134414e-05
2451786.5,2.27750468254089,-0.233499422669411,-0.113648422062397,0.0029461681842804,0.0135595938190818,-6.98787926012301e-06
2451787.5,2.27737665176392,-0.218720868229866,-0.113867715001106,0.0028771683573722,0.0135760512202978,-3.40053748004721e-06
2451788.5,2.27717137336731,-0.203947618603706,-0.114084362983704,0.0028081673663109,0.0135920410975814,1.79894541929571e-07
2451789.5,2.27689599990845,-0.189183562994003,-0.114298440515995,0.0027391235344111,0.0136075783520937,3.75363129023754e-06
2451790.5,2.27653384208679,-0.17443086206913,-0.114509299397469,0.0026700613088905,0.013622609898448,7.31639829609776e-06
2451791.5,2.27608203887939,-0.159690514206886,-0.114716857671738,0.0026009671855717,0.0136371115222573,1.08662743514287e-05
2451792.5,2.27553868293762,-0.144964247941971,-0.114920854568481,0.0025318581610918,0.0136510813608766,1.44037558129639e-05
2451793.5,2.27491044998169,-0.130257949233055,-0.115120939910412,0.0024627626407891,0.0136644821614027,1.79264206963126e-05
2451794.5,2.27497291564941,-0.117352522909641,-0.115159936249256,0.0024037358816713,0.013664823025465,2.09965019166702e-05
2451795.5,2.27494168281555,-0.104486748576164,-0.115194581449032,0.0023448769934475,0.0136645641177893,2.40454992308514e-05
2451796.5,2.27481961250305,-0.0916563123464584,-0.115224756300449,0.0022861801553517,0.0136637054383755,2.7075337129645e-05
2451797.5,2.27460837364197,-0.0788619294762611,-0.115250572562218,0.0022276362869888,0.0136622572317719,3.00853735097917e-05
2451798.5,2.27293586730957,-0.066002331674099,-0.115323223173618,0.0021734165493398,0.0136643648147583,3.29223948938306e-05
2451799.5,2.26813650131226,-0.0529545545578003,-0.115505367517471,0.0021285351831466,0.013675139285624,3.53995746991131e-05
2451800.5,2.26780724525452,-0.0393660999834538,-0.115488484501839,0.0020576755050569,0.0136821316555142,3.90456807508599e-05
2451801.5,2.26815485954285,-0.0257471930235624,-0.115435853600502,0.0019826593343168,0.013687876984477,4.28615931014065e-05
2451802.5,2.26842737197876,-0.0121886162087321,-0.115379378199577,0.0019077378092333,0.0136928902938962,4.66537167085335e-05
2451803.5,2.26863050460815,0.0013152321334928,-0.115319833159447,0.0018329106969758,0.0136972004547715,5.04243980685715e-05
2451804.5,2.26876354217529,0.0147669361904263,-0.115256905555725,0.0017581541324034,0.013700813986361,5.41749250260182e-05
2451805.5,2.26883053779602,0.0281593147665262,-0.115191072225571,0.0016835066489875,0.0137037336826324,5.79028674110305e-05
2451806.5,2.26882767677307,0.0414953865110874,-0.115121997892857,0.0016089614946395,0.0137059343978763,6.1608589021489e-05
2451807.5,2.26877045631409,0.0547895133495331,-0.115050084888935,0.0015344297280535,0.0137074450030923,6.5295935200993e-05
2451808.5,2.26865124702454,0.0680388212203979,-0.114975333213806,0.0014599099522456,0.0137082599103451,6.89653315930627e-05
2451809.5,2.26847767829895,0.0812395736575127,-0.114897668361664,0.0013853914570063,0.0137083763256669,7.26166399545036e-05
2451810.5,2.26825141906738,0.0943910554051399,-0.114817090332508,0.0013108410639688,0.0137078361585736,7.62532727094367e-05
2451811.5,2.26797842979431,0.107493706047535,-0.114733688533306,0.0012362240813672,0.0137066999450326,7.988035940798e-05
2451812.5,2.2676522731781,0.120551101863384,-0.114647261798382,0.0011615472612902,0.0137049285694957,8.3495833678171e-05
2451813.5,2.26727843284607,0.133556351065636,-0.114558078348637,0.0010868106037378,0.0137025443837047,8.70992735144682e-05
2451814.5,2.26687526702881,0.146482169628143,-0.114466540515423,0.0010120287770405,0.0136994523927569,9.06857603695244e-05
2451815.5,2.26646900177002,0.159276708960533,-0.114373087882996,0.0009372135973535,0.0136954709887505,9.42456026677974e-05
2451816.5,2.2660219669342,0.172003149986267,-0.114277273416519,0.0008623399189673,0.0136907137930393,9.77845847955905e-05
2451817.5,2.26549077033997,0.184758171439171,-0.114177979528904,0.0007872666465118,0.0136852478608489,0.0001013099536066
2451818.5,2.26488327980042,0.197518646717072,-0.114075757563114,0.0007121062371879,0.0136792557314038,0.0001048272752086
2451819.5,2.26419830322266,0.210285022854805,-0.11397061496973,0.0006368593894876,0.0136727765202522,0.0001083389070117
2451820.5,2.26344037055969,0.223045364022255,-0.113862790167332,0.0005615765694528,0.0136659350246191,0.0001118508880608
2451821.5,2.26261949539185,0.235803678631783,-0.113752201199532,0.0004861613851971,0.0136589873582125,0.0001153816701844
2451822.5,2.26173734664917,0.248559713363647,-0.113638892769814,0.0004106304550077,0.0136518608778715,0.0001189259201055
2451823.5,2.26077914237976,0.26130598783493,-0.113523043692112,0.0003351208288222,0.0136443385854363,0.0001224657462444
2451824.5,2.2604501247406,0.273487716913223,-0.113350249826908,0.0002601979067549,0.0136328786611557,0.0001258460979443
2451825.5,2.26010227203369,0.285605669021606,-0.113170236349106,0.0001854253205237,0.0136206485331059,0.0001292020897381
2451826.5,2.25966024398804,0.297719597816467,-0.112989597022533,0.0001107551797758,0.0136080728843808,0.0001325503981206
2451827.5,2.25912117958069,0.309829473495483,-0.112808115780354,3.618283153628e-05,0.0135951489210129,0.00013589100854
2451828.5,2.25848937034607,0.321930766105652,-0.112625956535339,-3.82717698812485e-05,0.0135818710550666,0.0001392228441545
2451829.5,2.25776219367981,0.334028035402298,-0.112443082034588,-0.0001126179340644,0.0135682579129934,0.0001425472873961
2451830.5,2.25693488121033,0.346113830804825,-0.112259522080421,-0.0001867705286713,0.0135543141514063,0.0001458612532587
2451831.5,2.25599813461304,0.358186960220337,-0.112075090408325,-0.0002606956113595,0.0135400388389826,0.0001491635339334
2451832.5,2.25494766235352,0.370243430137634,-0.111889570951462,-0.0003343652351759,0.013525421731174,0.0001524530671304
2451833.5,2.25378584861755,0.382280647754669,-0.111703000962734,-0.0004077781341038,0.0135104702785611,0.0001557296345708
2451834.5,2.25251436233521,0.394296914339066,-0.111515410244465,-0.0004809222300536,0.0134951882064342,0.000158993032528
2451835.5,2.25285673141479,0.407082229852676,-0.111342221498489,-0.0005535567761398,0.0134802311658859,0.0001625599979888
2451836.5,2.2534556388855,0.420027315616608,-0.111171036958694,-0.000625871354714,0.0134650832042098,0.000166184734553
2451837.5,2.25393795967102,0.432962030172348,-0.110998935997486,-0.0006979045574553,0.0134496074169874,0.0001697982224868
2451838.5,2.25430083274841,0.445887267589569,-0.110826089978218,-0.0007696324028074,0.0134338308125734,0.0001734005199978
2451839.5,2.25455355644226,0.458783209323883,-0.110653080046177,-0.0008409737492911,0.0134177738800645,0.0001769864320522
2451840.5,2.25469660758972,0.471659034490585,-0.110479660332203,-0.0009119571768678,0.0134014552459121,0.0001805589563446
2451841.5,2.25474572181702,0.484516769647598,-0.110305517911911,-0.0009826599853113,0.0133848721161485,0.0001841191697167
2451842.5,2.25469541549683,0.49736300110817,-0.110130645334721,-0.0010530753061175,0.0133680179715157,0.0001876671885838
2451843.5,2.25454664230347,0.510191738605499,-0.109955035150051,-0.0011232052929699,0.0133508862927556,0.0001912021689349
2451844.5,2.25430202484131,0.523004949092865,-0.109778694808483,-0.001193035277538,0.0133334947749972,0.0001947238488355
2451845.5,2.25400280952454,0.535822451114655,-0.109602600336075,-0.0012626369716599,0.0133158685639501,0.000198241090402
2451846.5,2.25364708900452,0.54864913225174,-0.109426915645599,-0.0013320132857188,0.0132980216294527,0.0002017538645304
2451847.5,2.25321769714355,0.561475574970245,-0.109251096844673,-0.0014011313905939,0.0132799539715052,0.0002052587951766
2451848.5,2.25270748138428,0.574298501014709,-0.10907494276762,-0.0014700246974825,0.0132616553455591,0.0002087543980451
2451849.5,2.25211977958679,0.587122619152069,-0.108898498117924,-0.0015386918094009,0.0132431192323565,0.0002122422301908
2451850.5,2.25145721435547,0.599946200847626,-0.108721755445004,-0.001607138197869,0.0132243596017361,0.0002157219423679
2451851.5,2.25069880485535,0.612766265869141,-0.108544170856476,-0.0016753276577219,0.0132053820416331,0.000219192894292
2451852.5,2.24985313415527,0.625577747821808,-0.10836561024189,-0.0017432657768949,0.0131862098351121,0.0002226540964329
2451853.5,2.24892807006836,0.638372540473938,-0.108186349272728,-0.0018109795637428,0.0131668569520116,0.0002261046029161
2451854.5,2.24792528152466,0.651150703430176,-0.108006283640862,-0.0018784686690196,0.0131473178043962,0.000229544355534
2451855.5,2.24684524536133,0.663912177085876,-0.107825495302677,-0.0019457361195236,0.0131275923922658,0.0002329730050405
2451856.5,2.24568867683411,0.67665559053421,-0.107643969357014,-0.0020127629395574,0.013107699342072,0.0002363908279221
2451857.5,2.24445772171021,0.689381718635559,-0.107461869716644,-0.0020795606542378,0.0130876284092665,0.0002397975331405
2451858.5,2.24315714836121,0.702090919017792,-0.107279092073441,-0.0021461232099682,0.0130673861131072,0.0002431932662148
2451859.5,2.24179005622864,0.714784622192383,-0.107095748186111,-0.0022124627139419,0.0130469799041748,0.0002465796715114
2451860.5,2.24035477638245,0.727452158927917,-0.10691087692976,-0.0022785672917962,0.0130263920873404,0.0002499555412214
2451861.5,2.23884987831116,0.740094125270844,-0.106724493205547,-0.0023444404359906,0.0130056319758296,0.0002533213701099
2451862.5,2.23727917671204,0.752707362174988,-0.10653642565012,-0.0024100723676383,0.012984711676836,0.0002566773619037
2451863.5,2.23563671112061,0.765293896198273,-0.106346480548382,-0.0024754684418439,0.0129636051133275,0.000260022439761
2451864.5,2.23390865325928,0.777843356132507,-0.106154300272465,-0.0025405879132449,0.0129423122853041,0.0002633536350913
2451865.5,2.23209428787231,0.790354371070862,-0.10595977306366,-0.0026054247282445,0.0129208359867334,0.0002666699583642
2451866.5,2.23017883300781,0.80281674861908,-0.105762526392937,-0.002669827779755,0.0128991361707449,0.0002699658507481
2451867.5,2.22814774513245,0.815225183963776,-0.105561278760433,-0.002733692061156,0.0128771830350161,0.0002732400607783
2451868.5,2.2259955406189,0.827584445476532,-0.105355449020863,-0.0027970015071332,0.0128550231456757,0.000276495469734
2451869.5,2.22372198104858,0.839906394481659,-0.105145893990993,-0.0028597188647836,0.0128326499834657,0.000279729894828
2451870.5,2.22133302688599,0.852215647697449,-0.104934185743332,-0.0029218136332929,0.0128100961446762,0.000282941997284
2451871.5,2.218829870224,0.864499092102051,-0.1047203540802,-0.0029833549633622,0.0127873290330172,0.0002861268294509
2451872.5,2.21620559692383,0.876737117767334,-0.104504242539406,-0.0030443891882896,0.0127642853185534,0.0002892745542339
2451873.5,2.21346092224121,0.888924062252045,-0.104285717010498,-0.0031049207318574,0.0127409733831882,0.0002923850843217
2451874.5,2.21059966087341,0.90106612443924,-0.104064948856831,-0.0031649505253881,0.0127173708751798,0.0002954584488179
2451875.5,2.20762133598328,0.913163423538208,-0.103841952979565,-0.0032244734466075,0.0126934889703989,0.0002984945604112
