time,x,y,z,vx,vy,vz,mass
2452043.5,-0.3172105873532727,0.1518998599647943,0.0415231425010784,-0.0179389119230155,-0.024182104925369,-0.0003289728940811,3.3011e+23
2452044.5,-0.3340906641038015,0.1272462377342649,0.0410584685930268,-0.0158198739403801,-0.0250911474983244,-0.0005977236157003,3.3011e+23
2452045.5,-0.348850677280015,0.1017835643009458,0.0403331181917942,-0.0137017584791134,-0.0258022245292672,-0.000850217732539,3.3011e+23
2452046.5,-0.3614999649155214,0.0757036197100137,0.0393636150019444,-0.0116008997050571,-0.0263278229211217,-0.0010859761166483,3.3011e+23
2452047.5,-0.3720627548038662,0.0491854330207591,0.0381668077117299,-0.0095307905410713,-0.0266808782149844,-0.0013048170659432,3.3011e+23
2452048.5,-0.3805754714365052,0.0223950523938915,0.0367596040354639,-0.0075023835574315,-0.0268743564867257,-0.0015067945326098,3.3011e+23
2452049.5,-0.3870843531365931,-0.0045143220755966,0.0351587628593422,-0.0055244064823795,-0.0269209442049745,-0.0016921438290698,3.3011e+23
2452050.5,-0.3916433834053919,-0.0314019422533111,0.0333807367333563,-0.0036036724412731,-0.0268328289231468,-0.0018612352380549,3.3011e+23
2452051.5,-0.3943125242785898,-0.0581389348020887,0.0314415568731873,-0.0017453721018323,-0.0266215537052879,-0.002014535306745,3.3011e+23
2452052.5,-0.3951562295183885,-0.0846076086750141,0.0293567532686164,4.665965867412404e-05,-0.0262979295463418,-0.0021525752169467,3.3011e+23
2452053.5,-0.3942422101757877,-0.1107006982189059,0.0271413032151216,0.0017697059906734,-0.0258719920722176,-0.0022759254254359,3.3011e+23
2452054.5,-0.3916404230850851,-0.1363205802429381,0.0248096024335532,0.0034219599153028,-0.0253529910434995,-0.0023851757013433,3.3011e+23
2452055.5,-0.387422253101197,-0.1613784930320576,0.0223754538131363,0.0050023447137309,-0.0247494033629411,-0.0024809197036297,3.3011e+23
2452056.5,-0.38165986152224,-0.1857937769886071,0.019852069640546,0.0065103607594046,-0.0240689622513623,-0.0025637433063681,3.3011e+23
2452057.5,-0.3744256755455348,-0.2094931501182741,0.0172520839269247,0.0079459561550353,-0.0233186969444242,-0.0026342159683433,3.3011e+23
2452058.5,-0.3657919963612338,-0.2324100266521651,0.0145875720999318,0.0093094183465293,-0.0225049786618929,-0.0026928845403727,3.3011e+23
2452059.5,-0.3558307063137274,-0.2544838834338456,0.0118700758865233,0.0106012839183988,-0.0216335697291112,-0.0027402689988792,3.3011e+23
2452060.5,-0.3446130582819397,-0.2756596760429426,0.009110631678962,0.0118222639404705,-0.0207096736197133,-0.0027768596820611,3.3011e+23
2452061.5,-0.3322095329455725,-0.2958873047550145,0.0063198010603971,0.0129731824720593,-0.0197379843762978,-0.0028031156828758,3.3011e+23
2452062.5,-0.3186897518663253,-0.3151211291677529,0.0035077024776777,0.0140549260958617,-0.0187227343884448,-0.0028194641201745,3.3011e+23
2452063.5,-0.3041224363056509,-0.3333195295081026,0.0006840432985595,0.0150684026232291,-0.0176677398983011,-0.0028263000659775,3.3011e+23
2452064.5,-0.2885754034289993,-0.3504445121564526,-0.0021418483118139,0.0160145073693864,-0.0165764438915587,-0.0028239869539543,3.3011e+23
2452065.5,-0.272115593028083,-0.3664613566916915,-0.004960992105312,0.0168940956329102,-0.0154519562397735,-0.0028128573328106,3.3011e+23
2452066.5,-0.2548091191508491,-0.3813383017051501,-0.0077647253462209,0.0177079602245436,-0.0142970911078788,-0.0027932138597127,3.3011e+23
2452067.5,-0.2367213420891658,-0.3950462666999973,-0.010544673486053,0.0184568130753665,-0.0131144017437503,-0.0027653304542661,3.3011e+23
2452068.5,-0.2179169570621445,-0.4075586075468855,-0.013292722047266,0.0191412701144893,-0.0119062128367599,-0.0027294535539885,3.3011e+23
2452069.5,-0.1984600966723542,-0.4188509031784219,-0.0160009897948363,0.0197618387438509,-0.0106746506786769,-0.0026858034286234,3.3011e+23
2452070.5,-0.178414444824417,-0.4289007714544794,-0.0186618032388131,0.0203189073549333,-0.0094216713901388,-0.0026345755238355,3.3011e+23
2452071.5,-0.1578433602994242,-0.4376877124036573,-0.021267672487048,0.0208127364320062,-0.0081490874945998,-0.0025759418155194,3.3011e+23
2452072.5,-0.1368100085903411,-0.44519297733436,-0.0238112684530431,0.0212434508716082,-0.0068585931332414,-0.0025100521647054,3.3011e+23
2452073.5,-0.1153775009364439,-0.4513994626064326,-0.026285401417605,0.0216110332209947,-0.0055517882218451,-0.0024370356703651,3.3011e+23
2452074.5,-0.0936090397597005,-0.4562916271582307,-0.0286830009435084,0.0219153176016936,-0.0042302018563652,-0.0023570020237075,3.3011e+23
2452075.5,-0.0715680699112764,-0.459855433193516,-0.0309970971488154,0.0221559841404602,-0.0028953152795831,-0.0022700428731738,3.3011e+23
2452076.5,-0.049318435288184,-0.4620783097482081,-0.0332208033563471,0.0223325537810001,-0.0015485847280356,-0.0021762332145825,3.3011e+23
2452077.5,-0.0269245404824896,-0.4629491391804594,-0.0353473001538251,0.0224443833979911,-0.0001914644872762,-0.0020756328260251,3.3011e+23
2452078.5,-0.0044515171803039,-0.4624582669611009,-0.0373698209214274,0.0224906611822935,0.00117456950492,-0.0019682877724034,3.3011e+23
2452079.5,0.0180346049652617,-0.4605975354881561,-0.0392816389111828,0.0224704023149623,0.002547995153205,-0.0018542320101643,3.3011e+23
2452080.5,0.0404667233063958,-0.4573603430119506,-0.0410760559962599,0.0223824450000652,0.0039272184251807,-0.0017334891290499,3.3011e+23
2452081.5,0.0627764834360183,-0.4527417291394706,-0.0427463932484808,0.0222254469848565,0.0053105459050369,-0.001606074274752,3.3011e+23
2452082.5,0.0848940972656373,-0.4467384887908721,-0.0442859835502335,0.021997882763335,0.0066961552642231,-0.0014719963044582,3.3011e+23
2452083.5,0.1067481587595891,-0.4393493169094875,-0.0456881665035027,0.0216980417387828,0.0080820632081732,-0.0013312602366115,3.3011e+23
2452084.5,0.1282654584613654,-0.4305749866802213,-0.0469462859653184,0.0213240277161234,0.0094660904331478,-0.0011838700669874,3.3011e+23
2452085.5,0.1493707983742647,-0.4204185644887923,-0.0480536906170898,0.0208737602099985,0.010845823104624,-0.0010298320355971,3.3011e+23
2452086.5,0.169986809312029,-0.4088856653519302,-0.0490037380667382,0.0203449781940213,0.0122185703518424,-0.0008691584431109,3.3011e+23
2452087.5,0.1900337735425419,-0.3959847530581742,-0.0497898030890977,0.01973524708601,0.0135813172671466,-0.0007018721315232,3.3011e+23
2452088.5,0.209429456441704,-0.3817274897661571,-0.0504052907335441,0.0190419699689063,0.0149306729107323,-0.0005280117616096,3.3011e+23
2452089.5,0.2280889519938475,-0.3661291402895575,-0.0508436551699398,0.0182624042936057,0.0162628128612058,-0.0003476380391016,3.3011e+23
2452090.5,0.2459245483641233,-0.3492090367210967,-0.0510984253060441,0.017393685604012,0.0175734159334167,-0.0001608410618743,3.3011e+23
2452091.5,0.2628456214774034,-0.3309911093621052,-0.0511632383920636,0.0164328601713228,0.0188575948254798,3.225101921159019e-05,3.3011e+23
2452092.5,0.2787585666217193,-0.3115044900584983,-0.0510318830302207,0.0153769288268304,0.0201098206806978,0.0002314618145325,3.3011e+23
2452093.5,0.2935667806075888,-0.2907841939002078,-0.05069835322614,0.0142229047392975,0.0213238418883483,0.0004365547594184,3.3011e+23
2452094.5,0.3071707100089898,-0.2688718846857702,-0.050156915348319,0.0129678883862384,0.0224925979394927,0.0006472191958127,3.3011e+23
2452095.5,0.3194679845252953,-0.24581672840935,-0.0494021900909305,0.011609163499044,0.023608129848836,0.000863054248394,3.3011e+23
2452096.5,0.3303536585471031,-0.2216763370630392,-0.048429251745845,0.0101443182835645,0.0246614896092021,0.0010835503018645,3.3011e+23
2452097.5,0.3397205885454816,-0.1965178019699328,-0.047233747254723,0.0085713966692126,0.0256426524267714,0.0013080679493743,3.3011e+23
2452098.5,0.3474599788186079,-0.1704188113131444,-0.0458120375913349,0.0068890846242802,0.0265404371607408,0.0015358143928127,3.3011e+23
2452099.5,0.3534621331878041,-0.1434688400772492,-0.0441613639616667,0.0050969365490522,0.0273424425208653,0.00176581745208,3.3011e+23
2452100.5,0.3576174550292533,-0.1157703917966969,-0.0422800410286859,0.003195646217243,0.0280350091954954,0.0019968976040702,3.3011e+23
2452101.5,0.3598177419119523,-0.087440259824541,-0.0401676787708784,0.0011873654051609,0.0286032211724833,0.0022276388466532,3.3011e+23
2452102.5,0.3599578231278466,-0.0586107608710786,-0.0378254335462408,-0.0009239291227026,0.0290309629605922,0.0024563596911268,3.3011e+23
2452103.5,0.3579375872056616,-0.0294308750793807,-0.0352562873139586,-0.0031320236237614,0.029301052950086,0.0026810862440584,3.3011e+23
2452104.5,0.3536644403298718,-6.72050432845363e-05,-0.0324653516139034,-0.0054280197347597,0.0293954762721107,0.0028995301450047,3.3011e+23
2452105.5,0.3470562232722181,0.0292953582860151,-0.0294601896840802,-0.007799868862817,0.0292957424301857,0.0031090750478798,3.3011e+23
2452106.5,0.3380445915585394,0.0584534001632643,-0.0262511459287112,-0.0102319170942749,0.0289833925310594,0.0033067762883702,3.3011e+23
2452107.5,0.3265788287911008,0.0871853375070903,-0.022851666871163,-0.012704502034881,0.028440676637478,0.0034893792148615,3.3011e+23
2452108.5,0.3126300146623077,0.1152525417993278,-0.019278591968138,-0.0151936569679323,0.0276514118933991,0.00365336213641,3.3011e+23
2452109.5,0.2961954071598875,0.1424014087616468,-0.0155523867399144,-0.0176709905880992,0.026602015053667,0.0037950096324123,3.3011e+23
2452110.5,0.2773028254669905,0.1683665359374824,-0.0116972854590322,-0.0201038189516663,0.0252826780355389,0.0039105206945807,3.3011e+23
2452111.5,0.2560147427623319,0.1928751222983024,-0.0077413073853842,-0.0224556256910216,0.0236886228239642,0.0039961534799837,3.3011e+23
2452112.5,0.232431727961025,0.2156526222809942,-0.0037161107709532,-0.0246869120808134,0.0218213357295452,0.0040484041586164,3.3011e+23
2452113.5,0.2066948283744728,0.2364295691052083,0.0003433458586442,-0.0267564663397709,0.0196896469629736,0.0040642116029047,3.3011e+23
2452114.5,0.1789864798077953,0.254949335531243,0.0043993541566911,-0.0286230307873109,0.0173104989809123,0.0040411731684812,3.3011e+23
2452115.5,0.1495295836463399,0.2709764411673372,0.0084122192923354,-0.0302472804936388,0.0147092465383178,0.0039777508090844,3.3011e+23
2452116.5,0.1185845114249268,0.2843048705855936,0.0123412143891951,-0.0315939585113869,0.0119193613440957,0.0038734429243521,3.3011e+23
2452117.5,0.0864439821616031,0.2947657682351896,0.0161456792948565,-0.0326339565641802,0.0089814771139036,0.0037288973181029,3.3011e+23
2452118.5,0.0534259852618806,0.3022338547988576,0.0197861942844898,-0.0333461035125546,0.0059417997644612,0.0035459454738905,3.3011e+23
2452119.5,0.0198651553758397,0.3066319836713768,0.0232257439115991,-0.0337184397804181,0.0028500058292699,0.0033275478436394,3.3011e+23
2452120.5,-0.013896799438529,0.3079334238912529,0.0264307820198495,-0.0337488165886857,-0.0002431628810004,0.0030776523520484,3.3011e+23
2452121.5,-0.0475208990534332,0.3061616924386242,0.0293721176246057,-0.0334447536206321,-0.0032883505362489,0.0028009810876549,3.3011e+23
2452122.5,-0.080680192302412,0.3013880217341066,0.0320255616931767,-0.032822596279542,-0.0062398248479199,0.0025027701664901,3.3011e+23
2452123.5,-0.1130679186713932,0.2937267885489931,0.0343723028207432,-0.0319061089166149,-0.0090572868829278,0.002188492771245,3.3011e+23
2452124.5,-0.1444040625836405,0.2833294069612984,0.0363990099027902,-0.0307247029670914,-0.0117071182897986,0.0018635946400228,3.3011e+23
2452125.5,-0.1744400449352129,0.2703772770936004,0.0380976867076405,-0.0293115193618214,-0.0141630227844489,0.0015332656637,3.3011e+23
2452126.5,-0.2029615093260554,0.2550743815002722,0.0394653227934898,-0.0277015656520273,-0.0164061018739109,0.0012022627225163,3.3011e+23
2452127.5,-0.229789339306886,0.2376400488434205,0.0405033957313775,-0.0259300618370849,-0.0184244646616804,0.0008747897389965,3.3011e+23
2452128.5,-0.2547791680511639,0.2183022867944909,0.0412172814611906,-0.0240310903290488,-0.0202125024500618,0.0005544330280096,3.3011e+23
2452129.5,-0.2778197082725932,0.1972919513218941,0.0416156246931068,-0.0220365886656523,-0.0217699630368437,0.0002441444679351,3.3011e+23
2452130.5,-0.2988302447335414,0.17483789100525,0.0417097121011129,-0.0199756777170947,-0.0231009443359736,-5.373794555875481e-05,3.3011e+23
2452131.5,-0.3177576076697511,0.151163097837837,0.0415128800951055,-0.0178742871640529,-0.0242129009615024,-0.0003374433207156,3.3011e+23
2452132.5,-0.3345728979259758,0.126481816873504,0.0410399781334552,-0.0157550236564061,-0.0251157283589939,-0.0006057051522081,3.3011e+23
2452133.5,-0.3492681768830713,0.1009975162260493,0.0403068990869931,-0.013637222474765,-0.0258209622842105,-0.0008576911843054,3.3011e+23
2452134.5,-0.3618532762968239,0.0749015924447437,0.0393301806821734,-0.0115371269829608,-0.0263411097764536,-0.0010929322871017,3.3011e+23
2452135.5,-0.3723528312068085,0.0483726784622369,0.0381266766425864,-0.0094681481573403,-0.0266891121301587,-0.0013112547662224,3.3011e+23
2452136.5,-0.3808035961891104,0.0215764262563383,0.0367132926159757,-0.0074411662531573,-0.0268779303290138,-0.001512718809189,3.3011e+23
2452137.5,-0.3872520721989581,-0.0053343510286973,0.0351067799722199,-0.00546484637141,-0.0269202379286634,-0.001697564433545,3.3011e+23
2452138.5,-0.3917524474245194,-0.0322192764444505,0.033323579703542,-0.0035459482745731,-0.0268282042369057,-0.0018661653393044,3.3011e+23
2452139.5,-0.394364839568227,-0.0589498277726112,0.0313797085988065,-0.0016896178178093,-0.0266133507195451,-0.0020189904306249,3.3011e+23
2452140.5,-0.3951538171649602,-0.0854086424644801,0.029290680307898,0.0001003472479205,-0.0262864649491441,-0.0021565723903938,3.3011e+23
2452141.5,-0.3941871723740668,-0.1114887595219023,0.0270714546380587,0.0018212604282892,-0.0258575584502244,-0.0022794824983362,3.3011e+23
2452142.5,-0.3915349157913594,-0.1370928363257492,0.0247364092741144,0.0034713392293146,-0.02533585703389,-0.0023883108191434,3.3011e+23
2452143.5,-0.3872684641281509,-0.1621323681099742,0.022299328984213,0.0050495263925378,-0.0247298143860123,-0.0024836509051946,3.3011e+23
2452144.5,-0.3814599932669268,-0.186526929543134,0.0197734081981059,0.0065553374961731,-0.0240471416295327,-0.0025660882241271,3.3011e+23
2452145.5,-0.3741819316243833,-0.2102034514634309,0.0171712635913333,0.0079887322745217,-0.0232948472603009,-0.0026361916107273,3.3011e+23
2452146.5,-0.3655065715136778,-0.2330955409315368,0.014504953960891,0.0093500068265944,-0.0224792832462702,-0.0026945071395554,3.3011e+23
2452147.5,-0.3555057790221774,-0.2551428491366954,0.0117860052336263,0.0106397039223195,-0.0216061942001198,-0.0027415539096655,3.3011e+23
2452148.5,-0.3442507856365349,-0.2762904890612347,0.0090254389127222,0.0118585387828553,-0.0206807674179543,-0.0027778213203121,3.3011e+23
2452149.5,-0.3318120473553725,-0.2964885029574729,0.0062338026490795,0.0130073379492282,-0.0197076822588472,-0.0028037674940779,3.3011e+23
2452150.5,-0.3182591592835389,-0.3156913784370806,0.0034212019336907,0.0140869891199683,-0.0186911578581739,-0.0028198185706379,3.3011e+23
2452151.5,-0.3036608156860902,-0.3338576111692043,0.0005973321548674,0.0150984001075862,-0.0176349985549904,-0.0028263686507233,3.3011e+23
2452152.5,-0.2880848072006306,-0.3509493117138262,-0.0022284895395276,0.0160424653200502,-0.0165426366985728,-0.0028237802166443,3.3011e+23
2452153.5,-0.2715980483810013,-0.3669318537906776,-0.0050472929808968,0.0169200384084288,-0.0154171727052725,-0.0028123848941273,3.3011e+23
2452154.5,-0.2542666299970078,-0.3817735612326315,-0.0078504246067457,0.0177319099318166,-0.0142614123831859,-0.0027924844514535,3.3011e+23
2452155.5,-0.2361558915695571,-0.3954454309440964,-0.0106295181715646,0.018478789074816,-0.0130779016439862,-0.0027643519571014,3.3011e+23
2452156.5,-0.2173305105036073,-0.4079208893411952,-0.0133764666694944,0.0191612886122595,-0.0118689587905114,-0.0027282330373881,3.3011e+23
2452157.5,-0.1978546049164894,-0.4191755799636553,-0.016083395546456,0.0197799124526141,-0.0106367046145328,-0.002684347191898,3.3011e+23
2452158.5,-0.1777918478678231,-0.4291871801986082,-0.0187426372440019,0.0203350452081669,-0.0093830905685894,-0.002632889137602,3.3011e+23
2452159.5,-0.1572055911981675,-0.4379352453303254,-0.0213467070935447,0.0208269433394022,-0.0081099252941937,-0.0025740301631882,3.3011e+23
2452160.5,-0.1361589975926815,-0.4454010784183828,-0.0238882805656306,0.0212557275056758,-0.0068188998001347,-0.0025079194838351,3.3011e+23
2452161.5,-0.1147151798167218,-0.4515676248044086,-0.026360171872894,0.0216213758269815,-0.0055116115920429,-0.0024346855939336,3.3011e+23
2452162.5,-0.0929373463332362,-0.4564193903516707,-0.0287553139260394,0.0219237178247715,-0.0041895880600973,-0.0023544376215308,3.3011e+23
2452163.5,-0.0708889527153599,-0.4599423828314101,-0.0310667396488119,0.022162428865749,-0.0028543094374274,-0.0022672666938674,3.3011e+23
2452164.5,-0.048633858417897,-0.4621240761856793,-0.0332875646699253,0.0223370249835158,-0.001507231648626,-0.0021732473286187,3.3011e+23
2452165.5,-0.0262364885722856,-0.4629533977201269,-0.0354109714270976,0.0224468580010587,-0.0001498093767362,-0.0020724388705946,3.3011e+23
2452166.5,-0.003762000523006,-0.462420738614109,-0.0374301947407253,0.0224911109244234,0.0012164803112865,-0.0019648869989516,3.3011e+23
2452167.5,0.018723545171143,-0.4605179884825934,-0.039338508942582,0.0224687936267235,0.002590113425942,-0.0018506253356506,3.3011e+23
2452168.5,0.0411530095924799,-0.4572385950876893,-0.0411292166787364,0.0223787388941672,0.0039694932308251,-0.0017296771921739,3.3011e+23
2452169.5,0.063457996598601,-0.4525776506803835,-0.0427956395463766,0.0222195989645543,0.0053529227391127,-0.0016020574986122,3.3011e+23
2452170.5,0.0855686708207595,-0.4465320068580113,-0.0443311107723049,0.0219898427564944,0.0067385751140982,-0.0014677749673688,3.3011e+23
2452171.5,0.1074135733490324,-0.4391004202521659,-0.045728970197693,0.0216877540675782,0.0081244615320497,-0.0013268345530994,3.3011e+23
2452172.5,0.1289194362514927,-0.4302837318160221,-0.0469825619005887,0.0213114311155211,0.0095083960407564,-0.0011792402813375,3.3011e+23
2452173.5,0.1500109975046401,-0.4200850829582639,-0.0480852348662038,0.0208587879120251,0.0108879569246204,-0.0010249985307118,3.3011e+23
2452174.5,0.1706108184700095,-0.4085101722689159,-0.049030347206885,0.0203275580994925,0.0122604440705826,-0.0008641218679032,3.3011e+23
2452175.5,0.1906391067644551,-0.3955675570920319,-0.0498112745407048,0.0197153020510617,0.0136228318236397,-0.0006966335505727,3.3011e+23
2452176.5,0.2100135482718817,-0.3812690047069928,-0.0504214232616418,0.0190194182405105,0.0149717168333734,-0.0005225728313717,3.3011e+23
2452177.5,0.2286491531709449,-0.3656298983611788,-0.0508542495770229,0.0182371601364507,0.0163032604337409,-0.0003420012155608,3.3011e+23
2452178.5,0.2464581222512605,-0.348669703817403,-0.0511032853505795,0.0173656601708461,0.017613125180952,-0.0001550098451511,3.3011e+23
2452179.5,0.2633497415103085,-0.3304125023892846,-0.0511621719726005,0.0164019626802278,0.0188964053168471,3.827179719972086e-05,3.3011e+23
2452180.5,0.2792303151189053,-0.3108875965651357,-0.0510247036814249,0.0153430681219415,0.020147551151963,0.0002376656527479,3.3011e+23
2452181.5,0.2940031493702921,-0.2901301941667591,-0.0506848819798619,0.0141859913260769,0.0213602877047565,0.0004429330937929,3.3011e+23
2452182.5,0.3075686032375053,-0.2681821764191378,-0.0501369830197594,0.0129278370481485,0.0225275284310105,0.0006537609418352,3.3011e+23
2452183.5,0.3198242246932377,-0.2450929541413635,-0.0493756400566649,0.0115658966185135,0.0236412855793133,0.0008697452738309,3.3011e+23
2452184.5,0.3306649960056398,-0.2209204142755782,-0.0483959432862258,0.0100977700050326,0.024692579672903,0.0010903728246205,3.3011e+23
2452185.5,0.3399837157734741,-0.1957319558543515,-0.0471935595370027,0.0085215180533957,0.0256713519106913,0.0013149998580859,3.3011e+23
2452186.5,0.3476715503866319,-0.1696056099055739,-0.0457648743702804,0.0068358499470108,0.0265663849687609,0.0015428284920573,3.3011e+23
2452187.5,0.3536187926545623,-0.1426312312804733,-0.0441071590694639,0.0050403508898318,0.0273652398279677,0.0017728806407011,3.3011e+23
2452188.5,0.3577158701221217,-0.1149117414887172,-0.0422187647128969,0.003135754454806,0.028054218887415,0.0020039700047653,3.3011e+23
2452189.5,0.3598546494350772,-0.0865643898493402,-0.0400993449146975,0.0011242626803662,0.0286183687264979,0.0022346729183909,3.3011e+23
2452190.5,0.3599300850566163,-0.0577219851977141,-0.0377501077652141,-0.0009900855140139,0.0290415393310283,0.0024632993737596,3.3011e+23
2452191.5,0.3578422593183486,-0.028534031798967,-0.0351740958631231,-0.0032010010966733,0.0293065201261033,0.0026878662069496,3.3011e+23
2452192.5,0.3534988544357308,0.000832318837402,-0.0323764909544685,-0.0054994964461453,0.029395276255793,0.002906075238113,3.3011e+23
2452193.5,0.3468180835495791,0.0301916130631512,-0.0293649364458743,-0.0078734196051011,0.0292893104100809,0.0031153000828445,3.3011e+23
2452194.5,0.3377320846419867,0.0593398752270485,-0.026149866862768,-0.0103070001141363,0.0289701749591555,0.0033125863051468,3.3011e+23
2452195.5,0.3261907459795266,0.0880549838820366,-0.022744828219893,-0.0127804482550534,0.0284201547062111,0.0034946704104036,3.3011e+23
2452196.5,0.3121658829290129,0.1160978209216807,-0.0191667674996977,-0.0152696635100001,0.0276231305016803,0.0036580236370698,3.3011e+23
2452197.5,0.2956556235672074,0.1432143727696017,-0.0154362635197818,-0.0177461208331436,0.0265656167072601,0.0037989262701542,3.3011e+23
2452198.5,0.2766887872603277,0.1691389437716713,-0.011577666298039,-0.0201770115113729,0.0252379402422506,0.0039135768871341,3.3011e+23
2452199.5,0.2553289631179199,0.1935985939469317,-0.0076191088527854,-0.0225257144465393,0.0236354964755972,0.0039982382078714,3.3011e+23
2452200.5,0.2316779255125623,0.2163188304373278,-0.0035923557421506,-0.0247526587387957,0.0217599808564192,0.0040494168765514,3.3011e+23
2452201.5,0.2058779777864702,0.2370304634109353,0.0004675418940096,-0.0268166056743508,0.0196204613458217,0.0040640687318399,3.3011e+23
2452202.5,0.178112811360329,0.2554773898154716,0.0045228033470814,-0.0286763269312138,0.0172341347212071,0.0040398146175203,3.3011e+23
2452203.5,0.1486065224728295,0.2714249093325181,0.0085336879231363,-0.030292590542119,0.0146266101272686,0.0039751458196873,3.3011e+23
2452204.5,0.1176205517999061,0.2846680329685092,0.0124594545650109,-0.0316302977283816,0.0118315942150392,0.0038695944661581,3.3011e+23
2452205.5,0.0854484986817896,0.2950391483815267,0.0162594639960856,-0.0326605581629779,0.0088899160498171,0.003723844339931,3.3011e+23
2452206.5,0.0524089899890964,0.3024143874161667,0.0198943533933151,-0.0333624658094597,0.0058479194897354,0.0035397625392625,3.3011e+23
2452207.5,0.0188370167202601,0.3067181183374474,0.0233271984982148,-0.0337243547364078,0.0027553490098759,0.0033203420284586,3.3011e+23
2452208.5,-0.0149256554795791,0.3079251554694301,0.026524574256805,-0.0337443762270266,-0.000337060888909,0.0030695576820049,3.3011e+23
2452209.5,-0.0485402827468309,0.3060605170081265,0.0294574341613152,-0.0334303340179744,-0.0033800340676426,0.0027921511514247,3.3011e+23
2452210.5,-0.0816804178954206,0.3011968247178658,0.0321017490882685,-0.0327988220230267,-0.0063279800586254,0.0024933697735877,3.3011e+23
2452211.5,-0.1140400289531889,0.2934496781807531,0.0344388745439614,-0.0318738033730229,-0.0091407882629513,0.0021786895837949,3.3011e+23
2452212.5,-0.145339999352112,0.2829715102681271,0.0364556453060188,-0.0306848309564358,-0.0117850569166058,0.0018535515997298,3.3011e+23
2452213.5,-0.1753327610990027,0.2699445168158234,0.0381442230787907,-0.0292651287798892,-0.0142347164190287,0.0015231348064464,3.3011e+23
2452214.5,-0.2038050244416119,0.2545732511013538,0.0395017420604933,-0.027649733497503,-0.0164710892118286,0.001192180692483,3.3011e+23
2452215.5,-0.2305787449933088,0.2370773996921308,0.0405298075588778,-0.0258738484150904,-0.0184824874159829,0.0008648750481013,3.3011e+23
2452216.5,-0.2555105925844023,0.217685137613446,0.0412339044190458,-0.0239715035895451,-0.0202634794285284,0.0005447849002865,3.3011e+23
2452217.5,-0.2784902507961863,0.1966273258981998,0.041622766945139,-0.0219745590486363,-0.0218139601496041,0.0002348429813304,3.3011e+23
2452218.5,-0.2994378892734549,0.1741326865360326,0.0417077527435389,-0.0199120427112649,-0.0231381437906072,-6.263075899628629e-05,3.3011e+23
2452219.5,-0.3183011259602687,0.1504239834561501,0.0415022519346271,-0.0178097840861644,-0.0242435720296966,-0.0003458817481454,3.3011e+23
2452220.5,-0.3350517483849722,0.1257151599567626,0.0410211523829659,-0.0156902888665209,-0.0251402012306182,-0.0006136577345637,3.3011e+23
2452221.5,-0.3496824052741546,0.1002093329578062,0.0402803721990542,-0.0135727952507617,-0.0258396057828922,-0.0008651385385038,3.3011e+23
2452222.5,-0.3622034219251344,0.0740975186237674,0.0392964633461999,-0.0114734564716889,-0.0263543131474137,-0.0010998649784413,3.3011e+23
2452223.5,-0.3726398410502019,0.0475579565475096,0.0380862848385539,-0.0094056021031755,-0.0266972707288619,-0.0013176713362662,3.3011e+23
2452224.5,-0.3810287482194121,0.0207559049327872,0.0366667405363257,-0.007380040508157,-0.0268814348127473,-0.0015186240180777,3.3011e+23
2452225.5,-0.3874169082956872,-0.0061562080191334,0.0350545745829249,-0.0054053744722472,-0.0269194664461023,-0.0017029677411488,3.3011e+23
2452226.5,-0.3918587156914232,-0.0330383749392433,0.0332662167035902,-0.0034883106087816,-0.0268235170864293,-0.0018710796258593,3.3011e+23
2452227.5,-0.3944144454832897,-0.0597624235066516,0.0313176695448302,-0.0016339500891156,-0.026605086974529,-0.0020234309425672,3.3011e+23
2452228.5,-0.3951487827778129,-0.0862113188081958,0.0292244306895571,0.0001539464059181,-0.0262749406039311,-0.0021605558888445,3.3011e+23
2452229.5,-0.3941296026662789,-0.112278403964784,0.0270014427144359,0.001872722742417,-0.025843065707517,-0.0022830265841308,3.3011e+23
2452230.5,-0.391426971297927,-0.1378666166855841,0.0246630655079147,0.0035206209679099,-0.0253186644223753,-0.0023914334078416,3.3011e+23
2452231.5,-0.3871123389537132,-0.1628877091689991,0.0222230659365361,0.0050966033836313,-0.0247101674600778,-0.0024863698269117,3.3011e+23
2452232.5,-0.3812578976963806,-0.1872614905924547,0.0196946207705693,0.0066002009067092,-0.0240252640580385,-0.0025684209254412,3.3011e+23
2452233.5,-0.3739360786093548,-0.2109151050678878,0.0170903295236667,0.0080313850648041,-0.0232709421576242,-0.0026381549387541,3.3011e+23
2452234.5,-0.3652191664033725,-0.2337823530999237,0.0144222345105758,0.0093904607927468,-0.0224535346364934,-0.0026961171911881,3.3011e+23
2452235.5,-0.3551790119927588,-0.2558030609886842,0.0117018459797543,0.0106779772433728,-0.021578768535192,-0.0027428259317411,3.3011e+23
2452236.5,-0.3438868263533532,-0.2769225000153853,0.0089401706392036,0.011894653995846,-0.0206518150940527,-0.0027787696489869,3.3011e+23
2452237.5,-0.3314130414749614,-0.2970908554183307,0.0061477422729131,0.013041320283872,-0.0196773390931427,-0.0028044055239168,3.3011e+23
2452238.5,-0.3178272264664636,-0.3162627439287001,0.003334653452515,0.0141188651330021,-0.0186595465018328,-0.0028201587458439,3.3011e+23
2452239.5,-0.3031980488474719,-0.3343967778436113,0.0005105875947521,0.0151281965651189,-0.0176022298284084,-0.0028264224725543,3.3011e+23
