time,x,y,z,vx,vy,vz
2451572.5,0.88860547542572,0.584248661994934,0.0678258091211319,-0.0117247058078647,0.0127273183315992,-0.00155900127720088
2451573.5,0.876485228538513,0.597404420375824,0.0662427246570587,-0.0119381509721279,0.0125937610864639,-0.00157519232016057
2451574.5,0.864164471626282,0.610354065895081,0.064644530415535,-0.0121504785493016,0.0124549530446529,-0.00159114529378712
2451575.5,0.851649045944214,0.62308943271637,0.0630317106842995,-0.0123614305630326,0.0123109724372625,-0.00160683295689523
2451576.5,0.838944673538208,0.635604918003082,0.0614046305418015,-0.0125707723200321,0.0121619151905179,-0.00162223458755761
2451577.5,0.826057195663452,0.64789491891861,0.0597638227045536,-0.0127782812342048,0.0120078548789024,-0.00163732655346394
2451578.5,0.812990784645081,0.659956157207489,0.0581096336245537,-0.0129837654531002,0.0118488864973187,-0.00165209209080786
2451579.5,0.799750089645386,0.671785652637482,0.0564425364136696,-0.0131870489567518,0.0116850901395082,-0.00166651140898466
2451580.5,0.78633838891983,0.683382213115692,0.0547628775238991,-0.0133879827335477,0.0115165431052446,-0.00168057100381702
2451581.5,0.772759318351746,0.694744646549225,0.0530710928142071,-0.0135864168405533,0.0113433348014951,-0.001694256789051
2451582.5,0.759015679359436,0.705872595310211,0.0513675399124622,-0.0137822348624468,0.0111655332148075,-0.00170755689032376
2451583.5,0.745108783245087,0.716766655445099,0.049652561545372,-0.0139753362163901,0.010983208194375,-0.00172046013176441
2451584.5,0.731041669845581,0.727427423000336,0.0479265451431274,-0.0141656175255775,0.0107964444905519,-0.00173295708373189
2451585.5,0.716814577579498,0.737855851650238,0.0461897887289524,-0.0143530005589128,0.0106052868068218,-0.00174504017923027
2451586.5,0.702429115772247,0.748053252696991,0.0444426648318768,-0.0145374042913318,0.0104098143056035,-0.00175670080352575
2451587.5,0.687885940074921,0.758021175861359,0.0426854863762856,-0.0147187653928995,0.0102100800722837,-0.00176793290302157
2451588.5,0.673185467720032,0.767760813236237,0.0409185290336609,-0.0148970140144229,0.0100061474367976,-0.0017787292599678
2451589.5,0.658328354358673,0.777273237705231,0.0391421727836132,-0.0150720942765474,0.0097980685532093,-0.00178908463567495
2451590.5,0.643314123153687,0.786560595035553,0.0373566411435604,-0.0152439558878541,0.00958589185029268,-0.0017989935586229
2451591.5,0.628143906593323,0.795623004436493,0.0355623140931129,-0.0154125355184078,0.00936968997120857,-0.00180845055729151
2451592.5,0.61281681060791,0.804462015628815,0.0337594039738178,-0.0155777875334024,0.00914949644356966,-0.00181745109148324
2451593.5,0.597334027290344,0.813078463077545,0.0319483056664467,-0.0157396551221609,0.00892537087202072,-0.00182598980609328
2451594.5,0.581695318222046,0.821472585201263,0.0301292352378368,-0.0158980842679739,0.00869736261665821,-0.00183406216092408
2451595.5,0.565901041030884,0.829644501209259,0.0283025838434696,-0.0160530172288418,0.00846552755683661,-0.00184166326653212
2451596.5,0.549952328205109,0.837594449520111,0.0264685954898596,-0.0162043944001198,0.00822991691529751,-0.00184878776781261
2451597.5,0.5338494181633,0.84532243013382,0.0246275924146175,-0.0163521599024534,0.00799058191478252,-0.00185543147381395
2451598.5,0.517593741416931,0.852827131748199,0.02277996763587,-0.0164962448179722,0.0077475868165493,-0.00186158972792327
2451599.5,0.501186013221741,0.860108435153961,0.0209259558469057,-0.016636598855257,0.007500977255404,-0.00186725659295917
2451600.5,0.48462849855423,0.86716502904892,0.0190659873187542,-0.0167731288820505,0.00725082028657198,-0.00187242706306279
2451601.5,0.467922687530518,0.873995244503021,0.017200380563736,-0.0169057846069336,0.00699716899544001,-0.00187709694728255
2451602.5,0.451071232557297,0.880597651004791,0.0153295313939452,-0.0170344803482294,0.00674009742215276,-0.00188126007560641
2451603.5,0.4340760409832,0.886970221996307,0.0134537806734443,-0.0171591471880674,0.00647966796532273,-0.00188491214066744
2451604.5,0.416940540075302,0.893110811710358,0.0115735810250044,-0.0172796957194805,0.00621594302356243,-0.00188804650679231
2451605.5,0.399667978286743,0.899016559123993,0.00968937110155821,-0.0173960477113724,0.00594900874421,-0.00189065933227539
2451606.5,0.382261365652084,0.904685437679291,0.00780148431658745,-0.0175081230700016,0.00567892054095864,-0.00189274409785867
2451607.5,0.364725261926651,0.910114109516144,0.0059104897081852,-0.0176158305257559,0.00540577527135611,-0.00189429661259055
2451608.5,0.347063362598419,0.915299594402313,0.00401676073670387,-0.0177190825343132,0.00512964092195034,-0.00189531152136624
2451609.5,0.329280853271484,0.920238196849823,0.00212086457759142,-0.017817797139287,0.00485061435028911,-0.00189578311983496
2451610.5,0.31138202548027,0.924926817417145,0.000223268652916886,-0.0179118681699038,0.00456877332180738,-0.00189570640213788
2451611.5,0.29337266087532,0.929361641407013,-0.00167546339798719,-0.018001226708293,0.0042842160910368,-0.00189507659524679
2451612.5,0.275258123874664,0.933538973331451,-0.00357478018850088,-0.0180857628583908,0.00399704510346055,-0.00189388915896416
2451613.5,0.257043570280075,0.937454640865326,-0.00547417160123587,-0.0181653965264559,0.00370734045282006,-0.00189213885460049
2451614.5,0.238736361265182,0.941104829311371,-0.00737295020371675,-0.0182400345802307,0.00341522949747741,-0.00188982195686549
2451615.5,0.220341071486473,0.944485127925873,-0.0092706149443984,-0.0183095932006836,0.00312079628929496,-0.001886933343485
2451616.5,0.201865911483765,0.947591722011566,-0.0111664021387696,-0.0183739792555571,0.00282417284324765,-0.00188346963841468
2451617.5,0.183316260576248,0.950420081615448,-0.0130597883835435,-0.0184331089258194,0.00252545368857682,-0.00187942653428763
2451618.5,0.164699867367744,0.952966153621674,-0.0149500081315637,-0.0184868983924389,0.00222477549687028,-0.00187480170279741
2451619.5,0.146023124456406,0.95522552728653,-0.0168364588171244,-0.0185352712869644,0.00192224467173219,-0.0018695913022384
2451620.5,0.127293258905411,0.95719438791275,-0.018718434497714,-0.0185781475156546,0.00161798775661737,-0.00186379218939692
2451621.5,0.108518041670322,0.958868563175201,-0.0205951798707247,-0.0186154544353485,0.00131214107386768,-0.00185740226879716
2451622.5,0.0897040590643883,0.96024364233017,-0.0224660206586123,-0.0186471175402403,0.00100482709240168,-0.00185042037628591
2451623.5,0.0708591341972351,0.961315929889679,-0.024330185726285,-0.0186730772256851,0.000696188071742654,-0.00184284336864948
2451624.5,0.0519903153181076,0.962081968784332,-0.0261869858950377,-0.0186932627111673,0.000386347499443218,-0.0018346713623032
2451625.5,0.0331055298447609,0.962537705898285,-0.0280356276780367,-0.0187076311558485,7.54618449718691e-05,-0.00182590330950916
2451626.5,0.0142118446528912,0.962680160999298,-0.0298753809183836,-0.0187161192297935,-0.000236336200032383,-0.00181653909385204
2451627.5,-0.00468379678204656,0.962506115436554,-0.0317055247724056,-0.0187186878174543,-0.000548906507901847,-0.00180657859891653
2451628.5,-0.0235734544694424,0.962012946605682,-0.0335252806544304,-0.0187152903527021,-0.000862095097545534,-0.00179602345451713
2451629.5,-0.0424503497779369,0.961197435855865,-0.0353339239954948,-0.0187058951705694,-0.00117575807962567,-0.0017848745919764
2451630.5,-0.0613070391118526,0.960057437419891,-0.0371307097375393,-0.0186904743313789,-0.00148974009789526,-0.00177313422318548
2451631.5,-0.0801369249820709,0.958590805530548,-0.0389149151742458,-0.0186689980328083,-0.00180389604065567,-0.00176080490928143
2451632.5,-0.0989324301481247,0.95679634809494,-0.0406857654452324,-0.0186414513736963,-0.00211806409060955,-0.00174788921140134
2451633.5,-0.117687568068504,0.954672157764435,-0.0424426794052124,-0.0186078194528818,-0.00243210489861667,-0.00173439166974276
2451634.5,-0.136394649744034,0.952217161655426,-0.0441848076879978,-0.0185681115835905,-0.00274584488943219,-0.00172031589318067
2451635.5,-0.155047595500946,0.949430882930756,-0.0459115244448185,-0.0185223035514355,-0.00305913388729095,-0.00170566758606583
2451636.5,-0.173640474677086,0.946313083171844,-0.0476222075521946,-0.0184704214334488,-0.00337182567454875,-0.00169045093934983
2451637.5,-0.192166343331337,0.942863166332245,-0.04931615665555,-0.0184124726802111,-0.00368374888785183,-0.00167467293795198
2451638.5,-0.210619494318962,0.939082562923431,-0.0509927980601788,-0.0183484759181738,-0.00399475730955601,-0.00165834079962224
2451639.5,-0.228993430733681,0.934971272945404,-0.0526514984667301,-0.0182784609496593,-0.00430468423292041,-0.00164146116003394
2451640.5,-0.247282907366753,0.930530488491058,-0.0542916692793369,-0.0182024519890547,-0.00461338367313147,-0.00162404228467494
2451641.5,-0.265481978654861,0.925762236118317,-0.0559127144515514,-0.0181204881519079,-0.00492068706080317,-0.00160609174054116
2451642.5,-0.283584505319595,0.920667946338654,-0.0575141720473766,-0.0180326215922832,-0.00522644305601716,-0.00158761965576559
2451643.5,-0.301586121320724,0.915249764919281,-0.0590954758226871,-0.0179388821125031,-0.0055305021815002,-0.00156863441225141
2451644.5,-0.319481074810028,0.909510672092438,-0.0606561787426472,-0.017839327454567,-0.00583270518109202,-0.00154914741870016
2451645.5,-0.337263911962509,0.903452932834625,-0.0621957741677761,-0.0177340321242809,-0.00613289838656783,-0.00152916822116822
2451646.5,-0.354930073022842,0.897080481052399,-0.063713863492012,-0.0176230389624834,-0.00643093418329954,-0.00150870787911117
2451647.5,-0.37247434258461,0.890396177768707,-0.0652099698781967,-0.0175064280629158,-0.00672666076570749,-0.00148777826689184
2451648.5,-0.389891803264618,0.883403718471527,-0.0666837468743324,-0.0173842757940292,-0.00701992399990559,-0.00146639172453433
2451649.5,-0.407177478075027,0.876107513904572,-0.0681347548961639,-0.0172566492110491,-0.00731058232486248,-0.00144456035923213
2451650.5,-0.424327403306961,0.868511497974396,-0.0695627257227898,-0.0171236414462328,-0.00759848952293396,-0.00142229662742466
2451651.5,-0.44133660197258,0.860620319843292,-0.0709672570228577,-0.0169853270053864,-0.00788350310176611,-0.00139961380045861
2451652.5,-0.458200603723526,0.852438390254974,-0.0723480433225632,-0.0168418157845736,-0.00816548336297274,-0.00137652584817261
2451653.5,-0.474915355443954,0.843970715999603,-0.0737048834562302,-0.0166931804269552,-0.0084442961961031,-0.00135304569266737
2451654.5,-0.491476029157639,0.83522242307663,-0.0750373601913452,-0.0165395252406597,-0.00871980097144842,-0.00132918846793473
2451655.5,-0.507878541946411,0.826198518276215,-0.0763453096151352,-0.0163809563964605,-0.00899186544120312,-0.00130496767815202
2451656.5,-0.524119138717651,0.81690388917923,-0.0776284709572792,-0.0162175688892603,-0.00926036667078733,-0.00128039775881916
2451657.5,-0.540193319320679,0.807344138622284,-0.078886590898037,-0.0160494837909937,-0.0095251752063632,-0.00125549384392798
2451658.5,-0.556097507476807,0.797524511814117,-0.0801194533705711,-0.0158768016844988,-0.00978616625070572,-0.00123027083463967
2451659.5,-0.571826815605164,0.787450730800629,-0.081326887011528,-0.0156996380537748,-0.0100432271137834,-0.0012047435157001
2451660.5,-0.587378561496735,0.777128159999847,-0.0825086906552315,-0.0155181018635631,-0.0102962367236614,-0.00117892737034708
2451661.5,-0.602747738361359,0.766562163829803,-0.0836646854877472,-0.0153323197737336,-0.0105450889095664,-0.0011528372997418
2451662.5,-0.617931544780731,0.755758464336395,-0.084794670343399,-0.0151424165815115,-0.0107896747067571,-0.00112648867070675
2451663.5,-0.632925629615784,0.744721829891205,-0.0858985185623169,-0.0149485021829605,-0.0110298953950405,-0.00109989603515714
2451664.5,-0.647727191448212,0.733459055423737,-0.0869761183857918,-0.0147507032379508,-0.0112656513229012,-0.00107307592406869
2451665.5,-0.662332057952881,0.721974313259125,-0.0880272462964058,-0.0145491492003202,-0.0114968484267592,-0.00104604242369533
2451666.5,-0.676736533641815,0.710273444652557,-0.0890518203377724,-0.0143439676612616,-0.0117233972996473,-0.00101881136652082
2451667.5,-0.69093781709671,0.698362052440643,-0.0900496914982796,-0.0141352908685803,-0.0119452169165015,-0.00099139753729105
2451668.5,-0.70493221282959,0.686245143413544,-0.0910207331180573,-0.0139232352375984,-0.0121622299775481,-0.000963816419243813
2451669.5,-0.718716502189636,0.673927843570709,-0.0919648930430412,-0.01370794698596,-0.0123743647709489,-0.00093608204042539
2451670.5,-0.732288300991058,0.66141539812088,-0.0928819850087166,-0.0134895471855998,-0.0125815533101559,-0.000908209942281246
2451671.5,-0.74564391374588,0.648712635040283,-0.0937719568610191,-0.0132681736722589,-0.012783732265234,-0.00088021345436573
2451672.5,-0.758780300617218,0.635824859142303,-0.0946347191929817,-0.0130439642816782,-0.0129808550700545,-0.000852108118124306
2451673.5,-0.771695077419281,0.622756838798523,-0.0954701155424118,-0.0128170466050506,-0.0131728602573276,-0.00082390772877261
2451674.5,-0.784385204315186,0.609512865543365,-0.0962781384587288,-0.0125875566154718,-0.0133597124367952,-0.000795626023318619
2451675.5,-0.796848595142365,0.596097946166992,-0.0970586761832237,-0.0123556284233928,-0.0135413696989417,-0.000767277088016272
2451676.5,-0.809081792831421,0.582517743110657,-0.0978116616606712,-0.0121214017271996,-0.0137177975848317,-0.000738874485250562
2451677.5,-0.821083307266235,0.568774938583374,-0.0985370501875877,-0.0118849985301495,-0.0138889765366912,-0.000710430555045605
2451678.5,-0.832850158214569,0.554875373840332,-0.0992347970604897,-0.0116465631872416,-0.0140548869967461,-0.000681959092617035
2451679.5,-0.844381332397461,0.540822863578796,-0.0999047830700874,-0.011406228877604,-0.0142155103385448,-0.000653472729027271
2451680.5,-0.855673968791962,0.526621878147125,-0.100547045469284,-0.0111641194671392,-0.0143708409741521,-0.000624983105808496
2451681.5,-0.866726398468018,0.512276768684387,-0.101161524653435,-0.0109203709289432,-0.0145208751782775,-0.00059650291223079
2451682.5,-0.877536654472351,0.497791826725006,-0.101748138666153,-0.0106751201674342,-0.0146656157448888,-0.000568043906241655
2451683.5,-0.888102889060974,0.483171045780182,-0.102306894958019,-0.0104284882545471,-0.0148050719872117,-0.00053961796220392
2451684.5,-0.898424386978149,0.46841824054718,-0.102837808430195,-0.0101806027814746,-0.0149392653256655,-0.000511235441081226
2451685.5,-0.908499121665955,0.453538477420807,-0.103340871632099,-0.00993159413337708,-0.015068206936121,-0.000482907227706164
2451686.5,-0.918326079845428,0.438534915447235,-0.10381606221199,-0.00968158524483442,-0.0151919256895781,-0.000454644352430478
2451687.5,-0.927903592586517,0.423411965370178,-0.104263357818127,-0.00943069346249104,-0.0153104504570365,-0.000426456361310557
2451688.5,-0.937231481075287,0.408173382282257,-0.104682847857475,-0.00917904544621706,-0.0154238119721413,-0.000398353702621534
2451689.5,-0.946308434009552,0.392823278903961,-0.105074517428875,-0.00892675295472145,-0.0155320549383759,-0.000370345514966175
2451690.5,-0.955133497714996,0.377366006374359,-0.105438366532326,-0.00867393240332603,-0.0156352147459984,-0.000342441169777885
2451691.5,-0.963706791400909,0.361805260181427,-0.105774506926537,-0.00842069461941719,-0.0157333444803953,-0.000314649572828785
2451692.5,-0.972027122974396,0.34614509344101,-0.106082916259766,-0.0081671541556716,-0.0158264916390181,-0.00028697881498374
2451693.5,-0.980094254016876,0.330388844013214,-0.106363750994205,-0.00791341159492731,-0.0159147083759308,-0.000259437336353585
2451694.5,-0.987907469272614,0.314541220664978,-0.106616958975792,-0.00765956752002239,-0.0159980542957783,-0.000232032951316796
2451695.5,-0.995467245578766,0.298605978488922,-0.10684272646904,-0.00740572949871421,-0.0160765796899796,-0.000204773430596106
2451696.5,-1.00277280807495,0.282587110996246,-0.107041016221046,-0.00715198135003448,-0.0161503590643406,-0.000177665424416773
2451697.5,-1.00982511043549,0.266489088535309,-0.107212051749229,-0.00689843390136957,-0.016219437122345,-0.000150716849020682
2451698.5,-1.01662373542786,0.250315189361572,-0.10735584795475,-0.00664515933021903,-0.016283892095089,-0.000123933277791366
2451699.5,-1.02316856384277,0.234069928526878,-0.107472524046898,-0.00639225216582417,-0.0163437854498625,-9.73214773694053e-05
2451700.5,-1.02945995330811,0.21775721013546,-0.107562258839607,-0.00613978831097484,-0.0163991786539555,-7.08873340045102e-05
2451701.5,-1.03549873828888,0.201381489634514,-0.107625111937523,-0.00588786043226719,-0.0164501518011093,-4.4637137762038e-05
2451702.5,-1.04128527641296,0.184946462512016,-0.107661262154579,-0.00563652627170086,-0.0164967570453882,-1.85756125574699e-05
2451703.5,-1.04681980609894,0.16845677793026,-0.107670843601227,-0.00538586732000113,-0.0165390744805336,7.29147359379567e-06
2451704.5,-1.05210316181183,0.151916041970253,-0.107653990387917,-0.00513594783842564,-0.0165771637111902,3.29592730849981e-05
2451705.5,-1.05713582038879,0.135329201817513,-0.107610940933228,-0.00488683395087719,-0.0166110917925835,5.84230474487413e-05
2451706.5,-1.06191897392273,0.118700139224529,-0.107541844248772,-0.00463858991861343,-0.0166409313678741,8.3678045484703e-05
2451707.5,-1.06645286083221,0.102033458650112,-0.107446864247322,-0.00439127208665013,-0.016666742041707,0.000108719992567785
2451708.5,-1.07073891162872,0.0853330716490746,-0.107326149940491,-0.00414493586868048,-0.016688596457243,0.00013354470138438
2451709.5,-1.07477748394012,0.0686037465929985,-0.107180073857307,-0.00389963295310736,-0.0167065430432558,0.000158148512127809
2451710.5,-1.07856953144073,0.051849652081728,-0.107008725404739,-0.00365541316568851,-0.016720661893487,0.000182527379365638
2451711.5,-1.08211719989777,0.035075593739748,-0.106812328100204,-0.00341232563368976,-0.0167310032993555,0.000206677548703738
2451712.5,-1.08542001247406,0.0182857103645802,-0.106591150164604,-0.00317041086964309,-0.0167376268655062,0.000230595789616928
2451713.5,-1.08847963809967,0.00148471107240766,-0.106345519423485,-0.00292971637099981,-0.016740595921874,0.000254278595093638
2451714.5,-1.09129762649536,-0.0153228752315044,-0.106075599789619,-0.00269028195179999,-0.0167399663478136,0.000277722836472094
2451715.5,-1.09387469291687,-0.0321329049766064,-0.105781719088554,-0.0024521395098418,-0.0167357809841633,0.000300925690680742
2451716.5,-1.09621262550354,-0.0489402823150158,-0.105464100837708,-0.00221533863805234,-0.0167281106114388,0.000323883781675249
2451717.5,-1.09831166267395,-0.0657408908009529,-0.105123080313206,-0.00197989959269762,-0.016717005521059,0.000346594897564501
2451718.5,-1.10017442703247,-0.0825299397110939,-0.104758933186531,-0.00174586789216846,-0.0167024992406368,0.000369056069757789
2451719.5,-1.10180068016052,-0.0993032976984978,-0.104371979832649,-0.00151326879858971,-0.0166846588253975,0.000391264766221866
2451720.5,-1.10319340229034,-0.116056226193905,-0.103962503373623,-0.00128214037977159,-0.0166635178029537,0.000413218745961785
2451721.5,-1.10435283184052,-0.132784456014633,-0.103530921041965,-0.00105250824708492,-0.0166391339153051,0.000434915273217484
2451722.5,-1.10528087615967,-0.149483472108841,-0.103077463805676,-0.000824404822196811,-0.0166115518659353,0.000456352427136153
2451723.5,-1.10597884654999,-0.16614918410778,-0.102602459490299,-0.000597859674599022,-0.0165808126330376,0.000477528548799455
2451724.5,-1.1064487695694,-0.182777404785156,-0.10210632532835,-0.000372898619389161,-0.0165469590574503,0.000498441280797124
2451725.5,-1.1066917181015,-0.199363902211189,-0.101589359343052,-0.000149548752233386,-0.0165100377053022,0.000519089167937636
2451726.5,-1.10670912265778,-0.21590456366539,-0.101051852107048,7.21560209058225e-05,-0.0164700951427221,0.000539469823706895
2451727.5,-1.10650336742401,-0.232395470142365,-0.100494228303432,0.000292189797619358,-0.0164271723479033,0.000559582549612969
2451728.5,-1.10607492923737,-0.248833388090134,-0.0999168083071709,0.000510532641783357,-0.0163813084363937,0.000579425832256675
2451729.5,-1.10542726516724,-0.265214025974274,-0.0993199273943901,0.00072715210262686,-0.0163325518369675,0.000598998332861811
2451730.5,-1.10456049442291,-0.281534075737,-0.0987039729952812,0.000942024809774011,-0.0162809416651726,0.000618298887275159
2451731.5,-1.10347712039948,-0.297790288925171,-0.0980692207813263,0.00115512171760201,-0.0162265226244926,0.000637326738797128
2451732.5,-1.10217940807343,-0.313979506492615,-0.0974159985780716,0.00136642239522189,-0.0161693412810564,0.000656081014312804
2451733.5,-1.10066878795624,-0.330098509788513,-0.0967447236180305,0.00157589861191809,-0.0161094348877668,0.000674561539199203
2451734.5,-1.09894716739655,-0.346144437789917,-0.0960556715726852,0.00178352778311819,-0.0160468555986881,0.000692767323926091
2451735.5,-1.09701728820801,-0.362114697694778,-0.0953491628170013,0.00198928313329816,-0.0159816574305296,0.00071069854311645
2451736.5,-1.09488034248352,-0.378006756305695,-0.0946254953742027,0.00219314638525248,-0.0159138701856136,0.00072835513856262
2451737.5,-1.09253907203674,-0.393818229436874,-0.0938850268721581,0.00239509483799338,-0.015843553468585,0.000745736702810973
2451738.5,-1.08999502658844,-0.409546852111816,-0.093127965927124,0.00259510381147265,-0.0157707538455725,0.000762844108976424
2451739.5,-1.0872505903244,-0.425191015005112,-0.0923546552658081,0.00279315863735974,-0.0156955160200596,0.00077967788092792
2451740.5,-1.08430814743042,-0.440748512744904,-0.0915654078125954,0.00298923766240478,-0.0156178995966911,0.000796237960457802
2451741.5,-1.08117008209229,-0.456217706203461,-0.0907604247331619,0.00318331946618855,-0.0155379427596927,0.000812525802757591
2451742.5,-1.07783830165863,-0.471597164869308,-0.0899399966001511,0.00337539333850145,-0.0154557088389993,0.000828541757073253
2451743.5,-1.07431495189667,-0.486885398626328,-0.0891043543815613,0.00356544065289199,-0.0153712434694171,0.000844287278596312
2451744.5,-1.07060253620148,-0.502081274986267,-0.0882536992430687,0.00375344743952155,-0.0152846043929458,0.000859763589687645
2451745.5,-1.06670379638672,-0.517183780670166,-0.0873883441090584,0.00393940228968859,-0.0151958456262946,0.000874971563462168
2451746.5,-1.06262004375458,-0.532191872596741,-0.0865084752440453,0.00412329332903028,-0.0151050165295601,0.000889913062565029
2451747.5,-1.05835390090942,-0.547104597091675,-0.0856142044067383,0.00430511264130473,-0.0150121692568064,0.00090458954218775
2451748.5,-1.0539083480835,-0.561921000480652,-0.0847059339284897,0.00448484905064106,-0.0149173587560654,0.000919002690352499
2451749.5,-1.04928481578827,-0.576640725135803,-0.0837836638092995,0.00466250022873282,-0.0148206455633044,0.000933154369704425
2451750.5,-1.0444860458374,-0.591262996196747,-0.0828476697206497,0.00483805919066072,-0.014722072519362,0.000947046501096338
2451751.5,-1.03951418399811,-0.605786979198456,-0.0818981975317001,0.00501151941716671,-0.0146217001602054,0.0009606804815121
2451752.5,-1.03437113761902,-0.620212554931641,-0.0809352919459343,0.00518288509920239,-0.0145195815712214,0.000974059279542416
2451753.5,-1.02905941009521,-0.634538769721985,-0.0799592360854149,0.00535215018317103,-0.0144157605245709,0.000987183535471559
2451754.5,-1.02358150482178,-0.64876514673233,-0.0789701566100121,0.0055193156003952,-0.0143102938309312,0.00100005650892854
2451755.5,-1.01793885231018,-0.662891447544098,-0.0779682621359825,0.00568438693881035,-0.0142032280564308,0.0010126797715202
2451756.5,-1.01213431358337,-0.676916837692261,-0.0769536420702934,0.00584736280143261,-0.0140946209430695,0.00102505541872233
2451757.5,-1.00616943836212,-0.690840661525726,-0.0759266018867493,0.006008246447891,-0.013984514400363,0.00103718531318009
2451758.5,-1.00004637241364,-0.704662382602692,-0.0748871564865112,0.00616704626008868,-0.0138729512691498,0.00104907178319991
2451759.5,-0.993767559528351,-0.718381464481354,-0.0738356336951256,0.00632377015426755,-0.0137599790468812,0.0010607170406729
2451760.5,-0.987334668636322,-0.731996774673462,-0.0727721452713013,0.00647841487079859,-0.013645644299686,0.00107212294824421
2451761.5,-0.980749785900116,-0.745507955551147,-0.071696862578392,0.00663099717348814,-0.0135299907997251,0.00108329183422029
2451762.5,-0.974015295505524,-0.758913636207581,-0.0706100091338158,0.0067815207876265,-0.0134130530059338,0.0010942246299237
2451763.5,-0.967132985591888,-0.772213339805603,-0.0695117861032486,0.00692999456077814,-0.0132948774844408,0.00110492459498346
2451764.5,-0.960104525089264,-0.78540575504303,-0.0684023573994637,0.00707642687484622,-0.0131755024194717,0.0011153930099681
2451765.5,-0.952932059764862,-0.798489630222321,-0.06728196144104,0.00722082518041134,-0.013054964132607,0.00112563127186149
2451766.5,-0.945617616176605,-0.811464071273804,-0.0661507844924927,0.00736320298165083,-0.0129332961514592,0.00113564182538539
2451767.5,-0.938163459300995,-0.824327528476715,-0.0650090947747231,0.00750356679782271,-0.0128105403855443,0.00114542653318495
2451768.5,-0.930570542812347,-0.837078630924225,-0.0638570934534073,0.00764192547649145,-0.0126867173239589,0.00115498655941337
2451769.5,-0.922842085361481,-0.849715948104858,-0.0626950189471245,0.00777828926220536,-0.0125618726015091,0.00116432353388518
2451770.5,-0.914978742599487,-0.862237989902496,-0.0615230835974216,0.00791267026215792,-0.0124360239133239,0.00117343908641487
