time,x,y,z,vx,vy,vz
2451718.5,1.46441102027893,1.03692150115967,-0.0305629670619965,-0.0054250569082796,0.0109226396307349,0.0002793559397105
2451719.5,1.45893704891205,1.04663002490997,-0.0303520299494267,-0.0055082566104829,0.0108722094446421,0.0002808577555697
2451720.5,1.45343971252441,1.0562801361084,-0.0301409102976322,-0.0055912784300744,0.010822013951838,0.0002823339891619
2451721.5,1.44792544841766,1.06587648391724,-0.0299294851720333,-0.0056741926819086,0.010772081092,0.0002837845822796
2451722.5,1.44240045547485,1.07542622089386,-0.0297173894941807,-0.0057571418583393,0.0107225012034178,0.0002852068282663
2451723.5,1.43617677688599,1.08523535728455,-0.0294550284743309,-0.0058451942168176,0.0106478361412883,0.0002872632176149
2451724.5,1.42988979816437,1.09503245353699,-0.0291885267943144,-0.0059337480925023,0.0105718243867159,0.0002893339260481
2451725.5,1.42358088493347,1.10480535030365,-0.0289204493165016,-0.0060225632041692,0.0104958936572075,0.0002913824573624
2451726.5,1.41727364063263,1.11457908153534,-0.0286493133753538,-0.0061121075414121,0.0104202199727297,0.0002934045915026
2451727.5,1.4109320640564,1.1243234872818,-0.0283768959343433,-0.0062017375603318,0.0103445453569293,0.0002954058581963
2451728.5,1.40454411506653,1.13403701782227,-0.0281032510101795,-0.0062913415022194,0.0102687850594521,0.000297386519378
2451729.5,1.39812827110291,1.14256381988525,-0.0278320759534836,-0.0063710380345583,0.0101989340037107,0.0002993993402924
2451730.5,1.39167809486389,1.15014374256134,-0.0275625176727772,-0.0064428397454321,0.0101337367668748,0.0003014326794072
2451731.5,1.38518023490906,1.15770602226257,-0.0272912476211786,-0.0065146307460963,0.0100683281198144,0.0003034443652722
2451732.5,1.37863707542419,1.16524922847748,-0.0270182751119137,-0.0065864045172929,0.0100026931613684,0.0003054334956686
2451733.5,1.37198007106781,1.17281293869019,-0.0267417151480913,-0.0066582770086824,0.0099362852051854,0.0003073987900279
2451734.5,1.36525297164917,1.18037366867065,-0.0264627058058977,-0.0067302235402166,0.0098694106563925,0.0003093410050496
2451735.5,1.35846340656281,1.18792831897736,-0.0261814314872026,-0.0068022334016859,0.0098021393641829,0.0003112612757831
2451736.5,1.35162484645844,1.19546222686768,-0.0258980635553598,-0.0068741524592042,0.0097346818074584,0.0003131521225441
2451737.5,1.34474420547485,1.20296883583069,-0.025612635537982,-0.0069458950310945,0.0096671497449278,0.0003150096454191
2451738.5,1.33782052993774,1.21044814586639,-0.0253251828253269,-0.0070174518041312,0.0095995366573333,0.0003168344555888
2451739.5,1.33085536956787,1.21790063381195,-0.0250357612967491,-0.0070888306945562,0.0095318453386426,0.0003186262620147
2451740.5,1.32384836673737,1.22532677650452,-0.0247443784028292,-0.0071600498631596,0.0094640646129846,0.0003203864616807
2451741.5,1.31680619716644,1.23272371292114,-0.0244511906057596,-0.0072310650721192,0.0093962252140045,0.0003221133374609
2451742.5,1.30972456932068,1.24009299278259,-0.0241561122238636,-0.0073018888942897,0.0093283001333475,0.0003238080244045
2451743.5,1.30260109901428,1.24743664264679,-0.023859053850174,-0.0073725478723645,0.0092603079974651,0.0003254711918998
2451744.5,1.29543375968933,1.25475680828094,-0.023559981957078,-0.007443050853908,0.0091922162100672,0.0003271037712693
2451745.5,1.28794896602631,1.26222050189972,-0.0232486985623837,-0.0075159124098718,0.009122546762228,0.0003287095169071
2451746.5,1.28041243553162,1.26967930793762,-0.0229350440204144,-0.0075887865386903,0.0090525839477777,0.0003302928525954
2451747.5,1.27282774448395,1.27712953090668,-0.0226191524416208,-0.0076616909354925,0.0089823724702,0.0003318535746075
2451748.5,1.26519334316254,1.28457248210907,-0.022301010787487,-0.0077346027828753,0.0089118899777531,0.0003333914792165
2451749.5,1.25750851631165,1.29200923442841,-0.0219805426895618,-0.0078075556084513,0.0088411411270499,0.0003349067701492
2451750.5,1.24977242946625,1.29943954944611,-0.0216577332466841,-0.0078805433586239,0.0087701054289937,0.0003363998548593
2451751.5,1.24198639392853,1.30686259269714,-0.0213327500969172,-0.0079535683616995,0.0086988033726811,0.0003378709661774
2451752.5,1.23415839672089,1.31427133083344,-0.0210059769451618,-0.0080265207216143,0.0086272964254021,0.0003393194347154
2451753.5,1.2262886762619,1.32166421413422,-0.0206773690879345,-0.0080994656309485,0.0085555864498019,0.0003407458134461
2451754.5,1.21838009357452,1.32903945446014,-0.0203468631953001,-0.008172414265573,0.0084836380556225,0.0003421509754844
2451755.5,1.21042788028717,1.33640611171722,-0.0200141128152609,-0.008245388045907,0.0084113115444779,0.0003435395483393
2451756.5,1.20242154598236,1.34374952316284,-0.0196789726614952,-0.0083183776587247,0.0083386544138193,0.0003449172654654
2451757.5,1.19436490535736,1.3510547876358,-0.0193416140973568,-0.0083913169801235,0.0082657784223556,0.0003462831373326
2451758.5,1.1862576007843,1.35832524299622,-0.0190020892769098,-0.0084641585126519,0.0081926714628934,0.0003476375131867
2451759.5,1.17809963226318,1.36555957794189,-0.0186604168266058,-0.0085369292646646,0.0081193502992391,0.0003489804803393
2451760.5,1.1698921918869,1.37275576591492,-0.0183166787028313,-0.0086096050217747,0.0080458214506506,0.0003503111656755
2451761.5,1.16165554523468,1.37989342212677,-0.0179721731692553,-0.0086821066215634,0.0079723400995135,0.0003516257565934
2451762.5,1.15338790416718,1.38697278499603,-0.0176269765943289,-0.0087544117122888,0.0078988960012793,0.000352924253093
2451763.5,1.14509356021881,1.3939905166626,-0.0172813311219215,-0.0088265156373381,0.0078255562111735,0.0003542036283761
2451764.5,1.13676977157593,1.40095007419586,-0.01693513430655,-0.0088984202593565,0.0077522909268736,0.0003554658323992
2451765.5,1.12841665744781,1.40784919261932,-0.0165883805602789,-0.0089701442047953,0.0076790917664766,0.0003567100211512
2451766.5,1.12003457546234,1.41468930244446,-0.0162410754710436,-0.0090416930615901,0.0076059745624661,0.0003579365438781
2451767.5,1.11162257194519,1.42146992683411,-0.0158932097256184,-0.0091130686923861,0.0075329313986003,0.0003591456334106
2451768.5,1.10318040847778,1.42819035053253,-0.015544799156487,-0.0091842897236347,0.0074599515646696,0.0003603368531912
2451769.5,1.0947048664093,1.43484723567963,-0.0151957785710692,-0.0092553598806262,0.0073870308697223,0.0003615122113842
2451770.5,1.08619570732117,1.44144117832184,-0.0148463537916541,-0.0093262754380703,0.0073141660541296,0.0003626693505793
2451771.5,1.07763803005219,1.44799315929413,-0.0144968284294009,-0.0093969134613871,0.0072412565350532,0.0003638004418462
2451772.5,1.06903147697449,1.45450377464294,-0.014147131703794,-0.0094673624262213,0.0071682468988001,0.0003649099962785
2451773.5,1.06037855148315,1.46097004413605,-0.0137973437085748,-0.0095376018434763,0.0070951296947896,0.0003659986250568
2451774.5,1.05167889595032,1.46739041805267,-0.0134475789964199,-0.0096075516194105,0.0070218937471509,0.0003670651349239
2451775.5,1.04293763637543,1.47376191616058,-0.0130980350077152,-0.0096772033721208,0.006948594469577,0.0003681098460219
2451776.5,1.03415071964264,1.48008346557617,-0.0127486260607839,-0.0097464425489306,0.0068752174265682,0.0003691273159347
2451777.5,1.02530765533447,1.48635292053223,-0.0123988250270486,-0.009815227240324,0.0068016918376088,0.0003701180394273
2451778.5,1.01638805866241,1.49257326126099,-0.0120477583259344,-0.0098834009841084,0.0067279622890055,0.0003710828896146
2451779.5,1.00739502906799,1.49874222278595,-0.0116955218836665,-0.0099509255960583,0.0066540469415485,0.0003720214299391
2451780.5,0.998337507247925,1.50489318370819,-0.0113422339782119,-0.0100178020074964,0.0065798051655292,0.0003729288291651
2451781.5,0.989218533039093,1.51103806495667,-0.0109879039227962,-0.0100840348750353,0.0065051848068833,0.0003738023515325
2451782.5,0.980033457279205,1.51718091964722,-0.0106325466185808,-0.0101495590060949,0.0064301267266273,0.0003746434522327
2451783.5,0.970779538154602,1.52332091331482,-0.0102763511240482,-0.0102142710238695,0.006354555953294,0.0003754535282496
2451784.5,0.961456477642059,1.52945899963379,-0.0099193220958113,-0.010278170928359,0.0062784808687865,0.0003762324922718
2451785.5,0.952061951160431,1.53559613227844,-0.0095614157617092,-0.0103412717580795,0.0062018637545406,0.0003769811009988
2451786.5,0.942591786384583,1.54173350334167,-0.0092025445774197,-0.0104034347459674,0.0061247120611369,0.0003776996163651
2451787.5,0.933045387268066,1.54787087440491,-0.0088428957387805,-0.0104643562808633,0.0060469373129308,0.0003783944703172
2451788.5,0.92342072725296,1.55391108989716,-0.008494141511619,-0.0105261281132698,0.0059675886295735,0.0003790086193475
2451789.5,0.913204491138458,1.55804991722107,-0.0081550870090723,-0.0106008732691407,0.0058783455751836,0.0003797011158894
2451790.5,0.902877509593964,1.56193161010742,-0.0078125176951289,-0.0106750437989831,0.0057872021570801,0.0003804075822699
2451791.5,0.892504334449768,1.56578993797302,-0.0074704885482788,-0.0107477456331253,0.0056951050646603,0.0003810856724157
2451792.5,0.88208419084549,1.56962490081787,-0.0071289893239736,-0.0108189703896642,0.0056020431220531,0.0003817348042503
2451793.5,0.871619641780853,1.57344031333923,-0.0067880447022616,-0.0108886975795031,0.0055079753510654,0.0003823556762654
2451794.5,0.861108481884003,1.57723414897919,-0.0064476644620299,-0.0109569160267711,0.0054128943011164,0.0003829465713351
2451795.5,0.850555062294006,1.5810067653656,-0.0061079319566488,-0.0110235922038555,0.0053168074227869,0.0003835077804978
2451796.5,0.839958250522614,1.58475816249847,-0.0057688457891345,-0.0110887521877885,0.0052197221666574,0.0003840390127152
2451797.5,0.829272389411926,1.58855879306793,-0.0054320967756211,-0.0111511973664165,0.0051218019798398,0.0003846073523163
2451798.5,0.818124353885651,1.59299755096436,-0.0051124822348356,-0.0112007046118379,0.0050248205661773,0.0003857784613501
2451799.5,0.806925415992737,1.59742021560669,-0.0047932374291122,-0.0112486388534307,0.0049269115552306,0.0003869321371894
2451800.5,0.795675098896027,1.60182726383209,-0.0044743097387254,-0.0112949721515179,0.00482809683308,0.0003880672738887
2451801.5,0.784371793270111,1.60621964931488,-0.0041556148789823,-0.0113397417590022,0.004728365689516,0.0003891831729561
2451802.5,0.773012518882751,1.610600233078,-0.0038371372502297,-0.0113829411566257,0.0046276804059743,0.000390279397834
2451803.5,0.76159679889679,1.61496937274933,-0.0035187895409762,-0.011424582451582,0.0045260600745677,0.0003913550754077
2451804.5,0.750127732753754,1.61932694911957,-0.0032007591798901,-0.0114646218717098,0.0044234893284738,0.0003924099728465
2451805.5,0.738607585430145,1.62367177009583,-0.0028831944800913,-0.0115030072629452,0.0043199686333537,0.0003934435080736
2451806.5,0.726837992668152,1.62814903259277,-0.0025308453477919,-0.0115327863022685,0.0042138984426856,0.0003940002352464
2451807.5,0.714976191520691,1.63265466690063,-0.0021692102309316,-0.0115589052438736,0.0041064922697842,0.0003944005002267
2451808.5,0.703071117401123,1.63715124130249,-0.001808090833947,-0.011583348736167,0.0039981468580663,0.0003947706136386
2451809.5,0.691121399402618,1.64163732528687,-0.0014477842487394,-0.0116060096770525,0.0038888102862983,0.0003951117687392
2451810.5,0.67912882566452,1.64611577987671,-0.0010882674250751,-0.011626897379756,0.0037784609012305,0.0003954239946324
2451811.5,0.667082965373993,1.65058755874634,-0.0007290245266631,-0.0116460621356964,0.003667124081403,0.0003957054868806
2451812.5,0.654950559139252,1.6550555229187,-0.0003678459033835,-0.0116640403866768,0.0035549669992178,0.0003959535679314
2451813.5,0.642726004123688,1.6595219373703,-4.36168420492322e-06,-0.0116809587925673,0.0034420234151184,0.0003961672191508
2451814.5,0.63040828704834,1.66398525238037,0.0003614691377151,-0.0116968145594001,0.0033282816875726,0.0003963465860579
2451815.5,0.617995142936707,1.66844761371613,0.0007296968833543,-0.0117116076871753,0.0032137271482497,0.0003964912903029
2451816.5,0.60549658536911,1.67290413379669,0.0011002073297277,-0.01172527205199,0.0030984601471573,0.0003965976648032
2451817.5,0.59291273355484,1.67735373973846,0.0014730233233422,-0.0117377331480384,0.0029824804514646,0.000396665505832
2451818.5,0.58024799823761,1.68179500102997,0.0018480169819667,-0.0117491716518998,0.0028658253140747,0.0003966972290072
2451819.5,0.567510604858398,1.68622815608978,0.0022250013425946,-0.0117601146921515,0.0027485282626003,0.0003967008087784
2451820.5,0.554716348648071,1.69065034389496,0.0026034738402813,-0.0117707243189216,0.0026306556537747,0.0003966833755839
2451821.5,0.541893482208252,1.69506144523621,0.0029823437798768,-0.0117811812087893,0.0025122563820332,0.0003966489748563
2451822.5,0.529041469097137,1.69946157932281,0.0033617431763559,-0.0117914937436581,0.0023933188058435,0.0003965973446611
2451823.5,0.516160190105438,1.70385122299194,0.0037416676059365,-0.0118016609922051,0.0022738466504961,0.0003965279320254
2451824.5,0.503369331359863,1.70390570163727,0.0040945555083453,-0.0118082044646144,0.002153257606551,0.0003961229813285
2451825.5,0.490585565567017,1.70395135879517,0.0044469544664025,-0.011814552359283,0.0020324345678091,0.0003957024600822
2451826.5,0.477838605642319,1.70397567749023,0.0047982628457248,-0.0118207363411784,0.0019117081537842,0.0003952608385588
2451827.5,0.465141832828522,1.70397746562958,0.0051481872797012,-0.0118267731741071,0.0017912117764353,0.0003947975346818
2451828.5,0.452496230602264,1.70395541191101,0.0054966788738966,-0.0118326703086495,0.001670949277468,0.0003943119081668
2451829.5,0.439907282590866,1.70389938354492,0.0058438549749553,-0.0118385730311275,0.0015510059893131,0.0003938012232538
2451830.5,0.42737227678299,1.70380640029907,0.0061899083666503,-0.0118445428088307,0.0014313557185232,0.0003932647232431
2451831.5,0.41488790512085,1.70367741584778,0.0065348842181265,-0.0118505889549851,0.0013119803043082,0.0003927038633264
2451832.5,0.402459472417831,1.70351135730743,0.0068786912597715,-0.0118567002937198,0.0011929498286917,0.0003921171883121
2451833.5,0.390087991952896,1.70331227779388,0.007221242878586,-0.0118628852069378,0.0010742683662101,0.0003915004490409
2451834.5,0.377771377563477,1.70308065414429,0.0075625707395374,-0.0118691185489297,0.0009559133904986,0.0003908538783434
2451835.5,0.365513741970062,1.70281791687012,0.007902574725449,-0.011875418946147,0.000837925937958,0.0003901780582964
2451836.5,0.353314638137817,1.70252311229706,0.0082412818446755,-0.0118817836046219,0.0007202873239293,0.0003894730471074
2451837.5,0.341178506612778,1.70219564437866,0.0085785696282982,-0.0118882404640317,0.0006030680960975,0.0003887373022735
2451838.5,0.329106479883194,1.70183455944061,0.0089144231751561,-0.0118948109447956,0.0004863127833232,0.0003879707073792
2451839.5,0.317086666822433,1.70143496990204,0.0092489449307322,-0.0119015052914619,0.0003699508670251,0.0003871712833642
2451840.5,0.305117815732956,1.70099222660065,0.0095821237191557,-0.0119083430618048,0.0002540046407375,0.0003863380989059
2451841.5,0.293199807405472,1.70050621032715,0.0099139967933297,-0.0119153186678886,0.0001384666538797,0.0003854713868349
2451842.5,0.281252503395081,1.69992530345917,0.0102420523762703,-0.0119207361713052,2.26540214498527e-05,0.0003846860199701
2451843.5,0.269038766622543,1.69910025596619,0.0105588873848319,-0.0119196390733123,-9.53891285462305e-05,0.0003843199519906
2451844.5,0.256871849298477,1.69823086261749,0.0108743878081441,-0.0119186108931899,-0.0002130574284819,0.0003839231212623
2451845.5,0.244752988219261,1.69731593132019,0.0111885285004973,-0.0119176572188735,-0.000330310082063,0.0003834961389657
2451846.5,0.232685878872871,1.69635725021362,0.0115012088790536,-0.0119167743250728,-0.0004471284919418,0.0003830383357126
2451847.5,0.220671758055687,1.69535255432129,0.0118124457076192,-0.0119159985333681,-0.0005634978297166,0.0003825503226835
2451848.5,0.208712995052338,1.69430232048035,0.0121221756562591,-0.0119153298437595,-0.0006794031942263,0.0003820318088401
2451849.5,0.1968082934618,1.69320499897003,0.0124303633347154,-0.0119147645309567,-0.0007948595448397,0.0003814832598436
2451850.5,0.184958428144455,1.69205629825592,0.0127370301634073,-0.0119143072515726,-0.0009098594309762,0.0003809040645137
2451851.5,0.173156768083572,1.69085586071014,0.0130422906950116,-0.0119139552116394,-0.0010244545992463,0.0003802952705882
2451852.5,0.161388754844666,1.68960738182068,0.0133472820743918,-0.0119137419387698,-0.0011381926015019,0.0003796516102738
2451853.5,0.149647861719131,1.68830251693726,0.0136529449373484,-0.0119136935099959,-0.0012506465427577,0.000378966826247
2451854.5,0.137948095798492,1.68695199489594,0.0139576941728592,-0.0119137587025762,-0.0013624953571707,0.0003782516578212
2451855.5,0.126289829611778,1.6855548620224,0.0142614897340536,-0.0119139440357685,-0.0014737728051841,0.0003775067452806
2451856.5,0.114675238728523,1.68411600589752,0.0145640382543206,-0.0119142634794116,-0.0015846159076318,0.0003767325542867
2451857.5,0.103104151785374,1.68263483047485,0.0148652363568544,-0.0119147142395377,-0.0016950693679973,0.0003759295505005
2451858.5,0.0915781110525131,1.6811136007309,0.0151650048792362,-0.0119152870029211,-0.0018051479710266,0.0003750979376491
2451859.5,0.0800752639770508,1.67954635620117,0.0154637731611729,-0.0119159799069166,-0.0019150706939399,0.0003742437402252
2451860.5,0.068555623292923,1.67793309688568,0.0157622955739498,-0.011916727758944,-0.00202516047284,0.0003733765915967
2451861.5,0.0570183396339417,1.67627215385437,0.0160605292767286,-0.0119175268337131,-0.0021354097407311,0.0003724960261024
2451862.5,0.045462042093277,1.67456495761871,0.0163585543632507,-0.0119183883070946,-0.0022458408493548,0.0003716019273269
2451863.5,0.033884946256876,1.67280828952789,0.0166563875973225,-0.0119193028658628,-0.0023564575240016,0.0003706941206473
2451864.5,0.0222834385931492,1.67101001739502,0.016954155638814,-0.0119202183559537,-0.0024673137813806,0.0003697677166201
2451865.5,0.0103845195844769,1.66942524909973,0.0172668639570475,-0.0119066080078483,-0.0025843400508165,0.0003689119766931
2451866.5,-0.0016956856707111,1.66794109344482,0.0175880715250969,-0.0118848662823439,-0.0027049579657614,0.0003680844965856
2451867.5,-0.0138139324262738,1.6664046049118,0.0179096348583698,-0.0118628665804863,-0.0028258976526558,0.0003672314051073
2451868.5,-0.0259763859212399,1.66481423377991,0.0182316470891237,-0.0118405548855662,-0.0029471642337739,0.0003663481620606
2451869.5,-0.0381855070590973,1.66316652297974,0.0185541417449713,-0.011817941442132,-0.0030687740072608,0.0003654343017842
2451870.5,-0.0504442937672138,1.66146266460419,0.0188771542161703,-0.0117949936538935,-0.0031907437369227,0.0003644875832833
2451871.5,-0.0627527609467506,1.65970015525818,0.0192006658762693,-0.0117717394605279,-0.0033130603842437,0.0003635061148088
2451872.5,-0.075118362903595,1.65788161754608,0.0195248425006866,-0.0117481267079711,-0.0034357816912233,0.0003624884411692
2451873.5,-0.0875405743718147,1.65600645542145,0.0198496468365192,-0.0117241693660617,-0.003558911383152,0.0003614335437305
2451874.5,-0.100020237267017,1.65407252311707,0.0201750788837671,-0.0116998553276062,-0.0036824529524892,0.0003603424411267
2451875.5,-0.112559884786606,1.65208208560944,0.0205012205988169,-0.011675194837153,-0.003806431312114,0.0003592133580241
2451876.5,-0.125159218907356,1.65003216266632,0.0208280626684427,-0.0116501739248633,-0.0039308429695665,0.000358046934707
2451877.5,-0.137820541858673,1.64792191982269,0.0211555995047092,-0.0116247786208987,-0.0040557142347097,0.0003568413085304
