time,x,y,z,vx,vy,vz
2451575.5,-0.9238730663346544,0.5082767396004975,0.0573185473265855,-0.0111458414454559,-0.0131255457908588,-0.0013397895562973
2451576.5,-0.934902737783027,0.4950880869489739,0.0559716346724601,-0.0109134113518984,-0.0132510102814181,-0.0013539570807269
2451577.5,-0.9456997231205104,0.4817762099986854,0.054610789773749,-0.0106804834153045,-0.0133720019253747,-0.0013676547835444
2451578.5,-0.9562635666353672,0.4683455588083823,0.053236480217351,-0.0104471414559834,-0.0134885664718442,-0.0013808871542378
2451579.5,-0.966593895115204,0.4548005371847951,0.0518491690423305,-0.0102134666581888,-0.0136007506585171,-0.0013936587971846
2451580.5,-0.9766904152292604,0.4411455017450774,0.0504493146304874,-0.0099795376074738,-0.0137086021103623,-0.001405974420749
2451581.5,-0.9865529109491784,0.427384761078281,0.0490373706075196,-0.0097454303298802,-0.0138121692428435,-0.0014178388270552
2451582.5,-0.9961812410105352,0.4135225750015513,0.047613785754338,-0.0095112183342994,-0.0139115011692168,-0.0014292569019504
2451583.5,-1.005575336417171,0.3995631539068031,0.0461790039280956,-0.0092769726558363,-0.01400664761228,-0.0014402336055662
2451584.5,-1.014735197990121,0.385510658193692,0.0447334639925049,-0.0090427619015338,-0.0140976588200855,-0.0014507739631622
2451585.5,-1.02366089396275,0.3713691977847646,0.0432775997570188,-0.0088086522969175,-0.014184585485798,-0.0014608830565929
2451586.5,-1.032352557623468,0.3571428317187238,0.0418118399244623,-0.0085747077345949,-0.0142674786715567,-0.0014705660159243
2451587.5,-1.040810385007171,0.3428355678178528,0.0403366080467031,-0.008340989823312,-0.0143463897363687,-0.0014798280117219
2451588.5,-1.049034632636416,0.328451362425646,0.038852322487964,-0.0081075579380413,-0.0144213702677289,-0.0014886742475235
2451589.5,-1.057025615313048,0.313994120210855,0.0373593963953742,-0.0078744692708715,-0.014492472017187,-0.0014971099528088
2451590.5,-1.06478370396085,0.2994676940342194,0.0358582376763748,-0.0076417788821857,-0.0145597468393836,-0.0015051403764077
2451591.5,-1.072309323519583,0.2848758848742701,0.0343492489825944,-0.007409539752156,-0.0146232466348199,-0.001512770780114
2451592.5,-1.079602950890596,0.2702224418087378,0.032832827699824,-0.0071778028323636,-0.0146830232958786,-0.0015200064328381
2451593.5,-1.086665112934049,0.2555110620482549,0.0313093659437321,-0.006946617097465,-0.0147391286561924,-0.00152685260501
2451594.5,-1.093496384517632,0.2407453910191877,0.0297792505609747,-0.0067160295963902,-0.0147916144429844,-0.0015333145633801
2451595.5,-1.100097386616619,0.2259290224925947,0.0282428631353729,-0.0064860855038294,-0.014840532232429,-0.0015393975660919
2451596.5,-1.106468784464959,0.2110654987564426,0.0267005799988445,-0.006256828170996,-0.014885933407787,-0.0015451068580603
2451597.5,-1.11261128575709,0.1961583108283535,0.0251527722467942,-0.0060282991760456,-0.0149278691201809,-0.0015504476666874
2451598.5,-1.118525638900088,0.1812108987062684,0.0235998057576811,-0.0058005383743876,-0.0149663902519351,-0.0015554251978245
2451599.5,-1.124212631315722,0.1662266516545193,0.0220420412164958,-0.0055735839481948,-0.0150015473824382,-0.0015600446319486
2451600.5,-1.129673087791944,0.1512089085228732,0.0204798341418908,-0.0053474724557933,-0.0150333907563528,-0.0015643111206819
2451601.5,-1.134907868883297,0.1361609580961984,0.0189135349167185,-0.0051222388802544,-0.015061970254073,-0.0015682297834807
2451602.5,-1.139917869359626,0.1210860394725351,0.0173434888217411,-0.0048979166769232,-0.0150873353644931,-0.0015718057045788
2451603.5,-1.144704016702501,0.1059873424673526,0.015770036072284,-0.0046745378217126,-0.0151095351598441,-0.0015750439301582
2451604.5,-1.14926726964864,0.0908680080419324,0.0141935118576162,-0.0044521328568541,-0.0151286182725859,-0.0015779494657318
2451605.5,-1.153608616779602,0.0757311287538733,0.012614246382844,-0.0042307309372732,-0.0151446328742561,-0.0015805272737267
2451606.5,-1.157729075156965,0.0605797492278063,0.0110325649131202,-0.0040103598755605,-0.0151576266561865,-0.0015827822712725
2451607.5,-1.161629689002186,0.045416866644503,0.0094487878199742,-0.0037910461861999,-0.0151676468119907,-0.0015847193281611
2451608.5,-1.165311528420274,0.0302454312466453,0.0078632306295772,-0.0035728151289555,-0.0151747400217359,-0.0015863432650204
2451609.5,-1.168775688166419,0.0150683468596163,0.0062762040727701,-0.0033556907514029,-0.0151789524377075,-0.0015876588516234
2451610.5,-1.172023286454661,-0.0001115285742454,0.0046880141366834,-0.003139695930642,-0.01518032967171,-0.0015886708053772
2451611.5,-1.17505546380771,-0.0152913824493995,0.0030989621177921,-0.0029248524134896,-0.0151789167837713,-0.0015893837899712
2451612.5,-1.177873381946982,-0.0304684469402564,0.0015093446762528,-0.0027111808570893,-0.0151747582722189,-0.0015898024141631
2451613.5,-1.180478222721923,-0.0456399984350438,-8.054610861841965e-05,-0.0024987008668635,-0.0151678980650189,-0.0015899312307096
2451614.5,-1.1828711870777,-0.0608033569616221,-0.0016704226818659,-0.0022874310349278,-0.0151583795123255,-0.0015897747354286
2451615.5,-1.185053494060313,-0.0759558856064161,-0.0032600019555379,-0.0020773889770416,-0.0151462453801457,-0.0015893373663851
2451616.5,-1.187026379858209,-0.0910949899275577,-0.0048490052505758,-0.0018685913682142,-0.0151315378450971,-0.0015886235031943
2451617.5,-1.188791096879459,-0.1062181173632716,-0.0064371582380656,-0.0016610539783704,-0.0151142984901203,-0.0015876374664386
2451618.5,-1.190348912863581,-0.1213227566364686,-0.0080241908799561,-0.0014547917062123,-0.0150945683011645,-0.0015863835171923
2451619.5,-1.191701110027092,-0.1364064371564562,-0.0096098373693484,-0.0012498186125142,-0.0150723876647293,-0.0015848658566321
2451620.5,-1.192848984241875,-0.1514667284186146,-0.0111938360704503,-0.0010461479525883,-0.0150477963662594,-0.0015830886257543
2451621.5,-1.193793844245466,-0.1665012394028334,-0.0127759294582873,-0.0008437922074545,-0.0150208335892591,-0.0015810559051645
2451622.5,-1.194537010882382,-0.1815076179714522,-0.0143558640582521,-0.0006427631151345,-0.0149915379151496,-0.00157877171498
2451623.5,-1.195079816375584,-0.1964835502673977,-0.0159333903855741,-0.0004430716994679,-0.0149599473238129,-0.0015762400147617
2451624.5,-1.195423603627249,-0.2114267601131631,-0.0175082628847806,-0.0002447282996539,-0.0149260991947467,-0.001573464703547
2451625.5,-1.195569725547962,-0.2263350084112288,-0.0190802398692197,-4.774259796562508e-05,-0.0148900303087742,-0.0015704496199686
2451626.5,-1.195519544413523,-0.2412060925464843,-0.0206490834607087,0.000147876352934,-0.0148517768503069,-0.0015671985423569
2451627.5,-1.195274431248518,-0.2560378457911651,-0.0222145595293666,0.0003421201038331,-0.0148113744101118,-0.0015637151890259
2451628.5,-1.194835765235858,-0.2708281367127848,-0.0237764376336877,0.0005349807831749,-0.0147688579885544,-0.0015600032184728
2451629.5,-1.194204933151498,-0.2855748685855053,-0.025334490960905,0.0007264510722947,-0.0147242619992252,-0.0015560662297229
2451630.5,-1.193383328823544,-0.30027597880535,-0.0268884962676901,0.0009165241815929,-0.0146776202729372,-0.0015519077626887
2451631.5,-1.192372352614992,-0.3149294383096375,-0.0284382338212357,0.0011051938271669,-0.0146289660622347,-0.0015475312985704
2451632.5,-1.191173410929361,-0.3295332510009802,-0.0299834873407535,0.0012924542080403,-0.0145783320459944,-0.0015429402602909
2451633.5,-1.189787915738479,-0.3440854531761607,-0.0315240439394295,0.001478299985064,-0.0145257503345263,-0.0015381380129471
2451634.5,-1.188217284131715,-0.3585841129601781,-0.0330596940668626,0.0016627262589381,-0.0144712524748653,-0.0015331278643437
2451635.5,-1.186462937885956,-0.3730273297457213,-0.0345902314520193,0.0018457285504563,-0.0144148694562803,-0.0015279130655269
2451636.5,-1.184526303055656,-0.3874132336383138,-0.0361154530467265,0.0020273027804398,-0.014356631716158,-0.001522496811263
2451637.5,-1.182408809582282,-0.4017399849073424,-0.0376351589697253,0.0022074452510296,-0.0142965691458894,-0.0015168822406955
2451638.5,-1.180111890922526,-0.4160057734431661,-0.039149152451305,0.0023861526266114,-0.0142347110970316,-0.0015110724378929
2451639.5,-1.177636983694625,-0.4302088182204834,-0.0406572397785342,0.0025634219166007,-0.0141710863877861,-0.0015050704324083
2451640.5,-1.174985527342199,-0.4443473667681149,-0.0421592302411006,0.002739250458225,-0.0141057233092921,-0.0014988792000533
2451641.5,-1.172158963815005,-0.4584196946453461,-0.0436549360777731,0.0029136358992801,-0.014038649632443,-0.0014925016633226
2451642.5,-1.169158737266003,-0.4724241049249568,-0.0451441724234949,0.0030865761827145,-0.0139698926144904,-0.0014859406921253
2451643.5,-1.165986293764201,-0.4863589276830532,-0.0466267572571161,0.0032580695310973,-0.0138994790059901,-0.0014791991044769
2451644.5,-1.162643081022708,-0.500222519495803,-0.0481025113497725,0.0034281144312469,-0.0138274350576486,-0.001472279667075
2451645.5,-1.159130548141482,-0.5140132629431658,-0.0495712582139157,0.00359670962018,-0.0137537865275178,-0.0014651850959408
2451646.5,-1.155450145364248,-0.5277295661196941,-0.0510328240530018,0.0037638540710499,-0.0136785586879612,-0.0014579180571659
2451647.5,-1.1516033238491,-0.5413698621524744,-0.0524870377118407,0.0039295469798584,-0.0136017763328405,-0.001450481167506
2451648.5,-1.147591535452311,-0.554932608726263,-0.053933730627614,0.0040937877521165,-0.0135234637848528,-0.0014428769950434
2451649.5,-1.143416232524877,-0.568416287615866,-0.0553727367815595,0.004256575990735,-0.0134436449026354,-0.0014351080598991
2451650.5,-1.139078867721372,-0.5818194042257935,-0.0568038926513329,0.0044179114837242,-0.0133623430881495,-0.0014271768349286
2451651.5,-1.13458089382066,-0.595140487137222,-0.0582270371640442,0.0045777941926135,-0.0132795812939883,-0.0014190857462969
2451652.5,-1.129923763558071,-0.6083780876622774,-0.0596420116499745,0.0047362242410418,-0.0131953820307094,-0.0014108371742917
2451653.5,-1.12510892946862,-0.621530779405652,-0.0610486597969774,0.0048932019042108,-0.0131097673741067,-0.0014024334538767
2451654.5,-1.120137843740909,-0.6345971578335563,-0.0624468276055649,0.0050487275980632,-0.0130227589726043,-0.001393876875521
2451655.5,-1.115011958081314,-0.6475758398499979,-0.0638363633446849,0.0052028018695037,-0.0129343780546276,-0.0013851696857368
2451656.5,-1.109732723588121,-0.6604654633803739,-0.0652171175081914,0.0053554253861981,-0.0128446454357438,-0.0013763140879575
2451657.5,-1.104301590635251,-0.6732646869623584,-0.0665889427720097,0.0055065989275282,-0.0127535815261267,-0.001367312243008
2451658.5,-1.098720008765244,-0.6859721893440477,-0.0679516939520034,0.005656323375526,-0.0126612063376789,-0.0013581662700433
2451659.5,-1.092989426591178,-0.6985866690893339,-0.0693052279625412,0.0058045997056415,-0.0125675394912594,-0.0013488782470551
2451660.5,-1.087111291707219,-0.7111068441904574,-0.0706494037757664,0.005951428978773,-0.0124726002238896,-0.0013394502116928
2451661.5,-1.08108705060748,-0.7235314516876872,-0.0719840823815742,0.0060968123328306,-0.0123764073958008,-0.0013298841619538
2451662.5,-1.074918148612911,-0.7358592472960696,-0.0733091267482905,0.0062407509749741,-0.0122789794975052,-0.0013201820568111
2451663.5,-1.06860602980594,-0.748089005039177,-0.0746244017840576,0.0063832461738568,-0.0121803346566771,-0.0013103458170135
2451664.5,-1.062152136972561,-0.7602195168897872,-0.0759297742989198,0.0065242992524058,-0.0120804906451892,-0.0013003773257564
2451665.5,-1.055557911551656,-0.7722495924174039,-0.0772251129676096,0.0066639115808157,-0.011979464885751,-0.0012902784293609
2451666.5,-1.048824793591243,-0.7841780584425374,-0.0785102882930297,0.0068020845695451,-0.0118772744587639,-0.0012800509379586
2451667.5,-1.041954221711473,-0.7960037586976446,-0.0797851725704203,0.0069388196626949,-0.011773936108844,-0.001269696626158
2451668.5,-1.034947633074091,-0.8077255534946339,-0.0810496398522119,0.0070741183318962,-0.011669466251319,-0.0012592172338587
2451669.5,-1.027806463358218,-0.8193423193988313,-0.0823035659135461,0.0072079820699213,-0.0115638809787633,-0.0012486144667069
2451670.5,-1.020532146742228,-0.8308529489092993,-0.0835468282184625,0.0073404123844329,-0.0114571960671595,-0.0012378899969706
2451671.5,-1.013126115891585,-0.84225635014543,-0.0847793058867303,0.0074714107925415,-0.0113494269821754,-0.001227045463935
2451672.5,-1.00558980195247,-0.8535514465397153,-0.0860008796613247,0.0076009788147809,-0.0112405888853708,-0.00121608247481
2451673.5,-0.9979246345510908,-0.8647371765366353,-0.0872114318765239,0.0077291179696843,-0.0111306966401616,-0.001205002605142
2451674.5,-0.9901320417985586,-0.8758124932976238,-0.0884108464266263,0.007855829767995,-0.0110197648180741,-0.0011938073994888
2451675.5,-0.9822134503011948,-0.8867763644120952,-0.0895990087352751,0.0079811157076171,-0.0109078077045759,-0.0011824983720903
2451676.5,-0.9741702851761516,-0.8976277716145452,-0.0907758057253856,0.0081049772681249,-0.0107948393053166,-0.0011710770073762
2451677.5,-0.9660039700721818,-0.9083657105077534,-0.0919411257896805,0.0082274159059997,-0.0106808733522354,-0.0011595447605925
2451678.5,-0.9577159271953882,-0.9189891902921168,-0.0930948587618281,0.0083484330492518,-0.0105659233097023,-0.0011479030585161
2451679.5,-0.9493075773397296,-0.9294972335011528,-0.0942368958881955,0.0084680300932758,-0.0104500023805822,-0.0011361532998796
2451680.5,-0.940780339922034,-0.9398888757431648,-0.0953671298002234,0.008586208396351,-0.0103331235126337,-0.0011242968562002
2451681.5,-0.9321356330212598,-0.9501631654490336,-0.0964854544874252,0.0087029692752525,-0.0102152994042554,-0.0011123350721938
2451682.5,-0.9233748734217666,-0.9603191636260596,-0.0975917652710186,0.0088183140017852,-0.0100965425108968,-0.0011002692666103
2451683.5,-0.9144994766603228,-0.970355943617745,-0.0986859587781809,0.008932243798764,-0.0099768650504447,-0.0010881007327763
2451684.5,-0.9055108570766702,-0.9802725908693511,-0.0997679329169319,0.0090447598367688,-0.0098562790094699,-0.0010758307391729
2451685.5,-0.8964104278674611,-0.990068202699082,-0.1008375868516233,0.0091558632308871,-0.0097347961482298,-0.0010634605300698
2451686.5,-0.8871996011434499,-0.9997418880747226,-0.101894820979027,0.0092655550373472,-0.0096124280064238,-0.0010509913261069
2451687.5,-0.8778797879898464,-1.009292767395582,-0.1029395369050041,0.0093738362504769,-0.0094891859083255,-0.0010384243249122
2451688.5,-0.8684523985297623,-1.0187199722796,-0.1039716374217381,0.0094807077996251,-0.0093650809678289,-0.0010257607016214
2451689.5,-0.8589188419907102,-1.028022645355513,-0.1049910264855178,0.0095861705461605,-0.0092401240933807,-0.0010130016094043
2451690.5,-0.8492805267741119,-1.037199940060002,-0.1059976091950536,0.0096902252803787,-0.0091143259932038,-0.0010001481800234
2451691.5,-0.8395388605277805,-1.046251020439735,-0.1069912917703191,0.0097928727186692,-0.0089876971799263,-0.0009872015242931
2451692.5,-0.8296952502213332,-1.05517506095827,-0.1079719815319023,0.0098941135006119,-0.0088602479755201,-0.0009741627327077
2451693.5,-0.8197511022244914,-1.063971246307769,-0.1089395868808651,0.0099939481859741,-0.0087319885159805,-0.0009610328758409
2451694.5,-0.8097078223882153,-1.072638771225491,-0.1098940172790977,0.0100923772520396,-0.0086029287562515,-0.0009478130048573
2451695.5,-0.7995668161286119,-1.081176840315033,-0.1108351832301666,0.0101894010907379,-0.0084730784749442,-0.0009345041520017
2451696.5,-0.7893294885135582,-1.089584667872296,-0.111762996260651,0.010285020006128,-0.0083424472787786,-0.0009211073311553
2451697.5,-0.7789972443519834,-1.09786147771613,-0.1126773689019596,0.0103792342116618,-0.0082110446076752,-0.0009076235381741
2451698.5,-0.7685714882857295,-1.106006503023641,-0.1135782146726305,0.0104720438276311,-0.0080788797390836,-0.0008940537515137
2451699.5,-0.7580536248839458,-1.114018986170128,-0.1144654480611057,0.0105634488787386,-0.0079459617926838,-0.0008803989326479
2451700.5,-0.747445058739941,-1.1218981785736,-0.115338984508975,0.0106534492915478,-0.0078122997349816,-0.0008666600264221
2451701.5,-0.7367471945704421,-1.129643340543869,-0.1161987403946956,0.0107420448922583,-0.0076779023837424,-0.0008528379618368
2451702.5,-0.7259614373171955,-1.137253741136149,-0.1170446330177706,0.0108292354042585,-0.007542778412837,-0.0008389336520771
2451703.5,-0.7150891922508625,-1.144728658009161,-0.1178765805833957,0.0109150204459576,-0.0074069363561704,-0.000824947995399
2451704.5,-0.704131865077152,-1.152067377287681,-0.1186945021875613,0.010999399528474,-0.0072703846126208,-0.0008108818752257
2451705.5,-0.6930908620451441,-1.159269193429525,-0.1194983178026126,0.0110823720535991,-0.0071331314501164,-0.000796736160899
2451706.5,-0.6819675900577605,-1.166333409096913,-0.1202879482632636,0.0111639373115305,-0.0069951850102985,-0.0007825117078566
2451707.5,-0.6707634567843332,-1.173259335032202,-0.1210633152530599,0.0112440944788875,-0.0068565533125914,-0.0007682093584494
2451708.5,-0.659479870775238,-1.180046289937952,-0.1218243412912879,0.0113228426166453,-0.0067172442586065,-0.0007538299419234
2451709.5,-0.6481182415785512,-1.186693600361289,-0.1225709497203335,0.0114001806680282,-0.0065772656365597,-0.0007393742752226
2451710.5,-0.6366799798586935,-1.193200600582553,-0.1233030646934761,0.0114761074568377,-0.0064366251253882,-0.0007248431632946
2451711.5,-0.625166497517034,-1.1995666325082,-0.1240206111631296,0.0115506216850879,-0.0062953302991225,-0.0007102373995303
2451712.5,-0.6135792078144148,-1.205791045567934,-0.1247235148695149,0.0116237219314702,-0.0061533886309007,-0.0006955577662548
2451713.5,-0.6019195254955758,-1.211873196616053,-0.1254117023297721,0.0116954066491986,-0.0060108074975209,-0.0006808050350409
2451714.5,-0.590188866915449,-1.217812449836988,-0.1260851008275051,0.0117656741643592,-0.0058675941830983,-0.0006659799672604
2451715.5,-0.578388650167297,-1.223608176655023,-0.1267436384027592,0.0118345226739093,-0.0057237558839485,-0.0006510833145256
2451716.5,-0.566520295212673,-1.229259755648178,-0.1273872438424274,0.0119019502439759,-0.005579299711927,-0.0006361158190332
2451717.5,-0.5545852240131807,-1.234766572466246,-0.1280158466710898,0.0119679548080802,-0.0054342326993007,-0.0006210782140084
2451718.5,-0.5425848606640142,-1.240128019752972,-0.1286293771422804,0.0120325341652144,-0.0052885618025923,-0.0006059712241929
2451719.5,-0.5305206315292574,-1.245343497072372,-0.1292277662301809,0.0120956859782846,-0.0051422939063873,-0.0005907955662209
2451720.5,-0.5183939653789268,-1.250412410839188,-0.1298109456217449,0.0121574077722686,-0.0049954358281631,-0.0005755519490867
2451721.5,-0.5062062935277398,-1.255334174253467,-0.1303788477092483,0.0122176969325076,-0.0048479943219256,-0.0005602410745017
2451722.5,-0.4939590499755973,-1.260108207239279,-0.1309314055832699,0.0122765507030129,-0.0046999760823288,-0.0005448636374084
2451723.5,-0.4816536715497589,-1.264733936387568,-0.1314685530260971,0.0123339661847214,-0.0045513877491554,-0.0005294203263503
2451724.5,-0.469291598048709,-1.269210794903146,-0.1319902245055653,0.0123899403339648,-0.0044022359110401,-0.0005139118239483
2451725.5,-0.4568742723876915,-1.273538222555835,-0.1324963551693248,0.0124444699606923,-0.004252527110005,-0.0004983388073636
2451726.5,-0.4444031407459101,-1.277715665635767,-0.1329868808395398,0.0124975517267239,-0.004102267845452,-0.0004827019484694
2451727.5,-0.431879652715381,-1.281742576912866,-0.133461738008022,0.0125491821443267,-0.0039514645781434,-0.0004670019147495
2451728.5,-0.4193052614514287,-1.285618415600508,-0.133920863831797,0.0125993575743719,-0.0038001237349775,-0.0004512393692538
2451729.5,-0.4066814238248192,-1.2893426473234,-0.1343641961291103,0.0126480742248035,-0.0036482517125369,-0.0004354149714251
2451730.5,-0.394009600575521,-1.292914744089676,-0.1347916733758696,0.0126953281490107,-0.0034958548816644,-0.0004195293772312
2451731.5,-0.3812912564680871,-1.29633418426726,-0.1352032347025307,0.0127411152441625,-0.0033429395917611,-0.0004035832398276
2451732.5,-0.368527860448652,-1.299600452564487,-0.1355988198914286,0.0127854312496669,-0.0031895121750785,-0.0003875772099531
2451733.5,-0.3557208858035373,-1.30271304001505,-0.1359783693745541,0.0128282717454927,-0.0030355789508479,-0.0003715119362719
2451734.5,-0.3428718103194572,-1.305671443967268,-0.1363418242317815,0.0128696321506059,-0.0028811462297131,-0.0003553880659498
2451735.5,-0.3299821164453225,-1.308475168077743,-0.1366891261895536,0.0129095077213474,-0.0027262203182865,-0.0003392062450003
2451736.5,-0.3170532914556315,-1.311123722309407,-0.137020217620022,0.012947893549967,-0.0025708075234194,-0.000322967118878
2451737.5,-0.3040868276154457,-1.313616622934033,-0.1373350415406505,0.0129847845628466,-0.0024149141567946,-0.000306671332873
2451738.5,-0.2910842223469411,-1.315953392539228,-0.1376335416142888,0.0130201755190883,-0.0022585465391144,-0.0002903195325224
2451739.5,-0.2780469783975302,-1.31813356003997,-0.1379156621497138,0.0130540610088746,-0.0021017110050736,-0.000273912364253
2451740.5,-0.2649766040095444,-1.320156660694721,-0.1381813481026518,0.0130864354519098,-0.0019444139077475,-0.0002574504755973
2451741.5,-0.2518746130914716,-1.322022236126187,-0.1384305450772828,0.0131172930959123,-0.0017866616233211,-0.0002409345160385
2451742.5,-0.2387425253907379,-1.323729834346761,-0.1386631993282336,0.0131466280150467,-0.00162846055586,-0.0002243651370801
2451743.5,-0.2255818666680252,-1.32527900978872,-0.1388792577630661,0.0131744341083749,-0.0014698171418503,-0.0002077429931293
2451744.5,-0.212394168873111,-1.326669323339233,-0.1390786679452685,0.0132007050983982,-0.0013107378553321,-0.0001910687417187
2451745.5,-0.1991809703222208,-1.327900342380231,-0.139261378097755,0.0132254345294702,-0.0011512292126678,-0.0001743430442682
2451746.5,-0.1859438158768775,-1.328971640833224,-0.1394273371068818,0.013248615766391,-0.0009912977775116,-0.0001575665663265
2451747.5,-0.1726842571242304,-1.329882799209124,-0.1395764945269898,0.0132702419928649,-0.0008309501658032,-0.0001407399783588
2451748.5,-0.1594038525588523,-1.330633404663133,-0.1397088005854765,0.0132903062100961,-0.0006701930510222,-0.0001238639561757
2451749.5,-0.1461041677659788,-1.331223051054788,-0.139824206188412,0.0133088012353283,-0.0005090331692439,-0.0001069391813711
2451750.5,-0.1327867756061733,-1.331651339013218,-0.1399226629267007,0.0133257197004196,-0.0003474773245424,-8.996634212942551e-05
2451751.5,-0.1194532564013965,-1.331917876007694,-0.1400041230828065,0.0133410540504835,-0.0001855323939265,-7.294613349521045e-05
2451752.5,-0.1061051981224564,-1.332022276423544,-0.1400685396380399,0.0133547965424934,-2.320533335036612e-05,-5.587925817665929e-05
2451753.5,-0.0927441965778197,-1.331964161643502,-0.1401158662804238,0.0133669392439301,0.0001394968172911,-3.876642698311965e-05
2451754.5,-0.0793718556037634,-1.331743160134567,-0.1401460574131418,0.0133774740314701,0.0003025669283988,-2.160835952744089e-05
2451755.5,-0.0659897872558522,-1.331358907540441,-0.1401590681635791,0.0133863925896482,0.0004659977752586,-4.405784698574544e-06
2451756.5,-0.0525996120017326,-1.330811046779625,-0.1401548543929599,0.0133936864095456,0.0006297820320501,1.284055856542553e-05
2451757.5,-0.0392029589152425,-1.330099228149232,-0.1401333727065964,0.0133993467874725,0.0007939122664602,3.012992094698301e-05
2451758.5,-0.025801465871844,-1.329223109434621,-0.1400945804647431,0.0134033648236499,0.0009583809332978,4.746154187015313e-05
2451759.5,-0.0123967797453976,-1.328182356024929,-0.1400384357940739,0.0134057314208351,0.0011231803691397,6.483464886120197e-05
2451760.5,0.0010094433936912,-1.326976641034622,-0.1399648975997829,0.013406437282942,0.0012883027858389,8.224845719923648e-05
2451761.5,0.0144155380789198,-1.325605645431184,-0.1398739255783168,0.0134054729136212,0.0014537402644132,9.97021690765368e-05
2451762.5,0.0278198292466933,-1.324069058169131,-0.1397654802307526,0.0134028286148028,0.0016194847485557,0.0001171949729814
2451763.5,0.0412206320338805,-1.322366576330497,-0.139639522876827,0.0133984944852277,0.0017855280384961,0.0001347260429297
