time,x,y,z,vx,vy,vz
2451567.5,2.25640525498898,-1.84050644265502,-0.0036125315885506,0.00598195923145523,0.00799698221719802,0.00019816118194276
2451568.5,2.26237367640119,-1.83249843727553,-0.00341434924286743,0.00595486970965952,0.00801901413002558,0.000198203116242189
2451569.5,2.26831496668112,-1.82446844327279,-0.00321612614285006,0.0059276970063944,0.00804095940946025,0.000198242690192171
2451570.5,2.27422904276604,-1.81641654744283,-0.00301786465010152,0.00590044135937454,0.00806281773030423,0.000198279901288936
2451571.5,2.28011582183159,-1.80834283690669,-0.00281956712871832,0.00587310300762019,0.00808458876770428,0.000198314747049359
2451572.5,2.28597522129311,-1.80024739911009,-0.00262123594526973,0.0058456821914594,0.00810627219715672,0.000198347225011068
2451573.5,2.2918071588069,-1.79213032182309,-0.00242287346877695,0.00581817915253038,0.00812786769451262,0.000198377332732556
2451574.5,2.29761155227154,-1.78399169313972,-0.00222448207069223,0.00579059413378368,0.00814937493598292,0.000198405067793287
2451575.5,2.30338831982925,-1.77583160147759,-0.00202606412487781,0.0057629273794845,0.00817079359814356,0.000198430427793809
2451576.5,2.30913737986716,-1.76765013557757,-0.0018276220075848,0.00573517913521485,0.00819212335794078,0.000198453410355858
2451577.5,2.31485865101863,-1.75944738450341,-0.00162915809743193,0.00570734964787585,0.00821336389269628,0.000198474013122476
2451578.5,2.3205520521646,-1.75122343764132,-0.00143067477538421,0.00567943916568982,0.00823451488011253,0.000198492233758113
2451579.5,2.32621750243488,-1.74297838469963,-0.00123217442473141,0.00565144793820256,0.00825557599827806,0.000198508069948744
2451580.5,2.3318549212095,-1.73471231570838,-0.00103365943106655,0.00562337621628544,0.00827654692567282,0.000198521519401979
2451581.5,2.33746422812001,-1.72642532101894,-0.000835132182264173,0.00559522425213759,0.00829742734117351,0.00019853257984717
2451582.5,2.34304534305085,-1.71811749130359,-0.000636595068458531,0.00556699229928801,0.00831821692405901,0.00019854124903553
2451583.5,2.34859818614062,-1.70978891755515,-0.000438050482021705,0.0055386806125977,0.00833891535401582,0.000198547524740239
2451584.5,2.35412267778347,-1.70143969108653,-0.00023950081754156,0.00551028944826172,0.00835952231114347,0.000198551404756559
2451585.5,2.35961873863041,-1.69306990353033,-4.09484717996112e-05,0.0054818190638113,0.00838003747596009,0.000198552886901946
2451586.5,2.36508628959065,-1.68467964683842,0.000157604156251227,0.00545326971811589,0.00840046052940788,0.000198551969016162
2451587.5,2.37052525183293,-1.67626901328153,0.000356154665509002,0.0054246416713852,0.00842079115285869,0.000198548648961393
2451588.5,2.37593554678689,-1.66783809544879,0.000554700652745205,0.00539593518517121,0.00844102902811963,0.000198542924622355
2451589.5,2.38131709614439,-1.6593869862473,0.000753239712627357,0.00536715052237017,0.00846117383743867,0.000198534793906414
2451590.5,2.38666982186083,-1.65091577890169,0.000951769437741718,0.00533828794722463,0.00848122526351031,0.000198524254743697
2451591.5,2.39199364615656,-1.64242456695367,0.0011502874186161,0.00530934772532532,0.00850118298948124,0.000198511305087208
2451592.5,2.39728849151818,-1.63391344426158,0.00134879124374282,0.00528033012361318,0.00852104669895611,0.000198495942912943
2451593.5,2.40255428069991,-1.62538250499993,0.0015472784996017,0.00525123541038123,0.00854081607600324,0.000198478166220002
2451594.5,2.40779093672496,-1.6168318436589,0.00174574677068331,0.00522206385527649,0.00856049080516044,0.000198457973030709
2451595.5,2.41299838288682,-1.60826155504392,0.00194419363951216,0.00519281572930186,0.00858007057144079,0.000198435361390722
2451596.5,2.4181765427507,-1.59967173427517,0.00214261668667016,0.00516349130481797,0.00859955506033851,0.000198410329369156
2451597.5,2.42332534015483,-1.59106247678707,0.00234101349082011,0.00513409085554506,0.00861894395783483,0.000198382875058691
2451598.5,2.42844469921186,-1.58243387832784,0.0025393816287293,0.00510461465656475,0.00863823695040394,0.000198352996575694
2451599.5,2.43353454431018,-1.57378603495894,0.0027377186752933,0.00507506298432188,0.00865743372501886,0.000198320692060335
2451600.5,2.43859480011532,-1.56511904305465,0.0029360222035598,0.00504543611662623,0.0086765339691575,0.000198285959676701
2451601.5,2.44362539157131,-1.55643299930148,0.00313428978475258,0.00501573433265434,0.00869553737080862,0.000198248797612918
2451602.5,2.44862624390203,-1.54772800069772,0.00333251898829561,0.0049859579129512,0.00871444361847787,0.000198209204081262
2451603.5,2.45359728261258,-1.53900414455287,0.00353070738183725,0.00495610713943196,0.0087332524011939,0.000198167177318282
2451604.5,2.45853843349069,-1.53026152848716,0.00372885253127463,0.00492618229538362,0.0087519634085144,0.000198122715584917
2451605.5,2.46344962260803,-1.52150025043097,0.00392695200077803,0.00489618366546669,0.00877057633053233,0.000198075817166612
2451606.5,2.46833077632165,-1.51272040862434,0.00412500335281548,0.00486611153571683,0.00878909085788199,0.000198026480373437
2451607.5,2.4731818212753,-1.5039221016164,0.00432300414817747,0.00483596619354644,0.00880750668174529,0.000197974703540208
2451608.5,2.47800268440084,-1.4951054282648,0.00452095194600169,0.0048057479277463,0.00882582349385796,0.000197920485026603
2451609.5,2.48279329291961,-1.48627048773519,0.00471884430379801,0.00477545702848707,0.0088440409865158,0.000197863823217282
2451610.5,2.48755357434382,-1.47741737950066,0.00491667877747351,0.00474509378732087,0.00886215885258099,0.000197804716522008
2451611.5,2.4922834564779,-1.46854620334111,0.00511445292135761,0.00471465849718279,0.00888017678548844,0.000197743163375763
2451612.5,2.49698286741994,-1.45965705934276,0.00531216428822739,0.00468415145239236,0.00889809447925211,0.000197679162238871
2451613.5,2.50165173556301,-1.45075004789748,0.00550981042933297,0.00465357294865502,0.0089159116284714,0.000197612711597116
2451614.5,2.5062899895966,-1.44182526970229,0.00570738889442303,0.00462292328306356,0.00893362792833764,0.000197543809961864
2451615.5,2.51089755850799,-1.43288282575869,0.00590489723177046,0.00459220275409954,0.00895124307464045,0.000197472455870182
2451616.5,2.51547437158361,-1.4239228173721,0.00610233298819811,0.00456141166163464,0.00896875676377429,0.000197398647884956
2451617.5,2.52002035841048,-1.41494534615122,0.0062996937091047,0.00453055030693203,0.00898616869274496,0.000197322384595019
2451618.5,2.52453544887759,-1.40595051400748,0.00649697693849077,0.00449961899264771,0.00900347855917615,0.000197243664615264
2451619.5,2.52901957317724,-1.39693842315433,0.00669418021898488,0.00446861802283181,0.00902068606131602,0.00019716248658677
2451620.5,2.53347266180653,-1.38790917610668,0.00689130109186976,0.00443754770292985,0.0090377908980438,0.000197078849176921
2451621.5,2.53789464556866,-1.37886287568024,0.00708833709710876,0.00440640833978397,0.00905479276887645,0.00019699275107953
2451622.5,2.5422854555744,-1.36979962499087,0.00728528577337231,0.00437520024163418,0.00907169137397533,0.000196904191014956
2451623.5,2.54664502324345,-1.36071952745396,0.00748214465806451,0.00434392371811952,0.0090884864141529,0.000196813167730231
2451624.5,2.55097328030584,-1.35162268678374,0.00767891128734989,0.00431257908027922,0.00910517759087946,0.000196719679999181
2451625.5,2.55527015880335,-1.34250920699267,0.00787558319618023,0.00428116664055386,0.00912176460628993,0.000196623726622543
2451626.5,2.55953559109091,-1.3333791923907,0.00807215791832158,0.0042496867127864,0.00913824716319061,0.000196525306428094
2451627.5,2.56376950983797,-1.32423274758466,0.00826863298638134,0.00421813961222332,0.00915462496506605,0.000196424418270769
2451628.5,2.56797184802995,-1.31506997747755,0.00846500593183545,0.00418652565551561,0.0091708977160859,0.000196321061032788
2451629.5,2.57214253896961,-1.30589098726785,0.00866127428505578,0.00415484516071978,0.00918706512111179,0.000196215233623771
2451630.5,2.57628151627849,-1.29669588244883,0.00885743557533757,0.00412309844729886,0.00920312688570426,0.000196106934980871
2451631.5,2.58038871389827,-1.28748476880786,0.00905348733092704,0.00409128583612333,0.00921908271612969,0.000195996164068888
2451632.5,2.58446406609222,-1.27825775242567,0.00924942707904905,0.00405940764947202,0.00923493231936734,0.000195882919880397
2451633.5,2.58850750744659,-1.26901493967565,0.00944525234593502,0.004027464211033,0.00925067540311628,0.000195767201435869
2451634.5,2.59251897287203,-1.25975643722315,0.00964096065685082,0.00399545584590443,0.00926631167580252,0.000195649007783798
2451635.5,2.59649839760498,-1.25048235202471,0.00983654953612485,0.00396338288059537,0.00928184084658602,0.000195528338000818
2451636.5,2.60044571720911,-1.24119279132734,0.0100320165071763,0.00393124564302656,0.0092972626253678,0.000195405191191833
2451637.5,2.6043608675767,-1.23188786266779,0.0102273590925435,0.00389904446253117,0.00931257672279713,0.000195279566490137
2451638.5,2.60824378493008,-1.22256767387176,0.0104225748139122,0.00386677966985552,0.00932778285027861,0.000195151463057538
2451639.5,2.61209440582304,-1.21323233305319,0.0106176611921443,0.00383445159715974,0.00934288071997943,0.000195020880084483
2451640.5,2.61591266714223,-1.20388194861345,0.0108126157473066,0.00380206057801844,0.00935787004483656,0.000194887816790182
2451641.5,2.61969850610857,-1.1945166292406,0.0110074359986994,0.00376960694742133,0.00937275053856402,0.00019475227242273
2451642.5,2.6234518602787,-1.18513648390857,0.0112021194648859,0.00373709104177375,0.00938752191566012,0.000194614246259233
2451643.5,2.62717266754635,-1.17574162187642,0.0113966636637205,0.00370451319889724,0.00940218389141486,0.00019447373760593
2451644.5,2.6308608661438,-1.16633215268752,0.0115910661123788,0.00367187375803007,0.00941673618191716,0.000194330745798322
2451645.5,2.63451639464327,-1.15690818616874,0.0117853243273865,0.00363917305982767,0.00943117850406232,0.000194185270201289
2451646.5,2.63813919195834,-1.14746983242964,0.0119794358246489,0.00360641144636307,0.00944551057555936,0.00019403731020922
2451647.5,2.64172919734538,-1.13801720186169,0.0121733981194805,0.00357358926112732,0.00945973211493849,0.000193886865246135
2451648.5,2.64528635040495,-1.12855040513739,0.0123672087266346,0.00354070684902981,0.00947384284155854,0.000193733934765809
2451649.5,2.64881059108324,-1.11906955320946,0.0125608651603334,0.00350776455639866,0.00948784247561446,0.000193578518251898
2451650.5,2.65230185967346,-1.10957475731003,0.0127543649342976,0.00347476273098091,0.0095017307381448,0.000193420615218061
2451651.5,2.6557600968173,-1.10006612894975,0.0129477055617766,0.00344170172194286,0.00951550735103931,0.000193260225208088
2451652.5,2.65918524350631,-1.09054377991695,0.0131408845555789,0.00340858187987021,0.00952917203704646,0.000193097347796021
2451653.5,2.66257724108334,-1.08100782227678,0.013333899428102,0.00337540355676828,0.00954272451978106,0.000192931982586279
2451654.5,2.66593603124396,-1.07145836837035,0.0135267476913631,0.00334216710606211,0.00955616452373189,0.000192764129213784
2451655.5,2.66926155603786,-1.06189553081382,0.0137194268570296,0.00330887288259656,0.00956949177426933,0.000192593787344083
2451656.5,2.6725537578703,-1.05231942249756,0.0139119344364501,0.00327552124263636,0.00958270599765308,0.000192420956673478
2451657.5,2.6758125795035,-1.04273015658522,0.0141042679406845,0.00324211254386613,0.00959580692103982,0.00019224563692914
2451658.5,2.6790379640581,-1.03312784651283,0.0142964248805357,0.00320864714539037,0.009608794272491,0.000192067827869245
2451659.5,2.68222985501453,-1.02351260598793,0.0144884027665801,0.00317512540773334,0.00962166778098055,0.000191887529283091
2451660.5,2.68538819621447,-1.01388454898859,0.0146801991091991,0.003141547692839,0.00963442717640273,0.000191704740991224
2451661.5,2.68851293186223,-1.00424378976257,0.0148718114186104,0.00310791436407085,0.00964707218957989,0.000191519462845562
2451662.5,2.69160400652622,-0.994590442826298,0.0150632372048993,0.00307422578621172,0.00965960255227034,0.000191331694729521
2451663.5,2.69466136514033,-0.984924622963993,0.0152544739780502,0.00304048232546355,0.00967201799717623,0.000191141436558138
2451664.5,2.69768495300537,-0.975246445226691,0.0154455192479785,0.00300668434944711,0.00968431825795142,0.000190948688278192
2451665.5,2.70067471579046,-0.965556024931298,0.0156363705245624,0.00297283222720171,0.00969650306920944,0.000190753449868335
2451666.5,2.70363059953449,-0.95585347765962,0.0158270253176746,0.00293892632918478,0.0097085721665314,0.000190555721339209
2451667.5,2.70655255064751,-0.946138919257398,0.0160174811372145,0.00290496702727152,0.00972052528647399,0.000190355502733574
2451668.5,2.70944051591214,-0.936412465833321,0.0162077354931404,0.00287095469475443,0.00973236216657747,0.000190152794126428
2451669.5,2.71229444248503,-0.926674233758048,0.0163977858955018,0.00283688970634282,0.00974408254537369,0.000189947595625137
2451670.5,2.71511427789822,-0.916924339663202,0.0165876298544717,0.00280277243816228,0.00975568616239416,0.000189739907369551
2451671.5,2.71789997006059,-0.907162900440375,0.0167772648803794,0.0027686032677541,0.00976717275817812,0.000189529729532133
2451672.5,2.72065146725928,-0.89739003324011,0.0169666884837429,0.00273438257407463,0.00977854207428061,0.00018931706231808
2451673.5,2.72336871816108,-0.887605855470885,0.0171558981753019,0.00270011073749464,0.00978979385328065,0.000189101905965444
2451674.5,2.72605167181387,-0.877810484798083,0.0173448914660504,0.00266578813979856,0.00980092783878934,0.000188884260745262
2451675.5,2.72870027764802,-0.868004039142956,0.0175336658672704,0.00263141516418377,0.00981194377545807,0.00018866412696167
2451676.5,2.73131448547778,-0.858186636681584,0.0177222188905642,0.00259699219525976,0.00982284140898667,0.000188441504952033
2451677.5,2.73389424550275,-0.848358395843815,0.0179105480478885,0.00256251961904728,0.00983362048613169,0.000188216395087063
2451678.5,2.73643950830923,-0.838519435312212,0.0180986508515871,0.00252799782297747,0.00984428075471462,0.000187988797770945
2451679.5,2.73895022487168,-0.828669874020979,0.018286524814425,0.00249342719589085,0.00985482196363015,0.000187758713441456
2451680.5,2.74142634655407,-0.818809831154886,0.0184741674496218,0.00245880812803639,0.00986524386285445,0.000187526142570088
2451681.5,2.74386782511136,-0.808939426148183,0.0186615762708855,0.00242414101107042,0.00987554620345352,0.000187291085662172
2451682.5,2.74627461269084,-0.799058778683505,0.0188487487924462,0.00238942623805557,0.00988572873759152,0.000187053543256998
2451683.5,2.74864666183359,-0.789168008690769,0.0190356825290907,0.00235466420345962,0.00989579121853908,0.000186813515927934
2451684.5,2.75098392547583,-0.779267236346067,0.0192223749961958,0.00231985530315431,0.00990573340068176,0.000186571004282553
2451685.5,2.7532863569504,-0.769356582070542,0.0194088237097634,0.0022849999344141,0.00991555503952839,0.000186326008962749
2451686.5,2.75555390998806,-0.759436166529267,0.0195950261864544,0.00225009849591489,0.00992525589171952,0.000186078530644862
2451687.5,2.75778653871898,-0.749506110630101,0.0197809799436232,0.00221515138773268,0.00993483571503588,0.000185828570039794
2451688.5,2.7599841976741,-0.739566535522549,0.0199666824993526,0.00218015901134219,0.0099442942684068,0.000185576127893132
2451689.5,2.76214684178653,-0.729617562596612,0.0201521313724882,0.00214512176961542,0.00995363131191876,0.00018532120498527
2451690.5,2.76427442639295,-0.71965931348162,0.0203373240826736,0.00211004006682015,0.00996284660682386,0.000185063802131525
2451691.5,2.76636690723501,-0.709691910045064,0.0205222581503852,0.00207491430861843,0.00997193991554835,0.000184803920182258
2451692.5,2.76842424046071,-0.69971547439142,0.0207069310969672,0.00203974490206497,0.00998091100170121,0.000184541560022996
2451693.5,2.77044638262582,-0.689730128860959,0.0208913404446672,0.00200453225560549,0.00998975963008267,0.000184276722574547
2451694.5,2.77243329069521,-0.679735996028552,0.0210754837166711,0.00196927677907506,0.00999848556669286,0.00018400940879312
2451695.5,2.77438492204433,-0.669733198702468,0.0212593584371388,0.00193397888369631,0.0100070885787404,0.000183739619670447
2451696.5,2.77630123446051,-0.659721859923157,0.0214429621312398,0.00189863898207768,0.0100155684346509,0.000183467356233894
2451697.5,2.77818218614438,-0.649702102962035,0.0216262923251888,0.00186325748821153,0.0100239249040758,0.000183192619546587
2451698.5,2.78002773571128,-0.639674051320246,0.0218093465462815,0.00182783481747226,0.0100321577579011,0.000182915410707523
2451699.5,2.7818378421926,-0.62963782872743,0.0219921223229307,0.00179237138661435,0.0100402667682556,0.000182635730851691
2451700.5,2.78361246503716,-0.619593559140472,0.0221746171847021,0.00175686761377032,0.0100482517085202,0.000182353581150188
2451701.5,2.78535156411263,-0.609541366742247,0.0223568286623507,0.00172132391844872,0.010056112353336,0.000182068962810334
2451702.5,2.78705509970684,-0.599481375940354,0.022538754287857,0.00168574072153194,0.0100638484786137,0.000181781877075789
2451703.5,2.78872303252923,-0.589413711365844,0.0227203915944632,0.0016501184452741,0.0100714598615417,0.000181492325226671
2451704.5,2.79035532371213,-0.579338497871937,0.0229017381167102,0.00161445751329878,0.0100789462805953,0.000181200308579669
2451705.5,2.79195193481223,-0.569255860532729,0.0230827913904735,0.00157875835059676,0.0100863075155455,0.000180905828488158
2451706.5,2.79351282781185,-0.559165924641897,0.0232635489530008,0.00154302138352364,0.0100935433474675,0.000180608886342315
2451707.5,2.79503796512037,-0.549068815711383,0.0234440083429482,0.00150724703979751,0.0101006535587496,0.000180309483569231
2451708.5,2.79652730957557,-0.538964659470083,0.0236241671004173,0.00147143574849641,0.0101076379331023,0.000180007621633029
2451709.5,2.79798082444497,-0.528853581862517,0.0238040227669927,0.00143558794005591,0.0101144962555669,0.000179703302034972
2451710.5,2.79939847342721,-0.518735709047494,0.0239835728857786,0.00139970404626647,0.0101212283125244,0.000179396526313581
2451711.5,2.80078022065341,-0.50861116739677,0.0241628150014365,0.00136378450027086,0.0101278338917045,0.000179087296044746
2451712.5,2.8021260306885,-0.498480083493691,0.0243417466602225,0.00132782973656146,0.0101343127821942,0.000178775612841835
2451713.5,2.80343586853256,-0.488342584131836,0.0245203654100249,0.00129184019097753,0.010140664774447,0.00017846147835581
2451714.5,2.8047096996222,-0.478198796313643,0.0246986688004017,0.00125581630070242,0.0101468896602919,0.000178144894275337
2451715.5,2.80594748983189,-0.468048847249027,0.0248766543826186,0.00121975850426068,0.0101529872329419,0.000177825862326896
2451716.5,2.80714920547527,-0.457892864353998,0.0250543197096867,0.00118366724151519,0.0101589572870033,0.00017750438427489
2451717.5,2.80831481330653,-0.447730975249257,0.0252316623364005,0.00114754295366417,0.0101647996184846,0.00017718046192176
2451718.5,2.80944428052172,-0.437563307758793,0.0254086798193758,0.00111138608323813,0.0101705140248054,0.000176854097108086
2451719.5,2.81053757476009,-0.427389989908464,0.0255853697170885,0.00107519707409681,0.0101761003048053,0.000176525291712706
2451720.5,2.81159466410539,-0.417211149924577,0.0257617295899121,0.00103897637142601,0.0101815582587531,0.000176194047652814
2451721.5,2.81261551708725,-0.40702691623245,0.0259377570001569,0.00100272442173439,0.0101868876883558,0.000175860366884077
2451722.5,2.81360010268244,-0.396837417454973,0.0261134495121078,0.000966441672850175,0.0101920883967673,0.000175524251400734
2451723.5,2.81454839031625,-0.386642782411154,0.0262888046920636,0.000930128573917857,0.0101971601885979,0.00017518570323571
2451724.5,2.81546034986373,-0.376443140114657,0.026463820108375,0.000893785575394784,0.0102021028699229,0.000174844724460718
2451725.5,2.81633595165108,-0.366238619772338,0.0266384933314843,0.000857413129047708,0.0102069162482918,0.000174501317186363
2451726.5,2.81717516645689,-0.356029350782759,0.0268128219339636,0.000821011687949271,0.0102116001327376,0.000174155483562253
2451727.5,2.8179779655135,-0.345815462734707,0.0269868034905542,0.000784581706474432,0.0102161543337855,0.000173807225777099
2451728.5,2.81874432050826,-0.335597085405691,0.0271604355782058,0.000748123640296827,0.0102205786634621,0.000173456546058819
2451729.5,2.81947420358483,-0.325374348760439,0.0273337157761156,0.00071163794638507,0.0102248729353045,0.000173103446674644
2451730.5,2.82016758734452,-0.315147382949386,0.0275066416657678,0.000675125082998989,0.0102290369643694,0.000172747929931217
2451731.5,2.82082444484751,-0.304916318307143,0.0276792108309728,0.000638585509685805,0.0102330705672423,0.0001723899981747
2451732.5,2.82144474961418,-0.29468128535097,0.0278514208579071,0.000602019687276243,0.0102369735620463,0.000172029653790869
2451733.5,2.82202847562638,-0.284442414779229,0.028023269335153,0.000565428077880581,0.0102407457684515,0.000171666899205223
2451734.5,2.82257559732872,-0.274199837469837,0.0281947538537378,0.000528811144884638,0.0102443870076839,0.000171301736883075
2451735.5,2.82308608962982,-0.263953684478702,0.0283658720071745,0.000492169352945697,0.0102478971025348,0.00017093416932966
2451736.5,2.82355992790359,-0.253704087038153,0.0285366213915009,0.000455503167988367,0.0102512758773696,0.00017056419909023
2451737.5,2.8239970879905,-0.243451176555365,0.0287069996053204,0.000418813057200375,0.0102545231581371,0.000170191828750152
2451738.5,2.82439754619885,-0.233195084610767,0.0288770042498419,0.000382099489028301,0.0102576387723787,0.000169817060935005
2451739.5,2.82476127930598,-0.222935942956448,0.0290466329289198,0.000345362933173247,0.0102606225492374,0.000169439898310682
2451740.5,2.8250882645596,-0.212673883514549,0.0292158832490947,0.000308603860586435,0.0102634743194671,0.000169060343583479
2451741.5,2.82537847967896,-0.202409038375646,0.0293847528196338,0.000271822743464755,0.0102661939154414,0.000168678399500197
2451742.5,2.82563190285615,-0.192141539797131,0.0295532392525713,0.000235020055246228,0.0102687811711633,0.000168294068848233
2451743.5,2.8258485127573,-0.181871520201571,0.0297213401627491,0.000198196270605428,0.0102712359222738,0.000167907354455675
2451744.5,2.82602828852384,-0.171599112175071,0.0298890531678578,0.000161351865448813,0.0102735580060614,0.000167518259191398
2451745.5,2.82617120977372,-0.161324448465621,0.030056375888477,0.000124487316910017,0.0102757472614713,0.000167126785965152
2451746.5,2.82627725660264,-0.151047661981432,0.0302233059481168,8.76031033450519e-05,0.0102778035291141,0.000166732937727658
2451747.5,2.82634640958525,-0.140768885789268,0.0303898409732582,5.06997043274638e-05,0.0102797266512756,0.0001663367174707
2451748.5,2.82637864977639,-0.130488253112766,0.030555978593395,1.37776006434112e-05,0.0102815164719254,0.000165938128227211
2451749.5,2.8263739587123,-0.120205897330748,0.0307217164410743,-2.31627257133177e-05,0.0102831728367264,0.000165537173071368
2451750.5,2.82633231841179,-0.109921951975523,0.0308870521519379,-6.01207915463544e-05,0.0102846955930437,0.000165133855118677
2451751.5,2.8262537113775,-0.0996365507311782,0.0310519833647641,-9.70961124618661e-05,0.0102860845899541,0.000164728177526063
2451752.5,2.82613812059703,-0.0893498274318664,0.0312165077215086,-0.000134088202873738,0.0102873396782549,0.00016432014349196
2451753.5,2.82598552954416,-0.0790619160600779,0.0313806228673466,-0.000171096576008821,0.0102884607104733,0.000163909756256394
2451754.5,2.82579592218007,-0.0687729507449075,0.0315443264507139,-0.000208120743912247,0.0102894475408753,0.00016349701910107
2451755.5,2.82556928295445,-0.0584830657603104,0.031707616123349,-0.000245160217452813,0.0102903000254751,0.000163081935349458
2451756.5,2.82530559680671,-0.0481923955233499,0.0318704895403348,-0.000282214506328424,0.0102910180220442,0.000162664508366878
2451757.5,2.82500484916716,-0.0379010745924356,0.0320329443601406,-0.000319283119071613,0.0102916013901203,0.000162244741560584
2451758.5,2.82466702595814,-0.027609237665552,0.0321949782446636,-0.000356365563055123,0.0102920499910167,0.000161822638379844
2451759.5,2.82429211359521,-0.0173170195784791,0.0323565888592716,-0.000393461344497551,0.0102923636878312,0.000161398202316023
2451760.5,2.82388009898829,-0.0070245553030026,0.0325177738728449,-0.000430569968469071,0.0102925423454557,0.000160971436902669
2451761.5,2.82343096954278,0.00326802005488391,0.0326785309578181,-0.000467690938897214,0.0102925858305845,0.000160542345715585
2451762.5,2.82294471316074,0.0135605712567867,0.0328388577902232,-0.000504823758572721,0.0102924940117242,0.000160110932372917
2451763.5,2.82242131824199,0.0238529629337282,0.0329987520497313,-0.000541967929155457,0.0102922667592022,0.000159677200535226
2451764.5,2.82186077368527,0.0341450595879729,0.0331582114196954,-0.000579122951180402,0.0102919039451764,0.000159241153905572
2451765.5,2.82126306888933,0.0444367255948616,0.0333172335871928,-0.000616288324063702,0.0102914054436436,0.000158802796229585
2451766.5,2.82062819375407,0.0547278252046557,0.0334758162430676,-0.00065346354610879,0.0102907711304491,0.000158362131295546
2451767.5,2.81995613868165,0.0650182225443896,0.0336339570819739,-0.000690648114512575,0.0102900008832956,0.000157919162934459
2451768.5,2.81924689457755,0.0753077816197327,0.0337916538024179,-0.000727841525371701,0.010289094581752,0.00015747389502013
2451769.5,2.81850045285174,0.0855963663168608,0.033948904106801,-0.000765043273688868,0.0102880521072629,0.000157026331469234
2451770.5,2.81771680541971,0.0958838404043353,0.0341057057014631,-0.000802252853379229,0.0102868733431573,0.000156576476241395
2451771.5,2.81689594470357,0.106170067534993,0.0342620562967248,-0.000839469757276846,0.0102855581746576,0.000156124333339253
2451772.5,2.81603786363316,0.116454911247843,0.0344179536069311,-0.000876693477141226,0.0102841064888889,0.000155669906808535
2451773.5,2.81514255564706,0.126738234969975,0.0345733953504943,-0.000913923503663914,0.0102825181748877,0.000155213200738129
2451774.5,2.81421001469372,0.137019902018475,0.0347283792499372,-0.000951159326475162,0.0102807931236108,0.000154754219260148
2451775.5,2.81324023523248,0.147299775602349,0.0348829030319363,-0.000988400434150664,0.0102789312279447,0.000154292966550004
2451776.5,2.81223321223462,0.157577718824457,0.0350369644273652,-0.00102564631421836,0.0102769323827141,0.000153829446826469
2451777.5,2.81118894118441,0.16785359468346,0.0351905611713379,-0.00106289645316531,0.0102747964846908,0.000153363664351747
2451778.5,2.81010741808017,0.178127266075766,0.0353436910032526,-0.00110015033644464,0.0102725234326031,0.000152895623431535
