time,x,y,z,vx,vy,vz
2451616.5,-0.655890718834591,-1.40105903735667,-0.254962964963913,0.0103991342035839,-0.00811302125575558,0.000763755878918851
2451617.5,-0.645466574282259,-1.40911824956827,-0.254189446124495,0.0104489778663084,-0.00800539522967743,0.000783254722401982
2451618.5,-0.634993115868832,-1.41706981323997,-0.253396509609076,0.0104977632283267,-0.00789772547190611,0.000802591296347521
2451619.5,-0.624471397994818,-1.42491368849883,-0.252584317488942,0.0105454980825229,-0.00779001967090791,0.000821765999212567
2451620.5,-0.613902467290622,-1.43264984307383,-0.251753031431161,0.0105921901759839,-0.00768228534265689,0.000840779240876361
2451621.5,-0.603287362663036,-1.44027825212515,-0.250902812687459,0.0106378472086181,-0.00757452983413169,0.000859631442044201
2451622.5,-0.592627115343082,-1.44779889807689,-0.250033822083687,0.0106824768318517,-0.00746676032676203,0.00087832303366916
2451623.5,-0.581922748935111,-1.4552117704532,-0.24914622000985,0.0107260866474009,-0.00735898383982477,0.000896854456391152
2451624.5,-0.571175279467096,-1.46251686571786,-0.248240166410702,0.0107686842061167,-0.00725120723378961,0.000915226159992949
2451625.5,-0.560385715442049,-1.46971418711707,-0.247315820776858,0.0108102770068998,-0.00714343721361432,0.000933438602872708
2451626.5,-0.54955505789048,-1.47680374452559,-0.246373342136445,0.0108508724956833,-0.00703568033198969,0.000951492251532598
2451627.5,-0.538684300423852,-1.48378555429606,-0.245412889047241,0.0108904780644802,-0.00692794299253415,0.000969387580083138
2451628.5,-0.527774429288946,-1.49065963911154,-0.24443461958931,0.0109291010504935,-0.00682023145293841,0.000987125069762816
2451629.5,-0.516826423423094,-1.49742602784109,-0.243438691358109,0.010966748735287,-0.00671255182806018,0.00100470520847263
2451630.5,-0.505841254510209,-1.50408475539848,-0.24242526145805,0.0110034283440137,-0.00660491009296926,0.00102212849032514
2451631.5,-0.494819887037555,-1.51063586260391,-0.241394486496512,0.0110391470447003,-0.00649731208594328,0.00103939541520766
2451632.5,-0.48376327835321,-1.51707939604871,-0.240346522578272,0.0110739119475849,-0.0063897635114144,0.00105650648835922
2451633.5,-0.472672378724167,-1.52341540796289,-0.239281525300366,0.0111077301045069,-0.00628226994286722,0.00107346221996096
2451634.5,-0.461548131395013,-1.5296439560857,-0.238199649747344,0.011140608508346,-0.00617483682568844,0.0010902631247395
2451635.5,-0.450391472647151,-1.53576510353887,-0.237101050486916,0.0111725540925087,-0.00606746947996849,0.0011069097215831
2451636.5,-0.439203331858512,-1.54177891870273,-0.235985881565978,0.0112035737304613,-0.00596017310325563,0.00112340253317009
2451637.5,-0.427984631563707,-1.54768547509503,-0.234854296507003,0.0112336742353057,-0.00585295277326298,0.00113974208560939
2451638.5,-0.416736287514589,-1.5534848512524,-0.233706448304786,0.0112628623593981,-0.00574581345052888,0.00115592890809262
2451639.5,-0.405459208741173,-1.55917713061454,-0.23254248942353,0.0112911447940077,-0.00563875998103103,0.00117196353255771
2451640.5,-0.394154297612873,-1.56476240141089,-0.231362571794261,0.0113185281690145,-0.0055317970987551,0.00118784649336341
2451641.5,-0.382822449900032,-1.57024075654996,-0.230166846812569,0.0113450190526436,-0.00542492942821802,0.00120357832697465
2451642.5,-0.371464554835691,-1.57561229351106,-0.228955465336654,0.0113706239512358,-0.00531816148694672,0.0012191595716583
2451643.5,-0.360081495177577,-1.58087711423857,-0.227728577685667,0.0113953493090517,-0.0052114976879128,0.00123459076718907
2451644.5,-0.348674147270264,-1.58603532503852,-0.226486333638355,0.0114192015081087,-0.00510494234192351,0.00124987245456523
2451645.5,-0.337243381107486,-1.59108703647769,-0.225228882431966,0.0114421868680492,-0.00499849965996994,0.001265005175734
2451646.5,-0.325790060394569,-1.59603236328488,-0.223956372761437,0.0114643116460385,-0.00489217375553258,0.00127998947332613
2451647.5,-0.314315042610942,-1.60087142425457,-0.222668952778842,0.0114855820366913,-0.00478596864684516,0.00129482589039957
2451648.5,-0.302819179072712,-1.60560434215278,-0.221366770093086,0.0115060041720257,-0.00467988825911718,0.00130951497019187
2451649.5,-0.291303314995282,-1.61023124362512,-0.220049971769845,0.0115255841214429,-0.00457393642671573,0.00132405725588114
2451650.5,-0.279768289555955,-1.61475225910706,-0.218718704331746,0.011544327891732,-0.00446811689530725,0.0013384532903552
2451651.5,-0.268214935956545,-1.61916752273627,-0.217373113758764,0.0115622414270983,-0.00436243332395979,0.00135270361598881
2451652.5,-0.256644081485929,-1.62347717226701,-0.216013345488847,0.011579330609215,-0.00425688928720632,0.00136680877442862
2451653.5,-0.245056547582548,-1.6276813489867,-0.214639544418748,0.011595601257295,-0.00415148827706981,0.00138076930638571
2451654.5,-0.233453149896823,-1.63178019763432,-0.213251854905057,0.0116110591281849,-0.00404623370505054,0.0013945857514354
2451655.5,-0.221834698353466,-1.63577386632094,-0.211850420765441,0.0116257099164776,-0.00394112890407638,0.00140825864782424
2451656.5,-0.210201997213668,-1.63966250645202,-0.210435385280061,0.0116395592546435,-0.00383617713041649,0.00142178853228376
2451657.5,-0.198555845137148,-1.6434462726518,-0.209006891193179,0.0116526127131799,-0.00373138156555923,0.001435175939851
2451658.5,-0.186897035244048,-1.64712532268934,-0.207565080714941,0.0116648758007768,-0.00362674531805464,0.00144842140369546
2451659.5,-0.175226355176647,-1.65069981740657,-0.206110095523324,0.0116763539644991,-0.00352227142532235,0.00146152545495231
2451660.5,-0.163544587160893,-1.65416992064799,-0.204642076766257,0.0116870525899832,-0.00341796285542533,0.00147448862256171
2451661.5,-0.151852508067719,-1.65753579919223,-0.203161165063891,0.011696977001649,-0.0033138225088101,0.00148731143311398
2451662.5,-0.140150889474159,-1.66079762268526,-0.201667500511021,0.0117061324629244,-0.00320985322001412,0.00149999441070049
2451663.5,-0.128440497724213,-1.66395556357533,-0.200161222679665,0.0117145241764836,-0.00310605775934074,0.00151253807677008
2451664.5,-0.116722093989479,-1.66700979704957,-0.198642470621766,0.011722157284497,-0.00300243883450249,0.00152494294999078
2451665.5,-0.104996434329532,-1.6699605009722,-0.197111382872049,0.0117290368688928,-0.00289899909223315,0.00153720954611681
2451666.5,-0.0932642697520238,-1.67280785582433,-0.195568097450994,0.0117351679516296,-0.00279574111986928,0.00154933837786049
2451667.5,-0.0815263462725154,-1.67555204464539,-0.19401275186794,0.0117405554949785,-0.00269266744690168,0.00156132995476904
2451668.5,-0.0697834049740195,-1.67819325297597,-0.192445483124312,0.0117452044018161,-0.00258978054649743,0.00157318478310609
2451669.5,-0.0580361820662443,-1.68073166880232,-0.190866427716961,0.0117491195159251,-0.00248708283699303,0.00158490336573774
2451670.5,-0.0462854089445336,-1.68316748250221,-0.189275721641617,0.0117523056223044,-0.0023845766833592,0.00159648620202298
2451671.5,-0.0345318122484917,-1.68550088679229,-0.187673500396446,0.0117547674474868,-0.00228226439863788,0.0016079337877084
2451672.5,-0.0227761139202884,-1.6877320766769,-0.18605989898572,0.0117565096598641,-0.00218014824535202,0.001619246614827
2451673.5,-0.0110190312626339,-1.6898612493982,-0.184435051923571,0.0117575368700192,-0.00207823043688864,0.00163042517160094
2451674.5,0.000738723003580745,-1.69188860438775,-0.182799093237856,0.0117578536310647,-0.0019765131388557,0.00164146994234825
2451675.5,0.0124964406819854,-1.69381434321936,-0.181152156474104,0.0117574644389873,-0.00187499847041339,0.00165238140739308
2451676.5,0.0242534180437794,-1.69563866956336,-0.179494374699552,0.0117563737329985,-0.00177368850558024,0.00166316004297971
2451677.5,0.0360089557711337,-1.69736178914202,-0.177825880507266,0.0117545858958894,-0.00167258527451459,0.00167380632118992
2451678.5,0.0477623589009502,-1.69898390968639,-0.176146806020346,0.0117521052543912,-0.00157169076477208,0.00168432070986378
2451679.5,0.0595129367689834,-1.70050524089429,-0.174457282896204,0.0117489360795394,-0.00147100692253936,0.00169470367252362
2451680.5,0.0712600029543295,-1.70192599438953,-0.172757442330921,0.0117450825870431,-0.00137053565384487,0.00170495566830117
2451681.5,0.0830028752242848,-1.70324638368239,-0.171047415063667,0.0117405489376563,-0.0012702788257469,0.00171507715186768
2451682.5,0.0947408754795791,-1.70446662413118,-0.169327331381202,0.0117353392375542,-0.00117023826749951,0.00172506857336703
2451683.5,0.106473329699985,-1.70558693290506,-0.167597321122432,0.0117294575387116,-0.00107041577169683,0.0017349303783515
2451684.5,0.11819956789031,-1.70660752894793,-0.165857513683031,0.0117229078392843,-0.000970813095396184,0.00174466300772044
2451685.5,0.129918924026765,-1.70752863294342,-0.164108038020127,0.011715694083993,-0.000871431961220395,0.0017542668976614
2451686.5,0.141630736003728,-1.70835046728102,-0.162349022657038,0.0117078201645092,-0.000772274058439929,0.00176374247959387
2451687.5,0.153334345580882,-1.70907325602326,-0.16058059568807,0.0116992899198427,-0.000673341044035143,0.00177309018011541
2451688.5,0.165029098330755,-1.70969722487396,-0.158802884783363,0.0116901071367319,-0.000574634543739179,0.00178231042095015
2451689.5,0.176714343586637,-1.71022260114744,-0.157016017193792,0.0116802755500339,-0.000476156153061914,0.00179140361889951
2451690.5,0.188389434390899,-1.71064961373888,-0.155220119755909,0.0116697988431169,-0.000377907438295396,0.00180037018579514
2451691.5,0.200053727443701,-1.71097849309551,-0.15341531889694,0.0116586806482532,-0.000279889937501193,0.00180921052845394
2451692.5,0.21170658305209,-1.71120947118895,-0.15160174063982,0.0116469245470129,-0.000182105161480077,0.00181792504863505
2451693.5,0.223347365079496,-1.71134278148837,-0.149779510608269,0.0116345340706581,-8.45545947244419e-05,0.00182651414299886
2451694.5,0.234975440895622,-1.71137865893467,-0.147948754031914,0.0116215127005376,1.27603036461189e-05,0.00183497820306785
2451695.5,0.246590181326727,-1.71131733991556,-0.146109595751443,0.0116078638684817,0.000109838098965698,0.00184331761518918
2451696.5,0.258190960606306,-1.71115906224159,-0.1442621602238,0.0115935909571969,0.00020667738011901,0.00185153276049911
2451697.5,0.269777156326164,-1.71090406512299,-0.142406571527411,0.0115786973006604,0.000303276758654005,0.001859624014889
2451698.5,0.281348149387882,-1.71055258914749,-0.14054295336745,0.0115631861845149,0.000399634867909771,0.00186759174897294
2451699.5,0.29290332395468,-1.71010487625895,-0.138671429081126,0.0115470608464617,0.000495750362159346,0.0018754363280569
2451700.5,0.304442067403673,-1.70956116973684,-0.136792121643007,0.0115303244766545,0.000591621915767087,0.00188315811210939
2451701.5,0.315963770278519,-1.70892171417654,-0.134905153670377,0.0115129802180916,0.000687248222360208,0.00189075745573349
2451702.5,0.327467826242461,-1.70818675547054,-0.133010647428606,0.0114950311670075,0.000782627994014157,0.00189823470814031
2451703.5,0.338953632031757,-1.70735654079035,-0.131108724836564,0.0114764803732638,0.000877759960451461,0.00190559021312366
2451704.5,0.350420587409502,-1.70643131856928,-0.129199507472043,0.0114573308407384,0.000972642868253693,0.0019128243090361
2451705.5,0.361868095119838,-1.70541133848593,-0.127283116577213,0.0114375855277139,0.00106727548008625,0.00191993732876605
2451706.5,0.373295560842556,-1.70429685144853,-0.125359673064098,0.0114172473472648,0.00116165657393554,0.00192692959971621
2451707.5,0.384702393148075,-1.70308810957996,-0.12342929752007,0.0113963191676429,0.0012557849423584,0.00193380144378301
2451708.5,0.396088003452818,-1.70178536620358,-0.121492110213364,0.0113748038126618,0.00134965939174316,0.00194055317733709
2451709.5,0.407451805974958,-1.70038887582974,-0.119548231098618,0.0113527040620788,0.00144327874158239,0.0019471851112049
2451710.5,0.418793217690559,-1.69889889414305,-0.117597779822423,0.0113300226519764,0.00153664182375668,0.00195369755065124
2451711.5,0.430111658290087,-1.69731567799034,-0.115640875728889,0.0113067622751412,0.00162974748182937,0.0019600907953627
2451712.5,0.441406550135304,-1.69563948536931,-0.113677637865239,0.0112829255814411,0.00172259457035187,0.0019663651394321
2451713.5,0.452677318216538,-1.69387057541794,-0.111708184987405,0.0112585151782012,0.0018151819541793,0.00197252087134371
2451714.5,0.463923390110325,-1.69200920840443,-0.109732635565645,0.0112335336305768,0.00190750850779606,0.00197855827395938
2451715.5,0.475144195937426,-1.690055645718,-0.107751107790172,0.0112079834619253,0.00199957311465124,0.0019844776245054
2451716.5,0.486339168321217,-1.68801014986019,-0.105763719576794,0.0111818671541753,0.00209137466650348,0.00199027919456019
2451717.5,0.497507742346439,-1.68587298443692,-0.103770588572571,0.0111551871481945,0.00218291206277496,0.0019959632500427
2451718.5,0.508649355518322,-1.68364441415108,-0.101771832161478,0.0111279458441541,0.0022741842099145,0.00200153005120155
2451719.5,0.519763447722074,-1.68132470479591,-0.0997675674700818,0.0111001456018927,0.00236519002076922,0.00200697985260477
2451720.5,0.530849461182721,-1.67891412324882,-0.0977579113732237,0.0110717887412763,0.00245592841396475,0.00201231290313032
2451721.5,0.541906840425322,-1.67641293746599,-0.0957429804997167,0.0110428775425572,0.00254639831329365,0.00201752944595708
2451722.5,0.552935032235527,-1.67382141647746,-0.093722891238048,0.0110134142467299,0.00263659864711185,0.0020226297185566
2451723.5,0.563933485620501,-1.67113983038288,-0.0916977597420901,0.0109834010558855,0.00272652834774285,0.00202761395268528
2451724.5,0.574901651770195,-1.66836845034785,-0.0896677019368194,0.0109528401335625,0.00281618635088947,0.0020324823743772
2451725.5,0.585838984018966,-1.66550754860081,-0.0876328335240428,0.0109217336050966,0.00290557159505303,0.00203723520393737
2451726.5,0.596744937807552,-1.66255739843054,-0.0855932699881287,0.0108900835579672,0.00299468302095959,0.00204187265593558
2451727.5,0.607618970645385,-1.65951827418422,-0.0835491266017461,0.0108578920421421,0.0030835195709932,0.00204639493920063
2451728.5,0.618460542073252,-1.65639045126606,-0.0815005184316079,0.0108251610704196,0.00317208018863584,0.00205080225681502
2451729.5,0.629269113626294,-1.65317420613645,-0.0794475603442196,0.0107918926187681,0.00326036381791403,0.00205509480611009
2451730.5,0.640044148797348,-1.64986981631172,-0.0773903670116328,0.0107580886266641,0.00334836940285162,0.00205927277866148
2451731.5,0.65078511300062,-1.6464775603644,-0.0753290529172033,0.0107237509974271,0.00343609588692898,0.00206333636028503
2451732.5,0.661491473535697,-1.64299771792405,-0.0732637323613522,0.010688881598553,0.00352354221254796,0.00206728573103291
2451733.5,0.672162699551887,-1.63943056967856,-0.071194519467332,0.0106534822620444,0.00361070732050279,0.00207112106519014
2451734.5,0.682798262012891,-1.63577639737607,-0.069121528186995,0.0106175547847402,0.00369759014945653,0.00207484253127131
2451735.5,0.693397633661805,-1.63203548382734,-0.0670448723065656,0.0105811009286415,0.00378418963542293,0.00207845029201762
2451736.5,0.703960288986439,-1.62820811290863,-0.0649646654524145,0.0105441224212366,0.00387050471125352,0.00208194450439405
2451737.5,0.714485704184974,-1.62429456956518,-0.0628810210968369,0.0105066209558237,0.00395653430612973,0.00208532531958676
2451738.5,0.724973357131924,-1.62029513981505,-0.0607940525638322,0.0104685981918319,0.00404227734505982,0.00208859288300067
2451739.5,0.735422727344433,-1.61621011075362,-0.0587038730348864,0.01043005575514,0.00412773274838041,0.00209174733425709
2451740.5,0.74583329594888,-1.61203977055846,-0.0566105955547572,0.010390995238394,0.00421289943126251,0.00209478880719156
2451741.5,0.756204545647805,-1.60778440849476,-0.0545143330372601,0.0103514182013227,0.00429777630322159,0.00209771742985165
2451742.5,0.76653596068715,-1.60344431492122,-0.0524151982710582,0.0103113261710521,0.00438236226763182,0.00210053332449489
2451743.5,0.776827026823811,-1.59901978129645,-0.0503133039254529,0.0102707206424178,0.00446665622124398,0.00210323660758671
2451744.5,0.787077231293505,-1.5945111001858,-0.0482087625561771,0.0102296030782765,0.00455065705370688,0.00210582738979837
2451745.5,0.797286062778945,-1.58991856526874,-0.0461016866111903,0.0101879749098159,0.00463436364709226,0.00210830577600487
2451746.5,0.807453011378325,-1.58524247134665,-0.043992188436476,0.0101458375368634,0.00471777487542262,0.00211067186528287
2451747.5,0.817577568574116,-1.5804831143511,-0.0418803802818412,0.0101031923281936,0.00480088960420207,0.00211292575090852
2451748.5,0.827659227202165,-1.5756407913526,-0.0397663743067178,0.0100600406218349,0.00488370668994976,0.00211506752035526
2451749.5,0.837697481421101,-1.57071580056986,-0.0376502825859668,0.0100163837253748,0.0049662249797358,0.00211709725529151
2451750.5,0.847691826682045,-1.56570844137941,-0.035532217115684,0.00997222291626437,0.00504844331071936,0.00211901503157836
2451751.5,0.857641759698631,-1.56061901432577,-0.0334122898190089,0.00992755944212156,0.00513036050968885,0.00212082091926707
2451752.5,0.867546778417318,-1.55544782113206,-0.0312906125519357,0.00988239452103408,0.00521197539260378,0.0021225149825966
2451753.5,0.877406381988014,-1.55019516471103,-0.0291672971091269,0.00983672934186102,0.00529328676413834,0.00212409727999095
2451754.5,0.887220070734998,-1.54486134917661,-0.0270424552297297,0.00979056506453388,0.00537429341722634,0.00212556786405648
2451755.5,0.89698734612814,-1.53944667985582,-0.0249161986031946,0.00974390282035683,0.00545499413260728,0.00212692678157909
2451756.5,0.906707710754427,-1.53395146330127,-0.0227886388750979,0.00969674371230632,0.00553538767837356,0.00212817407352139
2451757.5,0.916380668289783,-1.52837600730395,-0.0206598876529661,0.00964908881532994,0.00561547280951848,0.00212930977501971
2451758.5,0.926005723471189,-1.52272062090662,-0.0185300565121037,0.00960093917664475,0.00569524826748491,0.00213033391538111
2451759.5,0.935582382069101,-1.51698561441756,-0.0163992570014243,0.00955229581603501,0.00577471277971447,0.00213124651808023
2451760.5,0.945110150860169,-1.51117129942478,-0.014267600649284,0.00950315972614941,0.00585386505919713,0.00213204760075622
2451761.5,0.954588537600246,-1.50527798881072,-0.0121351989693191,0.00945353187279771,0.00593270380402097,0.00213273717520948
2451762.5,0.964017050997699,-1.49930599676737,-0.0100021634662861,0.00940341319524712,0.00601122769692202,0.00213331524739843
2451763.5,0.973395200687014,-1.49325563881187,-0.00786860564190559,0.00935280460651818,0.00608943540483405,0.00213378181743621
2451764.5,0.982722497202698,-1.48712723180247,-0.00573463700070887,0.00930170699368033,0.00616732557843818,0.00213413687958738
2451765.5,0.991998451953474,-1.48092109395509,-0.00360036905588845,0.00925012121814722,0.00624489685171216,0.00213438042226456
2451766.5,1.00122257719678,-1.47463754486021,-0.00146591333515157,0.00919804811597188,0.0063221478414792,0.00213451242802507
2451767.5,1.01039438601353,-1.46827690550022,0.000668618613422765,0.00914548849814167,0.00639907714695631,0.00213453287356754
2451768.5,1.01951339228324,-1.46183949826733,0.00280311521552347,0.00909244315087321,0.0064756833493019,0.00213444172972854
2451769.5,1.02857911065937,-1.45532564698177,0.00493746486474356,0.00903891283590737,0.00655196501116264,0.00213423896147919
2451770.5,1.037591056545,-1.44873567691059,0.00707155591671301,0.00898489829080429,0.00662792067621944,0.00213392452792174
2451771.5,1.04654874606882,-1.44206991478683,0.00920527668322824,0.00893040022923869,0.00670354886873244,0.00213349838228621
2451772.5,1.05545169606135,-1.43532868882916,0.0113385154263782,0.00887541934129538,0.00677884809308485,0.00213296047192701
2451773.5,1.06429942403154,-1.42851232876201,0.0134711603526669,0.00881995629376523,0.00685381683332567,0.00213231073831957
