time,x,y,z,vx,vy,vz
2451565.5,0.938968709400568,-0.769235229801482,-0.0339849227409099,0.013290581314343,0.0093440579372536,-0.000289732467920989
2451566.5,0.952181600771267,-0.759828071964672,-0.0342718484987281,0.0131351183692066,0.00946977437754623,-0.000284121255461594
2451567.5,0.965238788023244,-0.750296642440223,-0.0345531698445667,0.0129791810372471,0.00959260665010541,-0.000278523819946253
2451568.5,0.978139820389127,-0.740643809336289,-0.0348289010754383,0.0128228162965473,0.00971258691923761,-0.000272941193665198
2451569.5,0.990884293302731,-0.730872408468986,-0.0350990574973369,0.012666069576988,0.00982974759708963,-0.000267374362522606
2451570.5,1.00347184686767,-0.720985243137019,-0.035363655379543,0.0125089847939181,0.00994412129911684,-0.000261824267415523
2451571.5,1.01590216435977,-0.710985083939636,-0.0356227119102992,0.0123516043820639,0.0100557408019495,-0.000256291805596888
2451572.5,1.02817497076344,-0.700874668635552,-0.0358762451538404,0.0121939693295872,0.010164639003576,-0.000250777832020893
2451573.5,1.0402900313422,-0.690656702040566,-0.0361242740087596,0.0120361192122088,0.0102708488857616,-0.00024528316066907
2451574.5,1.05224715024328,-0.680333855961669,-0.0363668181676899,0.0118780922273222,0.0103744034786215,-0.000239808565855717
2451575.5,1.06404616913634,-0.669908769165546,-0.0366038980782807,0.0117199252280262,0.0104753358272684,-0.000234354783511421
2451576.5,1.07568696588611,-0.659384047379415,-0.0368355349054464,0.0115616537570137,0.0105736789604542,-0.000228922512443612
2451577.5,1.08716945325885,-0.648762263322271,-0.0370617504948638,0.0114033120802576,0.0106694658611271,-0.000223512415573242
2451578.5,1.09849357766237,-0.638045956764636,-0.0372825673376931,0.0112449332204407,0.0107627294388282,-0.000218125121146798
2451579.5,1.10965931791935,-0.627237634615035,-0.0374980085364994,0.0110865489900816,0.010853502503849,-0.000212761223923007
2451580.5,1.12066668407358,-0.616339771031458,-0.0377080977723476,0.0109281900243143,0.0109418177430776,-0.000207421286333717
2451581.5,1.13151571622879,-0.605354807556165,-0.0379128592730447,0.0107698858132811,0.0110277076974593,-0.000202105839618525
2451582.5,1.14220648341971,-0.594285153272254,-0.0381123177825041,0.0106116647341053,0.0111112047410007,-0.000196815384932847
2451583.5,1.15273908251483,-0.583133184980478,-0.0383064985312039,0.0104535540824124,0.0111923410612482,-0.000191550394429214
2451584.5,1.16311363715048,-0.57190124739488,-0.0384954272077142,0.0102955801033735,0.0112711486411725,-0.000186311312311655
2451585.5,1.17333029669566,-0.560591653355863,-0.0386791299312638,0.0101377680222456,0.0113476592423949,-0.000181098555863123
2451586.5,1.18338923524724,-0.549206684059391,-0.0388576332253219,0.00998014207439054,0.0114219043896902,-0.000175912516445971
2451587.5,1.19329065065477,-0.537748589301077,-0.0390309639921666,0.00982272553475262,0.0114939153567054,-0.000170753560475574
2451588.5,1.20303476357463,-0.526219587733966,-0.0391991494884136,0.00966554074678211,0.0115637231528343,-0.000165622030367229
2451589.5,1.21262181655273,-0.514621867138891,-0.0393622173014784,0.00950860915079109,0.0116313585111908,-0.000160518245456534
2451590.5,1.22205207313534,-0.502957584706332,-0.0395201953269458,0.0093519513117321,0.0116968518776239,-0.000155442502893487
2451591.5,1.23132581700735,-0.491228867328754,-0.0396731117468207,0.00919558694639194,0.0117602334007227,-0.000150395078510597
2451592.5,1.24044335115745,-0.479437811902476,-0.0398209950086338,0.00903953494999455,0.0118215329227575,-0.000145376227665323
2451593.5,1.24940499706965,-0.467586485638147,-0.0399638738053772,0.0088838134222092,0.0118807799715099,-0.000140386186057198
2451594.5,1.25821109394046,-0.455676926378966,-0.0401017770562447,0.00872843969256168,0.0119380037529409,-0.000135425170520037
2451595.5,1.26686199792121,-0.443711142925838,-0.0402347338881521,0.00857343034524761,0.0119932331446547,-0.000130493379789625
2451596.5,1.27535808138487,-0.431691115368683,-0.0403627736180125,0.00841880124334872,0.0120464966901105,-0.000125590995247331
2451597.5,1.2836997322168,-0.419618795423179,-0.0404859257357445,0.00826456755245386,0.0120978225935435,-0.000120718181640102
2451598.5,1.29188735312884,-0.407496106772247,-0.0406042198879873,0.00811074376368784,0.0121472387155522,-0.000115875087777299
2451599.5,1.29992136099608,-0.39532494541163,-0.040717685862503,0.00795734371615228,0.0121947725693141,-0.000111061847204858
2451600.5,1.30780218621584,-0.383107179998954,-0.04082635357324,0.00780438061878347,0.0122404513173937,-0.000106278578857287
2451601.5,1.31553027208817,-0.370844652205714,-0.0409302530460393,0.00765186707163311,0.0122843017691059,-0.000101525387687971
2451602.5,1.32310607421739,-0.358539177071612,-0.0410294144049594,0.00749981508657865,0.0123263503784021,-9.68023652783197e-05
2451603.5,1.33053005993405,-0.346192543360777,-0.0411238678592002,0.00734823610747042,0.0123666232422466,-9.21095904262586e-05
2451604.5,1.3378027077367,-0.333806513919373,-0.0412136436906055,0.0071971410297236,0.012405146099452,-8.74471297145775e-05
2451605.5,1.34492450675304,-0.321382826034147,-0.0412987722417236,0.00704654021936328,0.0124419443299459,-8.28150380596568e-05
2451606.5,1.35189595621985,-0.308923191791519,-0.0413792839044077,0.00689644353153166,0.0124770429544382,-7.8213359241085e-05
2451607.5,1.35871756498112,-0.296429298436801,-0.0414552091089355,0.00674686032846639,0.0125104666344665,-7.36421264126821e-05
2451608.5,1.36538985100391,-0.283902808733205,-0.0415265783136322,0.00659779949695997,0.0125422396727897,-6.91013625954386e-05
2451609.5,1.37191334091145,-0.271345361320285,-0.041593421994976,0.00644926946530964,0.0125723860141105,-6.45910811528787e-05
2451610.5,1.37828856953288,-0.258758571071505,-0.0416557706381717,0.00630127821976832,0.0126009292461001,-6.01112862493487e-05
2451611.5,1.38451607946926,-0.246144029450641,-0.0417136547281737,0.00615383332050643,0.0126278926007062,-5.56619732917275e-05
2451612.5,1.39059642067523,-0.233503304866739,-0.0417671047411423,0.00600694191709531,0.0126532989557225,-5.12431293550489e-05
2451613.5,1.39653015005598,-0.220837943027383,-0.0418161511363185,0.0058606107635226,0.0126771708366003,-4.68547335925183e-05
2451614.5,1.402317831079,-0.208149467290036,-0.0418608243483009,0.00571484623275024,0.0126995304184846,-4.24967576304001e-05
2451615.5,1.40796003340011,-0.195439379011245,-0.0419011547797096,0.00556965433082563,0.0127203995284565,-3.81691659482419e-05
2451616.5,1.41345733250343,-0.182709157893501,-0.0419371727942243,0.00542504071055672,0.0127397996479653,-3.38719162448937e-05
2451617.5,1.41881030935483,-0.169960262329582,-0.0419689087099803,0.00528101068476154,0.0127577519154357,-2.96049597907736e-05
2451618.5,1.42401955006835,-0.157194129744209,-0.0419963927933109,0.00513756923910274,0.0127742771290343,-2.53682417668183e-05
2451619.5,1.4290856455853,-0.144412176932854,-0.0420196552528223,0.00499472104451784,0.0127893957495816,-2.1161701590551e-05
2451620.5,1.43400919136563,-0.131615800397582,-0.0420387262337871,0.00485247046925535,0.0128031279035976,-1.69852732296875e-05
2451621.5,1.43879078709103,-0.118806376679772,-0.0420536358128475,0.00471082159052748,0.0128154933864665,-1.28388855036929e-05
2451622.5,1.44343103637963,-0.105985262689626,-0.0420644139930118,0.00456977820578928,0.0128265116657107,-8.7224623736901e-06
2451623.5,1.44793054651168,-0.0931537960323559,-0.0420710906989372,0.00442934384365466,0.012836201884362,-4.63592322111202e-06
2451624.5,1.45228992816603,-0.0803132953309477,-0.0420736957724842,0.0042895217744591,0.0128445828644202,-5.79183115480985e-07
2451625.5,1.45650979516703,-0.067465060545434,-0.0420722589685346,0.00415031502047898,0.0128516731103888,3.44784692831422e-06
2451626.5,1.46059076424138,-0.0546103732885928,-0.0420668099510613,0.0040117263658171,0.0128574908128794,7.44525970288041e-06
2451627.5,1.46453345478481,-0.0417504971380121,-0.0420573782894399,0.00387375836596405,0.0128620538522751,1.14131515709691e-05
2451628.5,1.46833848863809,-0.0288866779444649,-0.0420439934549937,0.00373641335704471,0.0128653798024462,1.535162223757e-05
2451629.5,1.47200648987218,-0.0160201441365457,-0.0420266848177614,0.00359969346475906,0.0128674859345092,1.92607745311156e-05
2451630.5,1.47553808458212,-0.00315210702152913,-0.0420054816434794,0.00346360061302635,0.0128683892206229,2.3140714193475e-05
2451631.5,1.47893390068951,0.00971623891758374,-0.0419804130907697,0.00332813653234139,0.0128681063378152,2.69915496784202e-05
2451632.5,1.48219456775308,0.0225837157288572,-0.0419515082085256,0.00319330276785164,0.0128666536718326,3.08133919582643e-05
2451633.5,1.4853207167873,0.0354491617020733,-0.0419187959334865,0.00305910068716353,0.0128640473210096,3.46063543383722e-05
2451634.5,1.48831298008863,0.0483114310832586,-0.0418823050879941,0.0029255314878863,0.0128603031001491,3.83705522792607e-05
2451635.5,1.49117199106921,0.0611693937930975,-0.0418420643779237,0.00279259620492134,0.0128554365444119,4.21061032260087e-05
2451636.5,1.49389838409764,0.0740219351492353,-0.0417981023907814,0.00266029571750504,0.0128494629132079,4.58131264447096e-05
2451637.5,1.49649279434679,0.0868679555924732,-0.0417504475939625,0.00252863075601272,0.0128423971940869,4.94917428657046e-05
2451638.5,1.49895585764822,0.0997063704168513,-0.0416991283331625,0.00239760190853124,0.0128342541066233,5.31420749333466e-05
2451639.5,1.50128821035308,0.112536109503611,-0.0416441728309359,0.00226720962720749,0.0128250481062914,5.67642464620495e-05
2451640.5,1.50349048919926,0.125356117059029,-0.0415856091853955,0.00213745423437996,0.0128147933883284,6.03583824983875e-05
2451641.5,1.50556333118458,0.138165351356103,-0.0415234653690465,0.00200833592850037,0.0128035038915804,6.39246091890167e-05
2451642.5,1.50750737344572,0.150962784480078,-0.0414577692277507,0.00187985478985194,0.0127911933023305,6.74630536541976e-05
2451643.5,1.50932325314291,0.163747402077786,-0.0413885484798131,0.00175201078607109,0.0127778750581039,7.09738438667065e-05
2451644.5,1.5110116073499,0.176518203110783,-0.0413158307151884,0.0016248037774788,0.0127635623514494,7.44571085359291e-05
2451645.5,1.51257307294926,0.189274199612251,-0.0412396433948001,0.00149823352222795,0.0127482681336935,7.79129769969366e-05
2451646.5,1.51400828653269,0.20201441644764,-0.0411600138499679,0.00137229968127255,0.0127320051186663,8.13415791043544e-05
2451647.5,1.51531788430629,0.214737891079024,-0.04107696928194,0.00124700182316492,0.0127147857863962,8.47430451308354e-05
2451648.5,1.51650250200041,0.22744367333313,-0.0409905367615233,0.00112233942868637,0.0126966223867714,8.81175056699599e-05
2451649.5,1.51756277478418,0.240130825173017,-0.0409007432288094,0.000998311895316989,0.0126775269431682,9.14650915433889e-05
2451650.5,1.51849933718436,0.252798420473364,-0.0408076154929917,0.00087491854154989,0.012657511256043,9.47859337121046e-05
2451651.5,1.51931282300847,0.265445544799328,-0.0407111802322682,0.000752158611055155,0.012636586906487,9.80801631915755e-05
2451652.5,1.52000386527192,0.27807129518894,-0.0406114639938283,0.000630031276698548,0.012614765259743,0.000101347910970693
2451653.5,1.52057309612927,0.290674779939004,-0.0405084931939179,0.000508535644419879,0.0125920574686831,0.000104589307934326
2451654.5,1.52102114680907,0.30325511839444,-0.0404022941179815,0.000387670756975826,0.0125684744772454,0.000107804484789355
2451655.5,1.52134864755256,0.31581144074106,-0.0402928929208747,0.000267435597551798,0.0125440270238306,0.00011099357199404
2451656.5,1.52155622755586,0.328342887801704,-0.0401803156271479,0.000147829093247357,0.0125187256446558,0.000114156699690591
2451657.5,1.52164451491552,0.340848610835722,-0.0400645881313939,2.88501184395093e-05,0.0124925806770666,0.000117293997640813
2451658.5,1.52161413657748,0.353327771341735,-0.0399457361986598,-8.95025019718931e-05,0.0124656022628062,0.000120405595164695
2451659.5,1.52146571828916,0.365779540863655,-0.039823785464918,-0.000207229989432589,0.0124378003512405,0.000123491621081836
2451660.5,1.52119988455459,0.378203100799895,-0.0396987614375949,-0.000324333608712211,0.0124091847025402,0.000126552203655567
2451661.5,1.52081725859263,0.390597642215752,-0.0395706894961543,-0.000440814664988634,0.0123797648908182,0.00012958747053969
2451662.5,1.52031846229791,0.4029623656589,-0.0394395948927317,-0.000556674501034666,0.0123495503072232,0.0001325975487277
2451663.5,1.51970411620462,0.415296480977948,-0.03930550275282,-0.000671914494503476,0.0123185501629887,0.000135582564504399
2451664.5,1.51897483945298,0.427599207144038,-0.0391684380760007,-0.000786536055309297,0.0122867734924374,0.000138542643399798
2451665.5,1.51813124975819,0.439869772075411,-0.039028425736721,-0.000900540623100035,0.0122542291559412,0.000141477910145211
2451666.5,1.51717396338197,0.452107412464924,-0.0388854904851138,-0.00101392966481851,0.0122209258428364,0.000144388488631456
2451667.5,1.51610359510644,0.46431137361045,-0.0387396569478581,-0.0011267046723492,0.012186872074295,0.000147274501869061
2451668.5,1.5149207582103,0.476480909248131,-0.0385909496290783,-0.0012388671602474,0.0121520762061508,0.000150136071950397
2451669.5,1.51362606444728,0.488615281388434,-0.0384393929112805,-0.00135041866354791,0.0121165464316823,0.000152973320013656
2451670.5,1.51222012402673,0.500713760154971,-0.0382850110563242,-0.00146136073565027,0.0120802907843508,0.000155786366208592
2451671.5,1.51070354559626,0.512775623626031,-0.038127828206427,-0.00157169494627792,0.0120433171404947,0.000158575329663948
2451672.5,1.50907693622642,0.524800157678786,-0.0379678683852011,-0.00168142287950851,0.0120056332219814,0.0001613403284565
2451673.5,1.5073409013973,0.536786655836129,-0.0378051554987204,-0.00179054613187278,0.0119672465988143,0.000164081479581637
2451674.5,1.50549604498701,0.548734419116093,-0.0376397133366156,-0.00189906631051956,0.0119281646916983,0.000166798898925423
2451675.5,1.50354296926193,0.560642755883823,-0.0374715655731972,-0.00200698503144439,0.0118883947745623,0.000169492701238061
2451676.5,1.50148227486874,0.572510981706036,-0.0373007357686042,-0.00211430391777949,0.0118479439770391,0.000172163000108707
2451677.5,1.49931456082811,0.584338419207954,-0.0371272473699766,-0.00222102459814274,0.0118068192869039,0.000174809907941565
2451678.5,1.49704042453002,0.596124397932646,-0.0369511237126523,-0.00232714870504355,0.0117650275524717,0.000177433535933211
2451679.5,1.49466046173063,0.607868254202748,-0.0367723880213857,-0.00243267787334338,0.0117225754849533,0.000180033994051088
2451680.5,1.49217526655069,0.619569330984522,-0.0365910634115865,-0.00253761373876909,0.0116794696607709,0.000182611391013109
2451681.5,1.4895854314754,0.631226977754207,-0.0364071728905796,-0.00264195793647676,0.0116357165238336,0.000185165834268332
2451682.5,1.48689154735564,0.64284055036663,-0.0362207393588827,-0.00274571209966451,0.0115913223877736,0.000187697429978642
2451683.5,1.48409420341067,0.654409410926027,-0.0360317856115028,-0.00284887785823204,0.0115462934381432,0.000190206283001405
2451684.5,1.48119398723201,0.665932927659046,-0.0358403343392485,-0.0029514568374854,0.0115006357345729,0.00019269249687303
2451685.5,1.4781914847887,0.677410474789892,-0.0356464081300588,-0.00305345065688511,0.0114543552128918,0.000195156173793415
2451686.5,1.47508728043377,0.688841432417567,-0.0354500294703476,-0.00315486092883595,0.0114074576872103,0.000197597414611219
2451687.5,1.47188195691184,0.700225186395177,-0.0352512207463612,-0.00325568925751687,0.0113599488519656,0.00020001631880992
2451688.5,1.46857609536794,0.711561128211269,-0.035050004245551,-0.00335593723774934,0.0113118342839311,0.000202412984494633
2451689.5,1.46517027535742,0.722848654873154,-0.0348464021579573,-0.00345560645390268,0.0112631194441887,0.000204787508379626
2451690.5,1.46166507485692,0.734087168792187,-0.0346404365776067,-0.003554698478835,0.0112138096800671,0.00020713998577652
2451691.5,1.45806107027643,0.745276077670971,-0.0344321295039201,-0.00365321487286806,0.0111639102270441,0.000209470510583125
2451692.5,1.45435883647227,0.75641479439244,-0.0342215028431319,-0.00375115718279493,0.0111134262106147,0.000211779175272881
2451693.5,1.45055894676115,0.767502736910798,-0.0340085784097196,-0.00384852694091902,0.0110623626481255,0.00021406607088487
2451694.5,1.44666197293511,0.778539328144273,-0.0337933779278425,-0.00394532566412318,0.0110107244505754,0.000216331287014366
2451695.5,1.4426684852774,0.789523995869656,-0.0335759230327904,-0.00404155485296756,0.0109585164243843,0.000218574911803903
2451696.5,1.43857905257922,0.800456172618592,-0.0333562352724406,-0.00413721599081524,0.0109057432731285,0.000220797031934815
2451697.5,1.43439424215738,0.811335295575595,-0.0331343361087228,-0.00423231054298417,0.0108524095992447,0.000222997732619234
2451698.5,1.43011461987271,0.82216080647774,-0.0329102469190926,-0.00432683995592454,0.0107985199057035,0.000225177097592507
2451699.5,1.42574075014939,0.832932151516029,-0.0326839889980113,-0.00442080565642029,0.0107440785976513,0.000227335209106023
2451700.5,1.42127319599495,0.843648781238368,-0.0324555835584339,-0.00451420905081388,0.0106890899840226,0.0002294721479204
2451701.5,1.41671251902113,0.854310150454154,-0.0322250517333028,-0.00460705152425314,0.0106335582791222,0.000231587993299038
2451702.5,1.41205927946541,0.864915718140423,-0.0319924145770483,-0.00469933443995925,0.0105774876041793,0.000233682823001981
2451703.5,1.40731403621331,0.875464947349538,-0.0317576930670946,-0.00479105913851499,0.010520881988872,0.000235756713280098
2451704.5,1.40247734682139,0.885957305118389,-0.0315209081053719,-0.00488222693717213,0.0104637453728245,0.000237809738869538
2451705.5,1.3975497675409,0.896392262379076,-0.031282080519834,-0.00497283912917726,0.0104060816070761,0.00023984197298645
2451706.5,1.39253185334211,0.906769293871051,-0.0310412310659806,-0.00506289698311505,0.0103478944555241,0.000241853487321946
2451707.5,1.38742415793932,0.917087878054681,-0.0307983804283848,-0.00515240174226812,0.0102891875963394,0.000243844352037279
2451708.5,1.38222723381644,0.927347497026221,-0.0305535492222253,-0.00524135462399272,0.0102299646233567,0.000245814635759233
2451709.5,1.37694163225326,0.937547636434163,-0.0303067579948231,-0.00532975681910943,0.010170229047439,0.000247764405575698
2451710.5,1.37156790335226,0.947687785396934,-0.0300580272271826,-0.00541760949130806,0.0101099842978168,0.000249693727031406
2451711.5,1.36610659606602,0.957767436421926,-0.0298073773355366,-0.00550491377656605,0.0100492337234036,0.000251602664123827
2451712.5,1.36055825822527,0.967786085325824,-0.0295548286728959,-0.00559167078257961,0.00998798059408673,0.000253491279299196
2451713.5,1.35492343656739,0.977743231156216,-0.0293004015306023,-0.00567788158820686,0.00992622810199486,0.00025535963344866
2451714.5,1.34920267676556,0.987638376114459,-0.0290441161398854,-0.0057635472429224,0.00986397936274267,0.000257207785904538
2451715.5,1.34339652345839,0.997471025479779,-0.0287859926734235,-0.00584866876628255,0.00980123741665282,0.000259035794436655
2451716.5,1.33750552028014,1.00724068753458,-0.0285260512469079,-0.00593324714740055,0.00973800522995579,0.000260843715248773
2451717.5,1.33153020989136,1.01694687349094,-0.0282643119206105,-0.00601728334443131,0.00967428569596828,0.000262631602975068
2451718.5,1.32547113401015,1.02658909741827,-0.0280007947009554,-0.00610077828406485,0.00961008163625029,0.00026439951067667
2451719.5,1.31932883344386,1.03616687617216,-0.0277355195420933,-0.00618373286102803,0.00954539580174168,0.00026614748983823
2451720.5,1.3131038481213,1.04567972932429,-0.0274685063474803,-0.00626614793759384,0.00948023087387832,0.000267875590364523
2451721.5,1.30679671712543,1.05512717909346,-0.0271997749714586,-0.00634802434309781,0.00941458946568862,0.000269583860577056
2451722.5,1.30040797872656,1.06450875027776,-0.0269293452208423,-0.00642936287346095,0.00934847412287059,0.000271272347210682
2451723.5,1.29393817041596,1.07382397018776,-0.0266572368565052,-0.00651016429071864,0.00928188732485006,0.000272941095410207
2451724.5,1.28738782894001,1.08307236858075,-0.0263834695949729,-0.00659042932255503,0.00921483148582043,0.000274590148726978
2451725.5,1.28075749033478,1.09225347759601,-0.0261080631100175,-0.00667015866184241,0.00914730895576434,0.000276219549115437
2451726.5,1.27404768996105,1.10136683169114,-0.025831037034257,-0.00674935296618499,0.00907932202145782,0.000277829336929637
2451727.5,1.26725896253985,1.1104119675793,-0.0255524109607566,-0.00682801285746679,0.00901087290745715,0.000279419550919715
2451728.5,1.26039184218832,1.11938842416752,-0.0252722044446351,-0.006906138921403,0.00894196377706898,0.0002809902282283
2451729.5,1.25344686245621,1.12829574249591,-0.0249904370046739,-0.00698373170709435,0.00887259673330419,0.000282541404386855
2451730.5,1.24642455636262,1.13713346567781,-0.0247071281249299,-0.00706079172658422,0.00880277381981565,0.000284073113311943
2451731.5,1.23932545643335,1.14590113884096,-0.0244222972563525,-0.00713731945441788,0.00873249702182058,0.000285585387301407
2451732.5,1.23215009473856,1.15459830906943,-0.0241359638184046,-0.00721331532720348,0.00866176826700771,0.000287078257030463
2451733.5,1.22489900293097,1.16322452534663,-0.0238481472006864,-0.00728877974317442,0.00859058942642972,0.000288551751547683
2451734.5,1.21757271228443,1.17177933849904,-0.0235588667645648,-0.00736371306175266,0.00851896231538135,0.00029000589827087
2451735.5,1.21017175373296,1.18026230114093,-0.023268141844806,-0.00743811560311252,0.00844688869426359,0.000291440722982826
2451736.5,1.20269665791021,1.18867296761989,-0.0229759917512128,-0.0075119876477447,0.00837437026943429,0.000292856249826984
2451737.5,1.19514795518936,1.19701089396317,-0.0226824357702659,-0.00758532943602001,0.0083014086940456,0.000294252501302915
2451738.5,1.18752617572345,1.20527563782494,-0.0223874931667705,-0.0076581411677525,0.00822800556886871,0.000295629498261694
2451739.5,1.17983184948619,1.21346675843427,-0.0220911831855068,-0.00773042300176167,0.0081541624431061,0.000296987259901122
2451740.5,1.17206550631313,1.22158381654398,-0.0217935250528861,-0.00780217505543321,0.00807988081519181,0.000298325803760799
2451741.5,1.16422767594336,1.22962637438029,-0.021494537978611,-0.0078733974042782,0.00800516213358014,0.000299645145717027
2451742.5,1.15631888806155,1.2375939955932,-0.0211942411573419,-0.00794409008149011,0.00793000779752297,0.000300945299977566
2451743.5,1.14833967234055,1.24548624520767,-0.0208926537703679,-0.00801425307749955,0.00785441915783632,0.000302226279076201
2451744.5,1.14029055848431,1.25330268957558,-0.0205897949872835,-0.00808388633952616,0.0077783975176563,0.000303488093867145
2451745.5,1.1321720762714,1.26104289632842,-0.0202856839676713,-0.00815298977112753,0.00770194413318497,0.000304730753519248
2451746.5,1.12398475559882,1.26870643433071,-0.0199803398627903,-0.00822156323174468,0.0076250602144264,0.000305954265510027
2451747.5,1.11572912652638,1.27629287363421,-0.0196737818172699,-0.00828960653624383,0.00754774692591339,0.000307158635619491
2451748.5,1.10740571932152,1.28380178543274,-0.0193660289708112,-0.00835711945445414,0.00747000538742503,0.000308343867923776
2451749.5,1.09901506450456,1.29123274201784,-0.0190571004598937,-0.00842410171070108,0.00739183667469572,0.000309509964788563
2451750.5,1.09055769289442,1.29858531673504,-0.0187470154194893,-0.00849055298333515,0.00731324182011581,0.000310656926862292
2451751.5,1.08203413565489,1.30585908394088,-0.0184357929847829,-0.00855647290425561,0.0072342218134243,0.000311784753069158
2451752.5,1.07344492434126,1.31305361896062,-0.0181234522929005,-0.0086218610584289,0.00715477760239404,0.00031289344060188
2451753.5,1.06479059094753,1.32016849804657,-0.0178100124846441,-0.00868671698340156,0.0070749100935096,0.000313982984914252
2451754.5,1.05607166795407,1.32720329833716,-0.0174954927062346,-0.00875104016880713,0.00699462015263842,0.000315053379713449
2451755.5,1.04728868837579,1.33415759781667,-0.0171799121110623,-0.00881483005586701,0.00691390860569541,0.000316104616952108
2451756.5,1.03844218581078,1.34103097527558,-0.0168632898614454,-0.00887808603688471,0.00683277623930145,0.000317136686820157
2451757.5,1.0295326944895,1.34782301027162,-0.0165456451303973,-0.00894080745473343,0.00675122380143618,0.000318149577736406
2451758.5,1.02056074932448,1.35453328309146,-0.0162269971034016,-0.00900299360233647,0.0066692520020854,0.000319143276339876
2451759.5,1.01152688596052,1.36116137471301,-0.0159073649801965,-0.0090646437221404,0.00658686151388344,0.000320117767480878
2451760.5,1.00243164082541,1.36770686676842,-0.0155867679765679,-0.00912575700558047,0.00650405297275096,0.000321073034211829
2451761.5,0.993275551181269,1.37416934150766,-0.0152652253261525,-0.00918633259253819,0.00642082697852846,0.000322009057777803
2451762.5,0.98405915517632,1.38054838176275,-0.0149427562822493,-0.0092463695707906,0.00633718409560588,0.000322925817606805
2451763.5,0.9747829918973,1.38684357091266,-0.0146193801196421,-0.00930586697545109,0.0062531248535488,0.000323823291299783
2451764.5,0.9654476014224,1.39305449284876,-0.0142951161364317,-0.00936482378840146,0.00616864974772142,0.000324701454620344
2451765.5,0.956053524874786,1.39918073194094,-0.0139699836558782,-0.00942323893771481,0.00608375923990683,0.0003255602814842
2451766.5,0.946601304476698,1.40522187300435,-0.0136440020282543,-0.00948111129706919,0.00599845375892502,0.000326399743948318
2451767.5,0.937091483604144,1.41117750126672,-0.0133171906327101,-0.0095384396851515,0.00591273370124881,0.000327219812199778
2451768.5,0.927524606842192,1.41704720233636,-0.012989568879148,-0.00959522286505161,0.00582659943161831,0.000328020454544337
2451769.5,0.917901220040875,1.42283056217068,-0.0126611562101103,-0.0096514595436461,0.00574005128365423,0.00032880163739469
2451770.5,0.908221870371719,1.42852716704543,-0.0123319721026782,-0.00970714837097171,0.00565308956047033,0.000329563325258421
2451771.5,0.898487106384895,1.43413660352445,-0.012002036070383,-0.00976228793958783,0.00556571453528568,0.000330305480725655
2451772.5,0.888697478067025,1.43965845843014,-0.0116713676651297,-0.0098168767839281,0.00547792645203688,0.000331028064456388
2451773.5,0.878853536899634,1.44509231881442,-0.0113399864791339,-0.0098709133796406,0.00538972552599081,0.000331731035167498
